,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460120.7567245,186.0116702,57.3514081,1,19.221853256225586,0.17094610631465912,60120.2567245001
2,2460118.7372801,186.01169,57.351506,1,19.254499435424805,0.15717199444770813,60118.23728010012
3,2460118.7166898,186.0115601,57.3514645,2,19.271699905395508,0.15711499750614166,60118.21668979991
5,2460116.6998611,186.0116254,57.3514128,1,19.175800323486328,0.11351799964904785,60116.19986109994
6,2460113.7618519,186.0117083,57.351435,1,19.180099487304688,0.11551400274038315,60113.26185189979
8,2460111.739919,186.0116877,57.351439,1,19.208099365234375,0.09931399673223495,60111.23991899984
9,2460109.7891319,186.0117312,57.3514584,1,19.23430061340332,0.12809599936008453,60109.28913189983
10,2460109.7236227,186.0116314,57.3514597,1,19.361400604248047,0.15780700743198395,60109.2236227002
13,2460105.7180556,186.0115511,57.3514705,1,19.75550079345703,0.1691409945487976,60105.218055599835
15,2460104.7572454,186.0116533,57.3514491,1,19.864500045776367,0.1717420071363449,60104.25724539999
16,2460103.7390972,186.011567,57.3514475,1,19.977500915527344,0.20936499536037445,60103.23909719987
