,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461112.8129977,186.2711064,18.8499444,2,20.10433578491211,0.2109231799840927,61112.31299770018
1,2461111.9684722,186.271228,18.8500383,2,20.362600326538086,0.21751999855041504,61111.46847219998
4,2461110.8884259,186.2712261,18.8500155,1,20.637100219726562,0.23825299739837646,61110.388425900135
8,2461108.7590394,186.271148,18.8499105,1,20.386600494384766,0.32684800028800964,61108.259039400145
11,2461107.8644676,186.2711532,18.8500854,2,19.887500762939453,0.2594259977340698,61107.364467599895
23,2461100.9032407,186.2711793,18.8499733,1,19.774599075317383,0.22006100416183472,61100.40324069979
24,2461100.0136458,186.2712065,18.8500576,1,19.9507999420166,0.16369900107383728,61099.51364579983
25,2461099.9233449,186.27112,18.850034,2,19.573299407958984,0.1449580043554306,61099.4233448999
26,2461098.8436921,186.2711404,18.8500415,2,19.492000579833984,0.13139499723911285,61098.34369210014
27,2461097.9899537,186.2712077,18.849992,1,19.762100219726562,0.15988099575042725,61097.48995369999
29,2461097.9500463,186.2711061,18.8500252,2,19.59239959716797,0.11661399900913239,61097.45004629996
30,2461096.9692245,186.2711351,18.8499865,2,19.69879913330078,0.15387700498104095,61096.469224500004
32,2461096.9217708,186.2711784,18.8499414,1,19.804500579833984,0.1553950011730194,61096.421770799905
33,2461095.989294,186.2712485,18.8499445,1,19.797300338745117,0.16209299862384796,61095.48929399997
34,2461095.9398727,186.2711405,18.8500369,2,19.602800369262695,0.12148500233888626,61095.43987269979
35,2461095.9084259,186.2711419,18.8500499,3,20.23189926147461,0.2926810085773468,61095.408425900154
36,2461094.934294,186.2711975,18.8500115,1,19.7593994140625,0.16061599552631378,61094.4342939998
37,2461094.9131713,186.2711806,18.8499933,2,19.722200393676758,0.16725200414657593,61094.4131713002
40,2461085.9767824,186.271223,18.850056,2,20.4242000579834,0.2887459993362427,61085.47678240016
41,2461085.9411921,186.271228,18.8500033,1,20.36949920654297,0.18833699822425842,61085.441192099825
