,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459232.8471181,99.7064139,52.0548396,2,20.081600189208984,0.13741299510002136,59232.34711810015
1,2459232.7757407,99.7063467,52.0548838,1,20.20829963684082,0.15324099361896515,59232.27574069984
2,2459230.8236574,99.7063236,52.0549054,1,20.219100952148438,0.16734999418258667,59230.323657399975
3,2459230.7378356,99.7064328,52.0548227,2,19.969999313354492,0.1628749966621399,59230.23783560004
4,2459228.7839699,99.7063157,52.0549311,1,19.77910041809082,0.1070220023393631,59228.283969900105
5,2459228.7381019,99.7063639,52.054877,2,19.787700653076172,0.13531699776649475,59228.23810190009
6,2459226.8270833,99.7062815,52.0548904,1,19.7721004486084,0.13887900114059448,59226.32708329987
7,2459226.7792824,99.7063601,52.0548952,2,19.873300552368164,0.14667700231075287,59226.27928239992
8,2459224.8259259,99.706368,52.0548906,1,19.766000747680664,0.10554199665784836,59224.325925900135
9,2459224.7848611,99.7063524,52.0548938,2,19.822999954223633,0.12884800136089325,59224.284861099906
10,2459222.804294,99.7063406,52.0548748,1,19.658199310302734,0.10144799947738647,59222.304293999914
11,2459222.7631829,99.7063503,52.0548854,2,19.718900680541992,0.11294499784708023,59222.263182899915
12,2459220.8200926,99.7063637,52.0548732,1,19.57990074157715,0.10792999714612961,59220.32009259984
13,2459220.8068981,99.7064212,52.0548492,2,19.652299880981445,0.13544100522994995,59220.306898099836
14,2459218.8896991,99.7064113,52.0548682,2,19.749799728393555,0.14749300479888916,59218.38969910005
15,2459218.7582639,99.7063983,52.0548781,1,19.450199127197266,0.08595199882984161,59218.258263899945
16,2459216.8206597,99.7064065,52.0548754,2,19.663700103759766,0.18817299604415894,59216.32065969985
17,2459216.7653009,99.7064944,52.0549328,1,19.48579978942871,0.24084000289440155,59216.26530090021
19,2459210.7402662,99.7063385,52.0549541,1,20.072599411010742,0.25362899899482727,59210.240266200155
