,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459721.8199769,230.8909428,47.5033322,2,20.201520919799805,0.15965600311756134,59721.31997689977
1,2459718.7572106,230.8909373,47.5032411,2,19.939699172973633,0.19005900621414185,59718.25721060019
2,2459718.72,230.8909959,47.5032672,2,19.944900512695312,0.1707639992237091,59718.220000000205
4,2459712.866331,230.8909233,47.5032906,2,19.868600845336914,0.19427600502967834,59712.36633099988
5,2459712.7750231,230.8909818,47.5031959,1,19.94179916381836,0.24414800107479095,59712.275023099966
6,2459710.8673843,230.890957,47.5033006,2,19.52750015258789,0.13094699382781982,59710.3673843001
7,2459710.7999306,230.8910242,47.5031779,1,20.0939998626709,0.23656900227069855,59710.299930599984
8,2459708.9294444,230.8909486,47.5032554,2,19.512699127197266,0.16300299763679504,59708.42944440013
9,2459708.8426505,230.8910003,47.5032954,2,19.421499252319336,0.1505959928035736,59708.342650500126
10,2459702.8653704,230.8909672,47.5032689,2,19.84950065612793,0.18632400035858154,59702.365370399784
11,2459702.8053935,230.8909874,47.5032894,1,19.887300491333008,0.12406300008296967,59702.30539349979
12,2459700.8449653,230.8909547,47.5032819,1,19.963899612426758,0.14465099573135376,59700.34496530006
14,2459697.9295486,230.890844,47.5032496,1,20.22249984741211,0.14870500564575195,59697.42954860022
