,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460993.0435417,133.2712471,-16.564228,2,18.287057876586914,0.13445961475372314,60992.54354170011
1,2460992.0540856,133.271137,-16.5641877,2,18.710399627685547,0.16274699568748474,60991.55408560019
2,2460991.9826157,133.2712162,-16.5642002,1,18.090099334716797,0.10542599856853485,60991.48261569999
4,2460990.9812037,133.2711765,-16.5641996,1,18.10379981994629,0.08099199831485748,60990.48120369995
5,2460990.0207639,133.2711731,-16.5642019,1,17.962900161743164,0.07076600193977356,60989.52076390013
6,2460989.0506481,133.2712708,-16.5642204,2,18.031999588012695,0.07759299874305725,60988.55064810021
7,2460988.9766667,133.2712453,-16.5642698,1,17.94659996032715,0.091000996530056,60988.476666700095
9,2460987.0224421,133.2711275,-16.5642321,2,18.036800384521484,0.08424600213766098,60986.522442100104
10,2460986.0218519,133.2711729,-16.5642095,1,17.795900344848633,0.06328099966049194,60985.521851900034
11,2460985.0543519,133.2712593,-16.5642382,1,17.785999298095703,0.10534899681806564,60984.55435189977
12,2460983.0039699,133.2711446,-16.5641503,1,17.786699295043945,0.14490999281406403,60982.503969899844
13,2460982.0222338,133.271264,-16.5642594,2,18.011499404907227,0.08560899645090103,60981.52223380003
14,2460980.9607407,133.2711717,-16.5642109,1,17.72480010986328,0.06448700278997421,60980.4607406999
15,2460980.0011458,133.2711521,-16.5641953,1,17.793899536132812,0.05685599893331528,60979.50114580011
16,2460974.9804282,133.2712916,-16.5642841,2,18.374399185180664,0.11509200185537338,60974.480428200215
