,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461153.7613542,179.3817913,-2.7985873,2,19.70496940612793,0.1736975610256195,61153.261354200076
2,2461150.7940046,179.38151,-2.7987328,1,20.065099716186523,0.21693900227546692,61150.29400460003
3,2461150.7801505,179.3816182,-2.7986332,2,19.601999282836914,0.18964700400829315,61150.280150500126
4,2461148.8147106,179.3815859,-2.7986569,1,19.631799697875977,0.1644580066204071,61148.314710599836
6,2461147.7733565,179.3816627,-2.798609,2,19.54640007019043,0.15078699588775635,61147.27335650008
8,2461146.8058681,179.3815917,-2.7986055,1,19.367900848388672,0.16513299942016602,61146.30586809991
9,2461146.7096991,179.3816658,-2.7986234,2,19.36709976196289,0.11955799907445908,61146.20969909988
12,2461140.7943866,179.381651,-2.7986326,2,19.153900146484375,0.08109799772500992,61140.294386600144
13,2461140.7534144,179.3815315,-2.7986157,1,19.28339958190918,0.13062499463558197,61140.25341439992
15,2461139.7069907,179.3816534,-2.7986125,2,19.256099700927734,0.12537799775600433,61139.206990700215
17,2461138.7292245,179.3815911,-2.7986709,1,19.16819953918457,0.10173399746417999,61138.22922449978
18,2461138.6765741,179.381633,-2.7986389,2,19.122699737548828,0.10286000370979309,61138.17657409981
20,2461137.8526273,179.3816771,-2.7986058,2,19.13279914855957,0.10717099905014038,61137.35262730019
21,2461137.7525116,179.3815904,-2.7986505,1,19.07309913635254,0.09212599694728851,61137.25251160003
22,2461135.8804514,179.3817286,-2.7986571,2,19.38089942932129,0.1576859951019287,61135.38045139983
26,2461134.7020023,179.381748,-2.7986504,1,19.106300354003906,0.18367899954319,61134.20200229995
30,2461126.8621412,179.3816619,-2.7986018,1,20.068700790405273,0.32855498790740967,61126.362141199876
