,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460239.9210301,65.7007156,-7.5346106,2,19.766490936279297,0.12428343296051025,60239.42103009997
2,2460237.8667477,65.7007127,-7.5347323,2,19.74340057373047,0.1326570063829422,60237.36674770014
5,2460233.9417245,65.7006787,-7.5346456,2,19.733699798583984,0.16279500722885132,60233.44172450015
7,2460231.9415972,65.7008149,-7.5347204,1,20.569700241088867,0.23823300004005432,60231.4415972
9,2460225.9616435,65.7006946,-7.5346432,2,19.49720001220703,0.14563000202178955,60225.46164349979
10,2460225.8974653,65.7006949,-7.5347022,1,19.93720054626465,0.21413999795913696,60225.397465299815
11,2460223.9577894,65.7007215,-7.534622,2,19.318899154663086,0.12306900322437286,60223.45778940013
12,2460223.9051968,65.7006859,-7.5346371,1,19.688400268554688,0.190311998128891,60223.4051967999
13,2460221.9843634,65.7006977,-7.534633,2,19.20989990234375,0.169404998421669,60221.48436339991
14,2460221.9237963,65.7006155,-7.5348715,1,19.512699127197266,0.28473100066185,60221.423796299845
15,2460217.0009028,65.7006624,-7.5346139,2,19.170499801635742,0.1612199991941452,60216.50090279989
17,2460213.9990162,65.7007019,-7.5346639,2,18.918899536132812,0.08445899933576584,60213.49901620019
18,2460213.8883796,65.7006864,-7.5346906,1,18.97249984741211,0.14810800552368164,60213.3883795999
19,2460211.9405324,65.7006949,-7.5346654,2,18.91710090637207,0.10494299978017807,60211.44053239981
20,2460208.9941898,65.7006819,-7.5346787,2,18.712499618530273,0.0788009986281395,60208.49418980023
21,2460208.9662037,65.70071,-7.5346664,1,18.755300521850586,0.08383200317621231,60208.46620369982
22,2460206.9858796,65.7006734,-7.534663,1,18.712400436401367,0.08182399719953537,60206.48587960005
23,2460206.9615741,65.7006943,-7.5346566,2,18.722900390625,0.07705099880695343,60206.46157409996
24,2460203.9987037,65.7006856,-7.5346997,2,18.61590003967285,0.08060599863529205,60203.498703700025
25,2460203.924537,65.7006883,-7.534679,1,18.603900909423828,0.07538600265979767,60203.42453699978
26,2460200.9974421,65.7007151,-7.534655,1,18.592500686645508,0.06574200093746185,60200.4974421002
27,2460200.9664583,65.7007045,-7.5346502,2,18.732799530029297,0.07823999971151352,60200.46645830013
28,2460196.982338,65.7007045,-7.5347158,1,18.827999114990234,0.09363699704408646,60196.48233800009
29,2460196.9409028,65.7006909,-7.5346609,2,18.831600189208984,0.09163700044155121,60196.44090279983
30,2460194.9426968,65.7006871,-7.5346468,1,19.16189956665039,0.11633499711751938,60194.44269679999
