,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459294.893588,270.1598994,57.649897,1,18.834280014038086,0.12876200675964355,59294.39358799998
1,2459291.9912153,270.159843,57.6498775,1,18.58060073852539,0.08877599984407425,59291.491215299815
2,2459291.888669,270.1598569,57.6498717,2,18.416799545288086,0.09093400090932846,59291.38866900001
3,2459280.9558333,270.1597859,57.6498692,2,18.4153995513916,0.10438299924135208,59280.45583330002
4,2459280.9101273,270.1598384,57.6498799,1,18.283199310302734,0.09713999927043915,59280.41012729984
5,2459277.0163426,270.1599299,57.6499029,1,18.429500579833984,0.09177099913358688,59276.516342599876
6,2459276.9998958,270.1597619,57.6498226,2,18.53890037536621,0.12073300033807755,59276.499895799905
7,2459275.0125694,270.1598462,57.649821,2,18.627700805664062,0.12975400686264038,59274.512569400016
8,2459274.9566898,270.1598588,57.6498208,1,18.689699172973633,0.17358799278736115,59274.456689800136
11,2459270.0161574,270.1599714,57.6498292,2,19.535499572753906,0.15675699710845947,59269.51615739986
13,2459267.9292477,270.1600258,57.6497659,2,19.7593994140625,0.251893013715744,59267.42924770014
