,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459322.8087384,228.1433115,21.4809032,2,20.343990325927734,0.2051289975643158,59322.30873840023
1,2459320.9789468,228.1432769,21.480971,2,20.131999969482422,0.25644901394844055,59320.47894679988
2,2459317.9786227,228.1432572,21.4808673,1,20.245100021362305,0.18842700123786926,59317.47862270009
3,2459317.8995255,228.1433268,21.4809467,2,19.936500549316406,0.1581750065088272,59317.3995254999
4,2459315.873044,228.1433191,21.4809756,2,19.867000579833984,0.2579619884490967,59315.37304400001
5,2459315.8266667,228.143286,21.4809196,1,20.087099075317383,0.17416299879550934,59315.32666670019
6,2459313.9767245,228.1433062,21.4808405,1,19.832700729370117,0.16029800474643707,59313.47672449984
7,2459313.9371875,228.1433458,21.4808426,2,19.838600158691406,0.2598159909248352,59313.43718749983
8,2459311.9636111,228.1433039,21.4809342,2,19.738100051879883,0.11578399688005447,59311.46361109987
9,2459311.8744329,228.1433127,21.4809317,1,19.77120018005371,0.12274499982595444,59311.37443289999
10,2459309.8822106,228.1433093,21.4809045,2,19.562299728393555,0.12310100346803665,59309.38221060019
11,2459309.8694329,228.1433075,21.4808825,1,19.66990089416504,0.10767500102519989,59309.3694329001
12,2459307.883588,228.1432883,21.4808478,1,19.536100387573242,0.12578900158405304,59307.3835880002
13,2459307.8605787,228.1432411,21.4808975,2,19.598800659179688,0.1144540011882782,59307.36057869997
14,2459302.9135995,228.1434106,21.4807643,2,19.546499252319336,0.2690039873123169,59302.41359949997
15,2459302.8886921,228.1433183,21.4808818,1,19.463199615478516,0.23694799840450287,59302.38869210007
18,2459297.9044792,228.1432551,21.4810098,2,19.603099822998047,0.19464899599552155,59297.40447920002
20,2459295.9050926,228.1432674,21.4809492,2,19.702499389648438,0.1544789969921112,59295.4050925998
21,2459295.8205093,228.1432722,21.4808013,1,19.773399353027344,0.2111150026321411,59295.3205093001
22,2459291.9993287,228.1432352,21.480908,1,20.176799774169922,0.21002399921417236,59291.499328699894
23,2459291.8820139,228.1433457,21.4809571,2,20.191099166870117,0.17103800177574158,59291.382013900205
