,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459730.7777778,230.9221994,28.6547763,2,20.290319442749023,0.20566700398921967,59730.27777779987
1,2459726.8572106,230.922174,28.6548555,2,20.049400329589844,0.18618500232696533,59726.35721059982
2,2459726.8172338,230.9221785,28.6548154,1,21.235700607299805,0.377687007188797,59726.31723379996
3,2459724.9025463,230.9222342,28.6548268,2,19.818700790405273,0.12071699649095535,59724.40254630009
4,2459724.8751042,230.9222644,28.6547457,1,21.02549934387207,0.3359600007534027,59724.375104200095
6,2459722.816088,230.9221266,28.6549108,1,20.576099395751953,0.21139399707317352,59722.31608799985
7,2459722.816088,230.9221266,28.6549108,1,20.576080322265625,0.21139399707317352,59722.31608799985
8,2459719.8196181,230.9222515,28.6547557,2,19.66360092163086,0.184906005859375,59719.319618099835
9,2459719.7785301,230.9221789,28.6548282,2,19.614099502563477,0.174795001745224,59719.278530099895
11,2459714.8376505,230.9222501,28.6548683,2,19.33489990234375,0.2079869955778122,59714.33765049977
13,2459712.8512153,230.9222348,28.6548338,2,19.45479965209961,0.16865000128746033,59712.35121530015
14,2459712.7739931,230.9221985,28.6548401,1,19.641599655151367,0.2189909964799881,59712.27399310004
15,2459710.8690046,230.9222629,28.6548768,2,19.0674991607666,0.15239199995994568,59710.369004600216
16,2459710.8018866,230.9221954,28.6549014,1,19.44610023498535,0.14237500727176666,59710.30188659998
17,2459708.8386111,230.9222442,28.6546976,2,19.21660041809082,0.17748300731182098,59708.33861109987
18,2459708.8182639,230.9221599,28.6547959,2,19.06559944152832,0.12241099774837494,59708.3182639
19,2459702.8591667,230.9222262,28.654843,2,19.305400848388672,0.10097400099039078,59702.35916669993
20,2459702.8025463,230.9222215,28.6548441,1,19.421499252319336,0.09303399920463562,59702.302546299994
21,2459700.8529861,230.9222378,28.6548188,1,19.667200088500977,0.1319189965724945,59700.35298610013
22,2459700.8001273,230.9222188,28.6548647,2,19.511699676513672,0.1434749960899353,59700.30012729997
23,2459697.9344444,230.9222559,28.6548326,1,20.137399673461914,0.1562349945306778,59697.434444400016
26,2459695.8583912,230.9223281,28.6547223,1,20.42799949645996,0.26526299118995667,59695.35839120019
