,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460710.7049421,120.3822632,-6.3004748,2,19.883983612060547,0.17092162370681763,60710.204942100216
1,2460705.796412,120.3822672,-6.3003909,2,19.585399627685547,0.17615599930286407,60705.29641199997
2,2460705.7959375,120.3822253,-6.3004417,2,19.637800216674805,0.15799500048160553,60705.29593749996
3,2460698.7492477,120.3822288,-6.3003736,2,19.21660041809082,0.17793700098991394,60698.249247699976
4,2460698.748287,120.3821849,-6.3003819,2,19.23189926147461,0.2065570056438446,60698.24828700023
5,2460698.718044,120.382014,-6.3004958,1,19.451400756835938,0.24653899669647217,60698.21804400021
7,2460695.8748843,120.3822421,-6.3003559,1,19.46489906311035,0.23049800097942352,60695.374884299934
8,2460695.8544097,120.3822101,-6.3003722,1,19.341899871826172,0.13126100599765778,60695.354409699794
9,2460695.7957407,120.3822328,-6.3004406,2,19.317899703979492,0.12048699706792831,60695.29574069986
10,2460695.7948032,120.38226,-6.3003645,2,19.09269905090332,0.14607100188732147,60695.294803199824
11,2460694.8152546,120.3822616,-6.3004528,2,19.223400115966797,0.12962499260902405,60694.31525459979
12,2460694.7499306,120.3822185,-6.3004216,1,19.372100830078125,0.10894200205802917,60694.24993060017
13,2460694.7499306,120.3822185,-6.3004216,1,19.372100830078125,0.10894200205802917,60694.24993060017
14,2460693.753287,120.3822637,-6.3004544,1,19.22170066833496,0.25355198979377747,60693.253287000116
15,2460692.7975231,120.3821883,-6.3004183,2,19.15839958190918,0.13746799528598785,60692.29752309993
17,2460691.8152894,120.3822705,-6.3005203,1,19.16320037841797,0.23803600668907166,60691.31528940005
18,2460691.8019676,120.3822557,-6.3004649,2,18.933300018310547,0.2372169941663742,60691.301967599895
23,2460688.9215509,120.3821653,-6.300389,1,18.95509910583496,0.2752470076084137,60688.42155090021
26,2460688.7653935,120.3821773,-6.3004392,2,19.040800094604492,0.19891199469566345,60688.265393500216
27,2460686.8571181,120.3822105,-6.3004463,2,18.978500366210938,0.13025599718093872,60686.35711809993
28,2460686.8571181,120.3822105,-6.3004463,2,18.978500366210938,0.13025599718093872,60686.35711809993
29,2460686.8566435,120.3821802,-6.3004726,2,18.91160011291504,0.107464998960495,60686.35664349981
31,2460686.7712616,120.3822458,-6.300335,1,19.0408992767334,0.19192300736904144,60686.271261599846
35,2460680.8411458,120.3821763,-6.300427,1,19.22369956970215,0.13993999361991882,60680.34114579996
36,2460680.8406829,120.3823077,-6.300443,1,19.208599090576172,0.20245100557804108,60680.340682900045
39,2460679.8487153,120.3822601,-6.3004032,2,19.306900024414062,0.15689000487327576,60679.348715300206
40,2460679.7561921,120.3822546,-6.3004432,1,19.277299880981445,0.1583009958267212,60679.25619209977
42,2460676.8367361,120.3822819,-6.30037,1,19.80820083618164,0.23010000586509705,60676.336736099795
43,2460675.8956713,120.3823787,-6.3005197,1,19.927200317382812,0.2063390016555786,60675.395671300124
44,2460675.8942593,120.3822318,-6.300411,1,20.090599060058594,0.18206000328063965,60675.39425930008
