,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460257.9025,79.31017,21.2327248,2,19.38747215270996,0.16081202030181885,60257.40249999985
2,2460253.9344792,79.3103196,21.2326478,1,19.72920036315918,0.14877699315547943,60253.434479199816
3,2460253.8896644,79.3102517,21.2326022,2,19.14259910583496,0.1015240028500557,60253.3896643999
4,2460251.909838,79.3102162,21.2325802,2,18.888399124145508,0.10920999944210052,60251.40983799985
5,2460251.8692477,79.3102348,21.2326426,1,19.680999755859375,0.20674000680446625,60251.36924770009
8,2460246.9852778,79.310043,21.2325302,2,19.1643009185791,0.21820400655269623,60246.48527779989
9,2460246.927037,79.3103134,21.2323546,1,19.435400009155273,0.30072200298309326,60246.42703700019
10,2460244.9149653,79.3102191,21.2326385,1,19.530500411987305,0.19020800292491913,60244.41496529989
11,2460244.8477431,79.3102331,21.2326087,2,19.017499923706055,0.14775800704956055,60244.34774310002
12,2460239.9636343,79.3102811,21.2326366,1,19.922000885009766,0.17530900239944458,60239.463634300046
14,2460237.9429398,79.3103911,21.2327038,1,20.366100311279297,0.23180299997329712,60237.44293980021
15,2460237.8859144,79.310294,21.2326047,2,19.67919921875,0.1322070062160492,60237.38591440022
