,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459843.7628935,341.2530509,18.1737478,2,20.28693389892578,0.20731785893440247,59843.26289349981
1,2459841.7909606,341.25272,18.1737989,1,21.001699447631836,0.2649019956588745,59841.290960600134
5,2459829.9326273,341.253094,18.1737107,2,19.622400283813477,0.15663599967956543,59829.4326272998
8,2459826.7910648,341.2531344,18.1737357,2,19.623899459838867,0.13172300159931183,59826.29106480023
9,2459824.8166667,341.2530861,18.1737362,2,19.529600143432617,0.13171599805355072,59824.316666699946
11,2459822.821794,341.2529358,18.1738058,1,20.143199920654297,0.1919430047273636,59822.32179399999
12,2459822.7982523,341.2530682,18.1737298,2,19.41710090637207,0.12527400255203247,59822.298252299894
13,2459820.7815278,341.2530221,18.1737649,1,20.18910026550293,0.19220499694347382,59820.28152780002
14,2459818.8409375,341.2530147,18.1737476,1,19.884199142456055,0.1815679967403412,59818.34093749989
15,2459818.8002662,341.2531211,18.1737476,2,19.278799057006836,0.09358900040388107,59818.30026620021
16,2459816.8376157,341.2531241,18.1737135,2,19.28380012512207,0.12062899768352509,59816.33761569997
17,2459816.7768981,341.2530945,18.1737495,1,19.792499542236328,0.13673900067806244,59816.27689810004
18,2459814.8930556,341.2531154,18.173743,2,19.175199508666992,0.0877859964966774,59814.393055600114
19,2459814.8325694,341.2530464,18.1737407,1,19.559099197387695,0.13608600199222565,59814.33256939985
20,2459812.8319792,341.2531207,18.1737632,2,19.12420082092285,0.07766599953174591,59812.33197919978
21,2459812.7989005,341.2530562,18.1737455,1,19.46929931640625,0.11543499678373337,59812.29890049994
22,2459810.7959722,341.2531493,18.1737319,2,18.96109962463379,0.10267899930477142,59810.29597220011
23,2459808.8406829,341.2531688,18.1737744,2,18.92340087890625,0.09213399887084961,59808.340682900045
25,2459806.8729514,341.2531778,18.1737608,2,18.912500381469727,0.11004000157117844,59806.3729514
26,2459803.9453356,341.2533262,18.1736849,1,19.21649932861328,0.186272993683815,59803.44533560006
27,2459803.8501736,341.2532039,18.1737248,2,18.769399642944336,0.14382700622081757,59803.35017360002
29,2459798.8957292,341.2531045,18.1737293,1,19.498300552368164,0.12127800285816193,59798.39572919998
30,2459798.873287,341.2531186,18.1737515,2,19.427400588989258,0.09161999821662903,59798.37328700023
31,2459795.9045023,341.2530533,18.1737848,1,20.000200271606445,0.16117699444293976,59795.40450230008
32,2459795.8814352,341.2530855,18.1737294,2,19.84910011291504,0.16071200370788574,59795.381435200106
33,2459793.8034259,341.2529994,18.1737372,1,20.617000579833984,0.2830910086631775,59793.30342590017
