,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459550.8633796,109.012665,40.0798465,2,19.75765037536621,0.10893700271844864,59550.36337959999
1,2459550.8048032,109.0126931,40.0798543,1,20.226299285888672,0.2240470051765442,59550.304803200066
2,2459538.8717824,109.0126256,40.0799028,1,19.59749984741211,0.26120901107788086,59538.37178240018
3,2459538.8039583,109.0126595,40.0798754,2,19.25819969177246,0.13601000607013702,59538.303958300035
4,2459536.9095602,109.0126262,40.0799176,1,19.242399215698242,0.1465200036764145,59536.40956019983
6,2459531.9024884,109.0126386,40.079894,2,19.134199142456055,0.07770100235939026,59531.40248840023
7,2459531.8815856,109.01264,40.0798505,1,19.015600204467773,0.09791000187397003,59531.381585599855
8,2459529.908206,109.0126734,40.0798403,2,19.15399932861328,0.10173799842596054,59529.40820599999
9,2459529.8838426,109.0126706,40.0798352,1,19.071399688720703,0.09937100112438202,59529.383842600044
10,2459526.9941088,109.0126348,40.0798563,2,19.32699966430664,0.1211009994149208,59526.494108799845
11,2459526.8680208,109.0126724,40.0798614,1,19.19260025024414,0.09741000086069107,59526.36802079994
12,2459524.8631481,109.0126427,40.0798497,2,19.358299255371094,0.10931999981403351,59524.36314810021
13,2459524.8409259,109.0126329,40.0798552,1,19.35449981689453,0.1305609941482544,59524.3409258998
14,2459522.9550116,109.012676,40.0798498,1,19.53230094909668,0.12829899787902832,59522.45501160016
15,2459522.8426042,109.0126486,40.0798438,2,19.678199768066406,0.11965099722146988,59522.34260419989
16,2459518.9994097,109.0126312,40.0798155,2,20.402599334716797,0.1797959953546524,59518.49940969981
17,2459518.8710069,109.0127017,40.0798926,1,20.612699508666992,0.21694299578666687,59518.37100689998
