,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461195.6790162,186.2163178,-13.2718597,2,19.037979125976562,0.10759717226028442,61195.179016199894
2,2461194.734456,186.2161833,-13.2719147,1,20.111000061035156,0.2475460022687912,61194.23445599992
3,2461194.670706,186.2162849,-13.2718865,2,19.061899185180664,0.09569700062274933,61194.17070600018
4,2461193.7716204,186.2163109,-13.2718873,2,19.08799934387207,0.15141700208187103,61193.271620399784
5,2461193.7331366,186.2162783,-13.2719327,3,19.151500701904297,0.19391700625419617,61193.23313659988
6,2461192.7728356,186.216264,-13.2718495,2,18.971599578857422,0.17316700518131256,61192.27283560019
7,2461192.7316204,186.2162973,-13.2717887,3,19.171600341796875,0.19605499505996704,61192.23162040021
9,2461191.7516551,186.2162594,-13.2719538,2,19.23550033569336,0.18559899926185608,61191.25165509991
12,2461184.6779282,186.2163422,-13.2717784,3,18.81570053100586,0.16352400183677673,61184.17792819999
13,2461183.795,186.2162596,-13.2720768,1,19.881500244140625,0.3076989948749542,61183.294999999925
14,2461183.671794,186.2163158,-13.2718684,2,19.13319969177246,0.12181700021028519,61183.17179400008
15,2461182.8188194,186.2163152,-13.2718216,3,18.938199996948242,0.17469100654125214,61182.31881939992
16,2461182.7673148,186.216356,-13.2719582,2,18.9419002532959,0.10458000004291534,61182.26731480006
17,2461182.6892014,186.2162457,-13.2718978,1,19.89929962158203,0.19686299562454224,61182.18920140015
18,2461181.7970833,186.2163269,-13.2718846,3,19.04400062561035,0.15231700241565704,61181.29708330007
19,2461181.7917477,186.2163018,-13.2718792,2,19.141799926757812,0.13647900521755219,61181.29174769996
20,2461181.6708333,186.2160768,-13.271663,1,20.181900024414062,0.23348300158977509,61181.17083329987
21,2461180.6836806,186.2163,-13.2718788,3,19.03380012512207,0.15257999300956726,61180.18368060002
22,2461179.7775116,186.2162945,-13.2718321,3,18.980300903320312,0.1979140043258667,61179.27751159994
23,2461179.6918866,186.2164087,-13.2719066,1,19.72369956970215,0.17206700146198273,61179.19188660011
24,2461176.7522685,186.2163365,-13.2718741,1,19.98270034790039,0.21162399649620056,61176.25226850016
25,2461176.6899653,186.2162786,-13.2718858,2,19.04759979248047,0.0932610034942627,61176.189965299796
26,2461175.7985417,186.2163564,-13.2719155,2,18.9237003326416,0.10947900265455246,61175.2985417
27,2461175.7744213,186.2163427,-13.2718464,1,19.80419921875,0.21916000545024872,61175.27442129981
28,2461175.7664931,186.2162673,-13.2719151,3,19.045799255371094,0.13983799517154694,61175.26649310021
30,2461172.8162153,186.2162499,-13.2718622,1,19.78619956970215,0.1847119927406311,61172.3162153
31,2461172.7799306,186.2162844,-13.2719184,2,18.862300872802734,0.1109670028090477,61172.279930599965
33,2461171.7793056,186.2163186,-13.2719051,2,18.936800003051758,0.11121899634599686,61171.279305600096
34,2461171.7528009,186.2162871,-13.2719366,3,18.995800018310547,0.1176299974322319,61171.25280090002
35,2461170.7523843,186.2162843,-13.2718975,2,18.92259979248047,0.08459000289440155,61170.25238429988
36,2461170.7433218,186.216333,-13.2719114,3,18.84280014038086,0.09782599657773972,61170.24332180014
37,2461170.7285417,186.2163198,-13.2719409,1,19.720600128173828,0.14228999614715576,61170.22854170017
38,2461169.818588,186.2163246,-13.2719139,3,18.864299774169922,0.13634100556373596,61169.31858799979
39,2461169.7774884,186.2163217,-13.2718945,2,18.901599884033203,0.08219899982213974,61169.27748840023
40,2461168.8161227,186.2163288,-13.2718885,3,18.903499603271484,0.12404000014066696,61168.316122699995
41,2461167.8152778,186.2163999,-13.271877,1,19.634300231933594,0.20400899648666382,61167.315277799964
42,2461167.7121644,186.2163128,-13.2718997,2,18.917600631713867,0.1014619991183281,61167.212164400145
43,2461155.7950116,186.2163443,-13.2719258,1,19.754600524902344,0.18903300166130066,61155.295011600014
44,2461155.7739468,186.216304,-13.2718814,3,18.736499786376953,0.14100000262260437,61155.2739467998
46,2461154.8091898,186.2163179,-13.2718576,1,19.565200805664062,0.14523500204086304,61154.30918980017
47,2461153.8178819,186.2163671,-13.2718669,1,19.4960994720459,0.18258099257946014,61153.317881899886
48,2461153.7842593,186.2162848,-13.2719033,3,18.720199584960938,0.10231199860572815,61153.28425930021
49,2461153.7528588,186.2163084,-13.2719455,2,18.675600051879883,0.10779999941587448,61153.25285879988
50,2461151.8655556,186.2162999,-13.2718915,2,18.703100204467773,0.11762800067663193,61151.3655555998
51,2461151.8391088,186.2163006,-13.2718811,3,18.729400634765625,0.11579199880361557,61151.33910880005
52,2461150.9159491,186.2162668,-13.2718538,1,19.707599639892578,0.249439999461174,61150.41594910016
53,2461150.8532986,186.2163123,-13.2719065,3,18.77359962463379,0.1452610045671463,61150.35329859983
54,2461150.7773264,186.2163154,-13.2719063,2,18.702699661254883,0.07635200023651123,61150.277326399926
55,2461148.7940856,186.2163247,-13.2719211,1,19.33049964904785,0.11144799739122391,61148.29408559995
56,2461147.8615856,186.2163744,-13.2719038,1,19.227500915527344,0.14716899394989014,61147.361585599836
57,2461147.8544097,186.2162992,-13.2719147,3,18.579200744628906,0.11995299905538559,61147.354409699794
58,2461147.772419,186.2162871,-13.2718777,2,18.660900115966797,0.09530699998140335,61147.272419000044
59,2461146.8030324,186.2163303,-13.2718951,1,19.31450080871582,0.1484069973230362,61146.30303240009
60,2461146.7345023,186.2163018,-13.2719008,2,18.602699279785156,0.07826799899339676,61146.234502300154
61,2461140.8579398,186.2162798,-13.2718997,3,18.692399978637695,0.10493800044059753,61140.35793979978
62,2461140.8152083,186.2162992,-13.2719126,2,18.542299270629883,0.08774500340223312,61140.31520830002
63,2461140.7726505,186.2163057,-13.2718832,1,19.048099517822266,0.09843099862337112,61140.27265049983
64,2461139.7662153,186.2162888,-13.2718924,3,18.72960090637207,0.1318109929561615,61139.26621530019
65,2461138.9225231,186.2163189,-13.2719105,2,18.56220054626465,0.09886600077152252,61138.42252309993
66,2461138.8592708,186.2163539,-13.2719302,1,19.06559944152832,0.08663500100374222,61138.359270799905
67,2461137.8696412,186.2163023,-13.2719037,3,18.648399353027344,0.12099099904298782,61137.369641200174
68,2461137.8535764,186.2163039,-13.271896,2,18.571399688720703,0.09361299872398376,61137.35357639985
69,2461137.7726968,186.2163164,-13.2719101,1,18.97909927368164,0.09369400143623352,61137.272696800064
70,2461135.8776389,186.2163013,-13.2718586,2,18.623199462890625,0.13109000027179718,61135.37763890019
71,2461135.8598032,186.216282,-13.2718994,3,18.64780044555664,0.1289529949426651,61135.35980319977
72,2461135.8159838,186.2163384,-13.271928,1,18.859800338745117,0.15170599520206451,61135.31598380022
74,2461134.8343866,186.2165946,-13.2719371,2,18.66119956970215,0.19396600127220154,61134.33438660018
75,2461129.7652431,186.2163108,-13.2718825,1,18.692899703979492,0.13630400598049164,61129.2652431
76,2461128.7546065,186.2163097,-13.271907,1,18.63010025024414,0.1259869933128357,61128.2546064998
77,2461127.9374769,186.216339,-13.2719234,2,18.589799880981445,0.09818699955940247,61127.43747689994
78,2461127.8905556,186.2163323,-13.2719051,1,18.637500762939453,0.1013140007853508,61127.39055560017
79,2461127.8866667,186.216298,-13.2719138,3,18.67639923095703,0.10008099675178528,61127.38666669978
80,2461125.8450347,186.2163024,-13.2719454,3,18.773300170898438,0.15108799934387207,61125.34503469989
81,2461125.8341088,186.216328,-13.2719089,1,18.556900024414062,0.08704499900341034,61125.33410880016
82,2461125.73375,186.2163507,-13.2719203,2,18.538799285888672,0.09309499710798264,61125.23375000013
83,2461124.8748611,186.2162829,-13.2719199,3,18.73859977722168,0.09842099994421005,61124.37486110022
84,2461124.7926736,186.2163152,-13.2718836,1,18.55500030517578,0.0643170028924942,61124.292673599906
85,2461123.8566319,186.2163179,-13.2718635,1,18.556299209594727,0.07003600150346756,61123.356631900184
86,2461122.8978472,186.2163109,-13.2719398,2,18.552900314331055,0.06865300238132477,61122.39784719981
87,2461122.8357986,186.2163245,-13.2718709,1,18.481000900268555,0.06863900274038315,61122.33579860022
90,2461119.8779977,186.2163192,-13.2718861,1,18.644500732421875,0.08060500025749207,61119.377997700125
91,2461119.8587731,186.216333,-13.2718874,2,18.62929916381836,0.07672400027513504,61119.35877310019
92,2461119.8198495,186.2162829,-13.2718962,3,18.695100784301758,0.09118399769067764,61119.31984949997
93,2461118.9457639,186.2163015,-13.2718918,2,18.686199188232422,0.09488900005817413,61118.445763899945
94,2461118.8647569,186.2163119,-13.2718737,1,18.628999710083008,0.0836229994893074,61118.364756899886
95,2461117.8810532,186.2163223,-13.2718856,1,18.54199981689453,0.06518200039863586,61117.38105319999
96,2461117.8162731,186.2162896,-13.2718981,3,18.723899841308594,0.09903699904680252,61117.31627310021
97,2461117.7965046,186.2162967,-13.2719285,2,18.738500595092773,0.07896099984645844,61117.29650459997
99,2461116.880162,186.2163093,-13.2719469,2,18.803600311279297,0.1465660035610199,61116.38016200019
100,2461116.8082755,186.2162759,-13.2718911,1,18.629899978637695,0.0838249996304512,61116.30827549985
102,2461114.9153704,186.2163158,-13.2718848,1,18.7283992767334,0.10396800190210342,61114.415370400064
103,2461114.8765162,186.2163418,-13.271889,2,18.81060028076172,0.10281100124120712,61114.37651620014
104,2461114.8156019,186.2162849,-13.2718851,3,19.03809928894043,0.11973900347948074,61114.31560190022
105,2461113.9157639,186.2160764,-13.2719291,1,18.503400802612305,0.2882080078125,61113.41576390015
107,2461113.83,186.2162378,-13.2719164,3,19.18549919128418,0.19823099672794342,61113.330000000075
108,2461112.8187847,186.2162793,-13.271898,2,19.255599975585938,0.1287750005722046,61112.318784699775
