,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460859.782338,200.2412113,37.3588917,1,18.956798553466797,0.11299481987953186,60859.2823379999
1,2460859.7282755,200.2411041,37.3589737,2,18.858299255371094,0.09062500298023224,60859.22827549977
2,2460857.7401736,200.2410831,37.3589555,2,18.93560028076172,0.09399300068616867,60857.24017360015
3,2460857.695544,200.2411392,37.3589308,1,18.843399047851562,0.07808200269937515,60857.195543999784
4,2460853.7452662,200.241117,37.3589608,2,19.04759979248047,0.07772699743509293,60853.24526620004
5,2460853.6964468,200.2410963,37.3589485,1,18.89419937133789,0.08948799967765808,60853.19644680014
6,2460851.6962037,200.2410925,37.3589218,2,19.37299919128418,0.14595599472522736,60851.1962036998
7,2460851.6718519,200.2410652,37.3589449,2,19.332700729370117,0.16167600452899933,60851.17185189994
8,2460849.7412847,200.2410967,37.3589733,2,19.67180061340332,0.1513720005750656,60849.24128470011
9,2460849.705081,200.2411078,37.3589179,1,19.229299545288086,0.11930400133132935,60849.20508099999
10,2460847.7602662,200.241016,37.3589737,2,19.776399612426758,0.14669300615787506,60847.260266200174
11,2460847.7017361,200.2411055,37.3589746,1,19.636699676513672,0.12437000125646591,60847.20173610002
12,2460845.7568056,200.2412189,37.3589374,2,20.359899520874023,0.19297799468040466,60845.25680560013
15,2460843.6954977,200.2410307,37.3588901,1,20.83009910583496,0.25828900933265686,60843.19549770001
