,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460979.7731944,38.76664,-19.8143126,2,19.965097427368164,0.1702086478471756,60979.27319440013
2,2460975.8616204,38.7666519,-19.8143193,2,19.630199432373047,0.1771470010280609,60975.3616204001
3,2460975.8143519,38.7666342,-19.814301,1,20.190500259399414,0.2550849914550781,60975.314351900015
4,2460973.8184722,38.7666479,-19.81434,1,19.829999923706055,0.12963299453258514,60973.31847220007
5,2460973.7883449,38.7667089,-19.8143549,2,19.688800811767578,0.10044299811124802,60973.288344900124
6,2460971.851875,38.7666115,-19.8142961,2,19.565399169921875,0.1431400030851364,60971.35187500017
7,2460969.8838657,38.7666299,-19.8142708,2,19.749799728393555,0.1430470049381256,60969.3838657001
8,2460969.8345255,38.7666626,-19.8143589,1,19.75480079650879,0.1558620035648346,60969.33452549996
9,2460967.8298495,38.766589,-19.814312,1,19.595399856567383,0.1379310041666031,60967.32984950021
10,2460967.8109838,38.7666761,-19.814323,2,19.734100341796875,0.11492100358009338,60967.31098379986
11,2460965.8889815,38.7666967,-19.8142638,1,19.687299728393555,0.2612740099430084,60965.388981500175
12,2460965.8171644,38.7667613,-19.8143534,2,19.56730079650879,0.16029100120067596,60965.31716440013
13,2460961.8772106,38.7666443,-19.8142958,2,19.837099075317383,0.15417300164699554,60961.377210599836
14,2460961.7789236,38.7665754,-19.8143507,1,20.015499114990234,0.2146809995174408,60961.27892359998
15,2460960.9003125,38.7666647,-19.8142899,2,19.966100692749023,0.16014300286769867,60960.400312500075
16,2460960.7813079,38.7666093,-19.8143661,1,20.19260025024414,0.30979499220848083,60960.28130789986
