,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459375.7653588,161.5202227,49.6808552,1,19.132089614868164,0.1482200026512146,59375.26535880007
1,2459375.7246181,161.5202228,49.6808969,2,19.154399871826172,0.14879600703716278,59375.224618100096
2,2459373.7661111,161.5203574,49.6808803,1,19.28230094909668,0.17915600538253784,59373.26611110009
3,2459373.7195833,161.5201092,49.6808699,2,19.22719955444336,0.16580599546432495,59373.21958329994
4,2459371.7228125,161.520178,49.6808853,2,19.17020034790039,0.09924399852752686,59371.22281249985
5,2459369.7216667,161.5202566,49.6808913,1,19.112300872802734,0.11233799904584885,59369.22166670021
6,2459369.7005324,161.5201955,49.6808783,2,19.189300537109375,0.10639400035142899,59369.20053240005
7,2459367.7594329,161.520239,49.6808863,1,19.256099700927734,0.13790899515151978,59367.25943290023
9,2459367.7174537,161.5202327,49.6808757,2,19.141700744628906,0.10018700361251831,59367.217453700025
10,2459365.6999074,161.5201737,49.6808513,1,19.33639907836914,0.13556499779224396,59365.19990740018
11,2459363.7224884,161.5202382,49.6808703,1,19.292400360107422,0.12301100045442581,59363.22248840006
12,2459363.6867361,161.5202162,49.6808849,2,19.39459991455078,0.13711999356746674,59363.18673609989
13,2459361.7466204,161.5202207,49.6809287,1,19.389799118041992,0.21973100304603577,59361.24662039988
15,2459358.7623032,161.5200706,49.6807257,1,19.48419952392578,0.2579360008239746,59358.262303200085
16,2459358.7142824,161.5202826,49.6809038,2,19.84440040588379,0.31328698992729187,59358.214282399975
