,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460239.8514005,4.3057821,40.9782251,2,20.131019592285156,0.13480152189731598,60239.35140050016
1,2460239.7834259,4.3057519,40.9781527,1,20.38520050048828,0.2045300006866455,60239.283425900154
2,2460237.7576505,4.3058684,40.9781438,1,20.181299209594727,0.21073199808597565,60237.25765050016
3,2460237.6976389,4.3057612,40.9782496,2,19.944799423217773,0.12121699750423431,60237.19763890002
4,2460235.7469676,4.3057284,40.9782418,2,19.82900047302246,0.11830399930477142,60235.24696760019
6,2460233.8486111,4.305786,40.978197,1,19.99489974975586,0.1911340057849884,60233.34861110011
7,2460233.6732755,4.3057209,40.9782487,2,19.8981990814209,0.13444000482559204,60233.17327550007
8,2460231.8607639,4.3057185,40.9782084,2,19.766199111938477,0.11396200209856033,60231.36076389998
9,2460231.8058218,4.3058106,40.9781933,1,19.815000534057617,0.1927260011434555,60231.30582180014
10,2460228.7585532,4.3057976,40.9781529,1,19.657100677490234,0.1317179948091507,60228.258553199936
11,2460226.7815625,4.305735,40.9782537,2,19.516399383544922,0.1227319985628128,60226.28156250017
12,2460223.7887384,4.305743,40.9782091,1,19.404699325561523,0.16002200543880463,60223.28873840021
13,2460223.7144907,4.3057422,40.9781901,2,19.40730094909668,0.13092300295829773,60223.21449070005
14,2460221.7849074,4.305695,40.9782497,2,19.326099395751953,0.1379760056734085,60221.28490740014
15,2460221.6798843,4.30568,40.9782477,1,19.4591007232666,0.14557300508022308,60221.1798843001
17,2460216.6770255,4.3057296,40.9782191,2,19.409099578857422,0.1964530050754547,60216.17702550022
18,2460214.8690509,4.3057914,40.9782331,1,19.573999404907227,0.31341099739074707,60214.369050899986
19,2460214.8077546,4.3057202,40.9782304,2,19.622400283813477,0.12314199656248093,60214.307754599955
20,2460212.9110417,4.3057608,40.9782054,1,19.54290008544922,0.13007000088691711,60212.411041699816
21,2460212.8843403,4.3057366,40.9782263,2,19.74850082397461,0.12851999700069427,60212.384340300225
22,2460209.8218287,4.3056819,40.9781948,1,20.091400146484375,0.309253990650177,60209.32182870014
23,2460209.7690625,4.3058711,40.9782744,2,20.25909996032715,0.20427699387073517,60209.26906249998
25,2460206.9028241,4.3058209,40.9780915,1,20.574100494384766,0.2732140123844147,60206.40282410011
