,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459765.6944097,197.4281704,0.9154118,2,19.654754638671875,0.17058038711547852,59765.19440970011
1,2459763.6933565,197.4281663,0.9153952,1,19.716899871826172,0.19527700543403625,59763.19335650001
3,2459761.6918634,197.428126,0.9153991,2,19.783000946044922,0.1747020035982132,59761.19186339993
4,2459758.787037,197.4280858,0.9153052,2,19.417999267578125,0.2252420037984848,59758.28703700006
5,2459758.7151852,197.4282217,0.9153897,1,19.67259979248047,0.15735399723052979,59758.215185199864
6,2459756.766794,197.4281383,0.9153638,1,19.28660011291504,0.12401899695396423,59756.26679399982
7,2459753.7476968,197.4281569,0.9153882,1,19.379199981689453,0.11703699827194214,59753.24769680016
8,2459753.6917477,197.4281078,0.9154255,2,19.342199325561523,0.15737199783325195,59753.191747699864
9,2459751.7470602,197.4281384,0.9154135,2,19.3700008392334,0.14620299637317657,59751.2470602002
10,2459751.6933449,197.4281287,0.9153506,1,19.373300552368164,0.11102200299501419,59751.19334489992
11,2459749.7496644,197.4281897,0.915415,1,19.33690071105957,0.206277996301651,59749.24966439977
12,2459747.7968287,197.4281622,0.9153767,1,19.2362003326416,0.13636699318885803,59747.29682870023
13,2459747.6913773,197.4281363,0.9154259,2,19.342100143432617,0.11994300037622452,59747.19137729984
15,2459743.6898727,197.4280799,0.9153867,2,19.561399459838867,0.24053700268268585,59743.18987269979
19,2459738.6945602,197.4283511,0.9153811,1,19.809099197387695,0.3205280005931854,59738.194560199976
20,2459736.7492477,197.4281958,0.9153735,1,20.327800750732422,0.23213599622249603,59736.249247699976
