,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458700.6758912,240.4066275,16.4359777,2,19.898799896240234,0.17698700726032257,58700.17589120008
1,2458697.7046181,240.4066445,16.43599,1,20.137100219726562,0.15666599571704865,58697.20461810008
2,2458697.6703472,240.4066401,16.4359824,2,19.99690055847168,0.16348199546337128,58697.170347199775
3,2458690.6703704,240.4066222,16.4360047,2,19.784099578857422,0.1677040010690689,58690.17037039995
4,2458684.6878009,240.4066164,16.435976,2,19.542699813842773,0.11133299767971039,58684.18780090008
5,2458681.7490509,240.4066824,16.4359839,2,19.365800857543945,0.14459800720214844,58681.249050899874
7,2458678.7725116,240.4067847,16.4360608,1,19.93670082092285,0.28290900588035583,58678.27251160005
8,2458678.6926273,240.4066174,16.4359848,2,19.404699325561523,0.1377439945936203,58678.19262730004
9,2458675.7985532,240.4066336,16.4359659,1,19.821300506591797,0.22513200342655182,58675.29855319997
10,2458675.7434028,240.406599,16.4359685,2,19.32069969177246,0.158843994140625,58675.24340280006
11,2458672.7129745,240.4066048,16.4359762,2,19.18199920654297,0.1089169979095459,58672.21297449991
12,2458672.6834954,240.4066593,16.435977,1,19.77560043334961,0.14037799835205078,58672.18349540001
13,2458669.6829051,240.4066355,16.4359823,2,19.06909942626953,0.08964800089597702,58669.18290509982
14,2458666.7571065,240.4066236,16.4359869,2,18.994600296020508,0.089867003262043,58666.25710650021
15,2458666.709537,240.4066227,16.4359788,1,19.786699295043945,0.12521199882030487,58666.20953699993
16,2458663.7113542,240.4066305,16.4360038,1,19.620500564575195,0.13101699948310852,58663.2113541998
17,2458663.6897106,240.4066135,16.4359513,2,18.82200050354004,0.08158700168132782,58663.189710599836
18,2458660.7323495,240.4066282,16.4359793,2,18.78219985961914,0.07829900085926056,58660.23234950006
19,2458660.707963,240.406635,16.4359811,1,19.731399536132812,0.1369989961385727,58660.20796300005
20,2458657.7544213,240.4066114,16.4359908,2,18.72800064086914,0.09528200328350067,58657.25442129979
21,2458657.7123727,240.4066194,16.4360006,1,19.6830997467041,0.1442510038614273,58657.21237270022
22,2458653.7086111,240.4066391,16.4359982,2,18.578699111938477,0.09713300317525864,58653.20861109998
23,2458650.7537037,240.4066418,16.4360251,2,18.467500686645508,0.09961999952793121,58650.25370369991
25,2458647.7528125,240.4066584,16.4359904,2,18.315099716186523,0.07840599864721298,58647.25281250011
26,2458645.7237847,240.4066404,16.4359788,1,19.36669921875,0.13725599646568298,58645.223784700036
27,2458644.7721528,240.4066366,16.4359995,2,18.16510009765625,0.06058499962091446,58644.27215280011
28,2458644.7103241,240.4066536,16.4360068,1,19.371599197387695,0.13061800599098206,58644.21032410022
29,2458641.7307986,240.4066504,16.4360013,1,19.149700164794922,0.1543779969215393,58641.230798599776
30,2458638.8498264,240.4065832,16.4359827,1,19.089500427246094,0.10588999837636948,58638.34982640017
31,2458638.7919444,240.4066316,16.4359835,2,17.77669906616211,0.06069900095462799,58638.29194439994
32,2458635.7898148,240.4066317,16.4359982,2,17.60110092163086,0.05683400109410286,58635.289814800024
33,2458635.7146528,240.406624,16.4359876,1,18.780000686645508,0.07066699862480164,58635.2146528
34,2458632.8407755,240.4066386,16.4359772,1,18.531099319458008,0.08290000259876251,58632.34077550005
35,2458632.8034375,240.4066365,16.4359807,2,17.534700393676758,0.05256599932909012,58632.303437499795
36,2458619.7751273,240.4066557,16.4359634,1,17.26609992980957,0.05430399999022484,58619.27512730006
37,2458616.8593171,240.4066312,16.4359904,2,17.015499114990234,0.04098900035023689,58616.35931710014
38,2458616.7768866,240.4066301,16.4359932,1,17.03350067138672,0.03956900164484978,58616.27688660007
39,2458612.8355903,240.4066283,16.435987,2,16.790199279785156,0.04278400167822838,58612.33559030015
40,2458608.8387847,240.4066175,16.4359709,2,16.723899841308594,0.050891999155282974,58608.338784699794
41,2458608.7942824,240.4066205,16.4359854,1,16.65180015563965,0.03620599955320358,58608.29428240005
42,2458605.8775231,240.406628,16.4360016,2,16.755199432373047,0.04223699867725372,58605.3775231
43,2458600.8905324,240.4066273,16.4359893,1,16.90239906311035,0.0355600006878376,58600.39053239999
44,2458596.9606597,240.406628,16.4359845,1,17.571199417114258,0.05057799816131592,58596.46065969998
45,2458592.9540394,240.4066433,16.4359958,1,19.501300811767578,0.24543799459934235,58592.45403939998
