,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459087.792581,305.8863229,19.7111283,2,20.09429931640625,0.19498300552368164,59087.2925809999
1,2459087.7625926,305.8863205,19.7111106,2,19.969600677490234,0.16665899753570557,59087.26259260019
2,2459078.8185069,305.8863948,19.7111108,2,19.96139907836914,0.15965799987316132,59078.31850690022
3,2459068.852037,305.8863425,19.7111059,2,19.475000381469727,0.1352739930152893,59068.352037000004
4,2459065.8491667,305.8864484,19.711082,2,19.38050079345703,0.1964229941368103,59065.34916670015
5,2459064.8199537,305.8862962,19.7111794,2,19.282400131225586,0.19154399633407593,59064.31995370006
6,2459063.8270602,305.8863508,19.7110805,2,19.338199615478516,0.1818239986896515,59063.32706019981
7,2459061.7484838,305.8862841,19.7111142,2,19.248199462890625,0.13360600173473358,59061.24848379986
9,2459060.7904514,305.8863296,19.7111244,2,19.25670051574707,0.13568800687789917,59060.29045139998
10,2459059.8950926,305.8864437,19.7111036,1,20.289400100708008,0.23770299553871155,59059.395092600025
11,2459059.8730556,305.8863482,19.711102,2,19.212499618530273,0.08879999816417694,59059.373055600096
12,2459059.8221181,305.8862939,19.7110822,2,19.242300033569336,0.11573400348424911,59059.32211809978
13,2459057.8521644,305.8863543,19.7111307,2,19.184200286865234,0.07913900166749954,59057.35216439981
14,2459056.8705787,305.8863544,19.7110706,2,19.081899642944336,0.06547500193119049,59056.37057870021
15,2459055.8194792,305.8863444,19.7110876,2,19.02560043334961,0.08456400036811829,59055.31947920006
16,2459054.8643287,305.8863539,19.7110908,2,19.07200050354004,0.07158499956130981,59054.36432870012
17,2459052.8147917,305.8863381,19.711063,1,20.270000457763672,0.21422399580478668,59052.31479169987
18,2459051.8685764,305.8863577,19.7110683,2,18.902700424194336,0.06767600029706955,59051.36857639998
19,2459049.8336574,305.8863335,19.7111061,1,20.18320083618164,0.22776800394058228,59049.33365740022
20,2459046.8795833,305.8863426,19.7111036,2,18.633699417114258,0.05674799904227257,59046.37958330009
21,2459046.8579977,305.8863656,19.7111247,1,19.854299545288086,0.14561499655246735,59046.357997700106
22,2459043.8368287,305.8863819,19.7111064,1,19.551799774169922,0.14316600561141968,59043.3368286998
23,2459043.7781944,305.8863394,19.7111094,2,18.44610023498535,0.06571000069379807,59043.278194400016
24,2459042.893912,305.8863264,19.7110889,2,18.401899337768555,0.057068999856710434,59042.393912000116
25,2459040.7913542,305.8863426,19.711117,2,18.263099670410156,0.08194600045681,59040.29135419987
26,2459040.7646412,305.8863567,19.7110392,1,19.21969985961914,0.09613099694252014,59040.26464120019
27,2459037.8705671,305.8863346,19.7110991,2,18.198299407958984,0.068790003657341,59037.37056710012
28,2459037.7554282,305.8863314,19.7111052,1,18.882999420166016,0.14415200054645538,59037.25542820012
29,2459034.8762963,305.886313,19.711114,2,18.03420066833496,0.06567399948835373,59034.376296299975
30,2459034.7468866,305.8863108,19.7110955,1,18.32979965209961,0.14225000143051147,59034.24688659981
31,2459031.8352894,305.8863589,19.7111054,1,18.201000213623047,0.08012399822473526,59031.33528940007
32,2459028.963206,305.8863463,19.7110806,2,17.867799758911133,0.04351799935102463,59028.46320600016
33,2459025.8580671,305.8863447,19.711112,2,17.702499389648438,0.05114699900150299,59025.358067099936
34,2459022.8713773,305.8863376,19.7110806,1,17.621200561523438,0.04275999963283539,59022.371377300005
35,2459019.8722801,305.8863338,19.7111107,2,17.55150032043457,0.03467300161719322,59019.372280099895
36,2459016.9795023,305.8863478,19.7110968,2,17.65049934387207,0.04378199949860573,59016.4795022998
37,2459016.8625694,305.8863473,19.7111026,1,17.566600799560547,0.07562500238418579,59016.36256940011
38,2459013.8468056,305.88635,19.7110943,2,17.859800338745117,0.04222999885678291,59013.346805599984
39,2459013.7402894,305.8863254,19.7110429,1,17.845500946044922,0.07885199785232544,59013.240289399866
40,2459010.9619097,305.8863506,19.7110732,1,18.23080062866211,0.08127299696207047,59010.461909700185
41,2459010.8469097,305.8863286,19.7111114,2,18.30069923400879,0.06108799949288368,59010.34690969996
