,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460932.6945949,287.6307066,-1.3766765,2,19.263673782348633,0.11539237201213837,60932.194594900124
2,2460929.7283681,287.6307194,-1.3766815,2,18.84320068359375,0.10799200087785721,60929.22836809978
3,2460929.6955093,287.6307,-1.3766652,1,19.662099838256836,0.22659200429916382,60929.1955093001
4,2460929.6955093,287.6307,-1.3766652,1,19.662099838256836,0.22659200429916382,60929.1955093001
5,2460927.726412,287.6307174,-1.376667,2,18.425600051879883,0.07678300142288208,60927.226412000135
6,2460927.6499653,287.6308127,-1.3767257,1,19.202699661254883,0.17517399787902832,60927.149965300225
7,2460925.7335532,287.6307133,-1.3766683,1,18.74880027770996,0.15291599929332733,60925.23355320003
8,2460925.7206713,287.63072,-1.3766692,2,17.8710994720459,0.07348199933767319,60925.220671299845
9,2460923.7721181,287.6306781,-1.3766717,2,17.141700744628906,0.04998200014233589,60923.272118099965
10,2460923.6689699,287.6307142,-1.3766681,1,18.123699188232422,0.10749000310897827,60923.16896989988
11,2460921.7447569,287.6307182,-1.3766738,2,17.165700912475586,0.038499001413583755,60921.244756899774
12,2460921.6864815,287.6307134,-1.3766687,1,18.15239906311035,0.09320099651813507,60921.186481500044
13,2460919.719919,287.6306886,-1.3766785,2,17.9242000579834,0.05630199983716011,60919.21991899982
14,2460919.6765278,287.6306973,-1.3767096,1,18.85099983215332,0.12425199896097183,60919.17652780004
15,2460917.7598611,287.6307051,-1.3766811,1,19.37420082092285,0.14116699993610382,60917.2598611
16,2460917.7598611,287.6307051,-1.3766811,1,19.37420082092285,0.14116699993610382,60917.2598611
17,2460917.7036458,287.6307206,-1.3766833,2,18.431900024414062,0.0742029994726181,60917.203645799775
18,2460914.7828125,287.6306227,-1.3766622,1,19.832700729370117,0.19319100677967072,60914.28281249991
19,2460914.7828125,287.6306227,-1.3766622,1,19.832700729370117,0.19319100677967072,60914.28281249991
