,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459348.7177778,126.2581134,13.5348232,1,17.404569625854492,0.05798500031232834,59348.217777799815
1,2459348.6870139,126.2581054,13.5348094,2,17.434999465942383,0.0430000014603138,59348.18701389991
2,2459346.6874306,126.2581052,13.5348149,1,17.309900283813477,0.04710200056433678,59346.18743060017
3,2459344.6972917,126.25811,13.5347893,2,17.33340072631836,0.03992500156164169,59344.19729170017
4,2459344.6871181,126.2581104,13.5348001,1,17.253599166870117,0.05076700076460838,59344.1871181
5,2459342.7170139,126.2581056,13.5348274,1,17.233400344848633,0.052953001111745834,59342.21701390017
6,2459340.7386458,126.2581283,13.5348001,2,17.332799911499023,0.04600699990987778,59340.238645799924
7,2459340.6733565,126.2581165,13.534796,1,17.196800231933594,0.047825999557971954,59340.17335649999
8,2459338.6855208,126.2581155,13.5348067,1,17.22439956665039,0.048399001359939575,59338.18552079983
9,2459336.7256019,126.2581183,13.5347968,1,17.336349487304688,0.05021100118756294,59336.2256018999
10,2459336.7256019,126.2581183,13.5347968,1,17.336299896240234,0.05021100118756294,59336.2256018999
11,2459336.7256019,126.2581183,13.5347968,1,17.336299896240234,0.05021100118756294,59336.2256018999
12,2459336.7053356,126.2581163,13.5347633,2,17.486099243164062,0.04625299945473671,59336.205335599836
13,2459336.7053356,126.2581163,13.5347633,2,17.486099243164062,0.04625299945473671,59336.205335599836
14,2459336.7053356,126.2581163,13.5347633,2,17.486099243164062,0.04625299945473671,59336.205335599836
15,2459334.7553935,126.2581064,13.5347957,2,17.64349937438965,0.05316599830985069,59334.255393499974
16,2459334.6662731,126.2581203,13.5348071,1,17.50589942932129,0.05518599972128868,59334.166273099836
17,2459328.6959954,126.2581576,13.5348032,1,18.80590057373047,0.1815979927778244,59328.195995400194
18,2459328.6747685,126.2581252,13.5348153,2,18.838199615478516,0.09539899975061417,59328.17476850003
