,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461017.7478472,34.9778196,29.8469165,2,19.512741088867188,0.16066448390483856,61017.247847199906
13,2461009.7784606,34.9778651,29.8469377,2,18.953899383544922,0.10707999765872955,61009.27846059995
15,2461007.8634259,34.9778279,29.8469641,1,19.789400100708008,0.15581299364566803,61007.36342590023
16,2461007.8366435,34.9778554,29.846935,2,18.911300659179688,0.09875299781560898,61007.33664349979
19,2461005.797338,34.9777473,29.8469187,2,18.84760093688965,0.10346399992704391,61005.29733800003
20,2461005.7255208,34.9777318,29.8468531,1,19.520599365234375,0.12966500222682953,61005.22552079987
23,2461003.8378356,34.9778512,29.8469034,2,18.824199676513672,0.07163699716329575,61003.337835600134
24,2460991.6974653,34.9778475,29.8469549,2,18.31399917602539,0.11056900024414062,60991.197465300094
25,2460989.6970139,34.9778636,29.8469161,1,18.705900192260742,0.07484599947929382,60989.19701390015
26,2460989.6553356,34.9778278,29.8468951,2,18.33839988708496,0.06663800030946732,60989.15533560002
30,2460987.7971065,34.9778706,29.8469231,2,18.250099182128906,0.07045400142669678,60987.297106499784
31,2460987.6943866,34.9778418,29.8469183,1,18.67690086364746,0.1074339970946312,60987.19438660005
33,2460985.8609722,34.9778675,29.8469223,1,18.587400436401367,0.12407100200653076,60985.360972200055
35,2460983.8020486,34.9778945,29.8469417,2,18.246400833129883,0.07780200242996216,60983.30204859981
37,2460983.7171296,34.9778658,29.8469492,1,18.465999603271484,0.1325089931488037,60983.21712959977
39,2460981.8054398,34.9778633,29.8469416,2,18.104799270629883,0.07041800022125244,60981.305439800024
41,2460981.7332639,34.9778326,29.8469087,1,18.361000061035156,0.0739699974656105,60981.23326390004
44,2460979.8911227,34.9778655,29.8469283,1,18.346399307250977,0.05881800130009651,60979.39112270018
46,2460979.8070023,34.9778694,29.8469237,2,18.026599884033203,0.0785679966211319,60979.30700229993
48,2460977.8476157,34.9778802,29.8469302,2,18.04159927368164,0.061145998537540436,60977.347615700215
50,2460977.7788194,34.9778226,29.8469049,1,18.290000915527344,0.06470900028944016,60977.278819399886
54,2460975.8567708,34.9778602,29.8469197,2,17.980899810791016,0.05975300073623657,60975.35677079996
61,2460973.8432407,34.977858,29.8469145,1,18.220199584960938,0.0665230005979538,60973.3432407002
64,2460973.7408565,34.9778637,29.8469453,2,17.96780014038086,0.05084500089287758,60973.24085649988
67,2460970.8834375,34.9778143,29.8468957,2,17.902999877929688,0.05784500017762184,60970.38343749987
69,2460970.7874074,34.9778237,29.8469167,1,18.082300186157227,0.08326700329780579,60970.28740740009
73,2460968.8274537,34.9778721,29.8469414,2,17.8656005859375,0.06138699874281883,60968.327453699894
76,2460968.7575926,34.9778482,29.8469241,1,17.978500366210938,0.05712899938225746,60968.25759259984
80,2460966.7569444,34.9778464,29.8469314,1,17.875699996948242,0.058253999799489975,60966.25694439979
82,2460966.6978472,34.9778557,29.8469206,2,17.791099548339844,0.06917399913072586,60966.19784720009
83,2460961.8965625,34.9778643,29.8469275,2,17.682100296020508,0.05939200147986412,60961.396562499925
87,2460961.7667593,34.9778377,29.8469201,1,17.752599716186523,0.05397700145840645,60961.26675930014
91,2460959.9100579,34.9778604,29.8469332,1,17.65329933166504,0.06883499771356583,60959.41005790001
92,2460959.8505903,34.977867,29.8469353,2,17.658700942993164,0.05941300094127655,60959.350590299815
98,2460954.8434028,34.9778602,29.8469381,2,17.5757999420166,0.07313500344753265,60954.34340280015
99,2460954.7760764,34.9778249,29.8469442,1,17.46470069885254,0.07947000116109848,60954.27607640019
104,2460951.9793171,34.9778623,29.8469246,2,17.55139923095703,0.046650998294353485,60951.47931709979
107,2460951.9070833,34.9778577,29.846932,1,17.505800247192383,0.041940998286008835,60951.40708329994
110,2460949.8635069,34.9778549,29.8469435,1,17.502099990844727,0.0400100015103817,60949.36350690015
111,2460949.8193403,34.9778559,29.8469207,2,17.60540008544922,0.04459900036454201,60949.319340299815
112,2460943.9914352,34.977862,29.8469337,2,18.25029945373535,0.058246999979019165,60943.491435199976
113,2460943.8761227,34.9778486,29.8469244,1,18.12420082092285,0.05839800089597702,60943.37612270005
115,2460941.9369907,34.9778489,29.8469216,2,18.696500778198242,0.08490700274705887,60941.4369907002
118,2460941.8596296,34.9778607,29.8469189,1,18.514699935913086,0.06972800195217133,60941.35962959984
122,2460938.9407986,34.9779222,29.8468853,2,20.065900802612305,0.14727899432182312,60938.440798600204
