,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459763.6985417,194.9470346,20.7518555,1,19.498628616333008,0.1409040093421936,59763.19854169991
1,2459761.758044,194.9469713,20.7518174,1,19.49370002746582,0.13533900678157806,59761.258043999784
3,2459758.7682523,194.9470474,20.7519045,2,19.206199645996094,0.14383399486541748,59758.2682523001
4,2459758.7189583,194.9470485,20.7518324,1,19.413999557495117,0.13520699739456177,59758.21895830007
5,2459756.7466204,194.9469758,20.7518925,1,19.214599609375,0.14819300174713135,59756.24662039988
6,2459756.6988889,194.9470147,20.7519196,2,19.188199996948242,0.10026200115680695,59756.198888900224
7,2459753.7363194,194.9470419,20.7519163,1,19.37632942199707,0.1716970056295395,59753.236319399904
9,2459751.7356597,194.9470626,20.7519208,2,19.42609977722168,0.10439600050449371,59751.23565969989
10,2459751.7056713,194.9470411,20.7519072,1,19.368900299072266,0.1249300017952919,59751.20567130018
11,2459749.7458796,194.9470949,20.7518983,1,19.482099533081055,0.15194100141525269,59749.245879599825
