,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460948.6832407,266.8254908,29.2690187,2,19.85318374633789,0.1844475120306015,60948.18324070005
2,2460948.628669,266.8255495,29.2690808,1,20.67799949645996,0.2830840051174164,60948.12866900023
4,2460943.6976157,266.8255695,29.2690678,2,19.8218994140625,0.1512569934129715,60943.19761569984
5,2460943.6957292,266.8255644,29.2690776,2,19.896499633789062,0.18438799679279327,60943.1957291998
6,2460943.6860648,266.8255469,29.2690388,1,20.694299697875977,0.33718299865722656,60943.18606479978
10,2460938.6793866,266.8256077,29.2690692,2,19.636699676513672,0.15224799513816833,60938.17938659992
11,2460938.6506134,266.8255439,29.2690467,2,19.688499450683594,0.14664000272750854,60938.150613400154
12,2460938.6377546,266.8255004,29.2690195,1,20.880800247192383,0.36385300755500793,60938.13775460003
13,2460938.6363426,266.8255827,29.2689934,1,20.551599502563477,0.25535398721694946,60938.13634259999
14,2460934.7059028,266.8255742,29.2690364,2,19.436399459838867,0.1276479959487915,60934.205902799964
15,2460934.6852778,266.8256211,29.2690486,2,19.531999588012695,0.12978200614452362,60934.185277800076
17,2460934.6380208,266.825628,29.2689908,1,20.45509910583496,0.2823159992694855,60934.13802079996
18,2460932.7702894,266.8255632,29.2690111,2,19.33489990234375,0.15300099551677704,60932.27028940013
19,2460932.7008449,266.825607,29.2690332,2,19.484800338745117,0.12008500099182129,60932.20084490022
20,2460932.6542245,266.8256281,29.2691022,1,20.624300003051758,0.27784499526023865,60932.15422450006
21,2460932.65375,266.8254909,29.2691337,1,20.332599639892578,0.2450830042362213,60932.153750000056
24,2460929.7236227,266.8255565,29.2689849,2,19.168399810791016,0.18800200521945953,60929.2236227002
27,2460927.7045718,266.825582,29.2689959,2,19.13949966430664,0.16635100543498993,60927.20457179984
28,2460927.6665625,266.8255243,29.2690614,1,20.163299560546875,0.3826180100440979,60927.166562499944
32,2460925.7157755,266.8255887,29.269,2,19.104700088500977,0.13265299797058105,60925.21577550005
33,2460925.6870255,266.825593,29.2690752,2,19.140300750732422,0.15889200568199158,60925.187025499996
34,2460923.7471412,266.8255931,29.2691127,2,18.987499237060547,0.14013800024986267,60923.24714120012
35,2460923.7466782,266.8256667,29.2690088,2,19.031600952148438,0.21201999485492706,60923.246678200085
36,2460923.7466782,266.8256667,29.2690088,2,19.031600952148438,0.21201999485492706,60923.246678200085
37,2460923.6742593,266.8255627,29.2690333,1,19.666799545288086,0.20558400452136993,60923.17425929988
38,2460923.6636111,266.8255707,29.2689929,1,19.8971004486084,0.26463401317596436,60923.163611100055
39,2460921.6798611,266.825596,29.2689976,1,19.65690040588379,0.23921099305152893,60921.179861099925
40,2460921.6793866,266.8255711,29.2689782,1,19.60650062561035,0.1542470008134842,60921.17938659992
41,2460921.659456,266.8256028,29.2690446,2,19.001300811767578,0.1303129941225052,60921.1594560002
42,2460921.6589815,266.8256063,29.2690823,2,19.038400650024414,0.13382099568843842,60921.15898150019
43,2460919.7042708,266.8255912,29.2690644,2,18.89109992980957,0.08114299923181534,60919.20427080011
44,2460919.7037963,266.8255883,29.2690456,2,18.86709976196289,0.08493299782276154,60919.203796300106
45,2460919.6808333,266.8255292,29.2691116,1,19.668100357055664,0.1995130032300949,60919.18083330011
46,2460919.6803704,266.8256116,29.2690547,1,19.518400192260742,0.16329899430274963,60919.180370400194
47,2460917.7664583,266.8256233,29.2690655,1,19.382099151611328,0.13073399662971497,60917.26645829994
48,2460917.6998264,266.8255764,29.2690561,2,18.79520034790039,0.11330699920654297,60917.199826399796
49,2460917.6993634,266.8255709,29.2690828,2,18.77199935913086,0.07897499948740005,60917.19936340023
50,2460917.6663426,266.8255781,29.2690377,1,19.350799560546875,0.11520300060510635,60917.16634259978
51,2460914.7040162,266.825581,29.2690592,2,18.65530014038086,0.07412400096654892,60914.2040161998
52,2460914.7035417,266.8255799,29.2690477,2,18.694299697875977,0.07130300253629684,60914.2035416998
53,2460914.6861227,266.8256038,29.2690612,1,19.06570053100586,0.09463900327682495,60914.186122700106
54,2460914.6856481,266.8255645,29.2690489,1,19.132200241088867,0.139723002910614,60914.185648099985
55,2460910.7127894,266.8255484,29.2690517,1,18.750900268554688,0.11568599939346313,60910.212789400015
57,2460910.6763773,266.8255763,29.269068,2,18.521299362182617,0.06803400069475174,60910.17637730017
58,2460910.6721412,266.825607,29.2690611,2,18.579099655151367,0.08907400071620941,60910.17214119993
59,2460908.7873495,266.825585,29.2690387,1,18.643699645996094,0.09237100183963776,60908.28734950023
