,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461186.9034028,245.0165997,4.0111201,1,19.966941833496094,0.16762401163578033,61186.403402800206
1,2461185.8719676,245.0166028,4.0110883,2,19.777799606323242,0.16162699460983276,61185.37196760019
6,2461184.7743403,245.0166234,4.0110157,1,19.780500411987305,0.15874600410461426,61184.27434029989
7,2461183.9093519,245.0166156,4.0110839,2,19.795700073242188,0.12959499657154083,61183.40935190022
9,2461183.8354977,245.0166121,4.0110676,1,19.815500259399414,0.11031299829483032,61183.33549770014
10,2461182.8811227,245.0165849,4.0110885,1,19.813899993896484,0.13889899849891663,61182.38112269994
11,2461182.8459259,245.0167104,4.011217,3,20.24180030822754,0.2575570046901703,61182.345925900154
12,2461182.8020602,245.0165893,4.0110829,2,19.8341007232666,0.1542689949274063,61182.3020601999
13,2461181.9026157,245.0166429,4.0111217,2,19.97450065612793,0.165925994515419,61181.40261569992
15,2461181.8212731,245.0166664,4.0110894,3,19.91080093383789,0.2237289994955063,61181.3212731001
16,2461180.8808681,245.0165941,4.0110934,1,20.04450035095215,0.16383899748325348,61180.380868100096
17,2461180.8261574,245.0165733,4.0111011,2,19.85140037536621,0.142412006855011,61180.32615739992
18,2461180.7808102,245.0166987,4.0111626,3,20.04199981689453,0.2880859971046448,61180.28081020014
19,2461179.9016782,245.0166393,4.0110404,2,19.73870086669922,0.16932399570941925,61179.40167819988
22,2461176.8969213,245.0166132,4.0110927,2,20.03860092163086,0.191894993185997,61176.39692129986
24,2461176.8329514,245.0165966,4.0111046,1,19.956100463867188,0.12631000578403473,61176.33295139996
25,2461175.8995023,245.0166199,4.0110998,1,20.14150047302246,0.11824700236320496,61175.39950230019
27,2461175.83,245.0166105,4.011066,2,19.984699249267578,0.14876599609851837,61175.330000000075
29,2461174.8604051,245.0165767,4.0111365,2,20.121000289916992,0.17532899975776672,61174.360405100044
31,2461173.9056597,245.0166695,4.0110886,3,20.073400497436523,0.3006429970264435,61173.40565969981
32,2461173.8597338,245.0165984,4.0110137,1,20.28030014038086,0.19302700459957123,61173.35973379994
33,2461173.8167477,245.0166463,4.0110779,2,20.23979949951172,0.17629699409008026,61173.316747699864
34,2461172.9212153,245.0165528,4.0110719,2,20.450199127197266,0.23153400421142578,61172.42121529998
36,2461172.858044,245.0166059,4.0111349,1,20.486099243164062,0.18152999877929688,61172.35804399988
37,2461171.9283102,245.0166085,4.0110275,2,20.538400650024414,0.26645299792289734,61171.428310200106
39,2461171.8591551,245.0166197,4.0111161,1,20.76289939880371,0.33585599064826965,61171.35915509984
40,2461170.9213426,245.0166392,4.0110772,2,20.54360008239746,0.24525000154972076,61170.42134260014
