,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459059.8373843,283.7742646,50.5919362,2,20.055400848388672,0.19946600496768951,59059.33738429984
2,2459056.9031481,283.7741908,50.5919538,1,20.702699661254883,0.2809709906578064,59056.40314809978
3,2459056.8406944,283.7742332,50.5919222,2,20.0,0.17679500579833984,59056.340694400016
4,2459053.8515509,283.77436,50.5918977,1,20.545000076293945,0.22637100517749786,59053.35155089991
5,2459053.8306366,283.7742561,50.5918921,2,19.841100692749023,0.10754600167274475,59053.33063660003
6,2459050.8727431,283.774124,50.5919245,1,20.007099151611328,0.1834390014410019,59050.37274309993
7,2459050.8029167,283.7742332,50.5919006,2,19.69059944152832,0.1281220018863678,59050.30291670002
8,2459047.9051852,283.7742444,50.5918872,2,19.4591007232666,0.10810399800539017,59047.40518519981
9,2459047.7848727,283.774244,50.5919095,1,19.70490074157715,0.12602700293064117,59047.284872699995
11,2459042.8449884,283.7742513,50.5918857,1,19.441200256347656,0.11717300117015839,59042.34498840012
12,2459041.8665856,283.7741942,50.5919142,1,19.38010025024414,0.12547099590301514,59041.36658560019
13,2459041.7798032,283.7742834,50.5918723,2,19.397300720214844,0.1071769967675209,59041.27980320016
14,2459038.8609375,283.7742062,50.5919017,2,19.483400344848633,0.13514499366283417,59038.36093749991
15,2459038.7476852,283.7742191,50.5918699,1,19.392099380493164,0.12382999807596207,59038.24768520007
16,2459035.8260532,283.7741991,50.5918943,2,19.755599975585938,0.27631300687789917,59035.326053199824
17,2459034.8627431,283.7742016,50.5919217,2,19.824100494384766,0.19556699693202972,59034.36274310015
19,2459033.958588,283.7742672,50.591805,1,20.01740074157715,0.28954800963401794,59033.45858799992
20,2459033.8216551,283.7742524,50.5919343,2,19.91699981689453,0.2232310026884079,59033.32165510021
21,2459032.9727546,283.7743201,50.5918848,1,19.958900451660156,0.16195300221443176,59032.47275459999
22,2459032.8269792,283.7742822,50.5919203,2,20.106800079345703,0.23849500715732574,59032.32697919989
23,2459031.8629398,283.7742196,50.5919186,2,20.244400024414062,0.23436999320983887,59031.362939800136
24,2459031.8272801,283.7742296,50.5919066,1,20.122600555419922,0.2128549963235855,59031.32728009997
25,2459030.8656019,283.7742555,50.5918819,1,20.428300857543945,0.26840901374816895,59030.365601900034
