,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459167.7409838,25.737488,-16.4455015,2,19.959800720214844,0.18790200352668762,59167.24098380003
1,2459165.7336806,25.73757,-16.4454287,2,19.895099639892578,0.13153499364852905,59165.233680599835
2,2459164.7734375,25.7373134,-16.4456128,2,19.67099952697754,0.1989479959011078,59164.2734375
4,2459158.7115625,25.7374436,-16.4455293,2,19.457199096679688,0.16390499472618103,59158.21156249987
6,2459155.766331,25.7374872,-16.4454662,2,19.399499893188477,0.1844100058078766,59155.26633099979
8,2459153.8297569,25.7374917,-16.4454734,2,19.345399856567383,0.2363000065088272,59153.3297569002
12,2459150.7745833,25.7374575,-16.4453981,2,19.13089942932129,0.1518539935350418,59150.27458330011
14,2459149.8365509,25.7375658,-16.4455569,2,19.339799880981445,0.2045300006866455,59149.33655089978
15,2459144.8349653,25.7376293,-16.445506,1,19.413999557495117,0.16622799634933472,59144.334965299815
17,2459142.8819213,25.737585,-16.4454566,1,19.17690086364746,0.1328829973936081,59142.3819213002
18,2459142.8819213,25.737585,-16.4454566,1,19.17690086364746,0.1328829973936081,59142.3819213002
19,2459140.7935532,25.7375702,-16.4454096,1,19.109800338745117,0.131290003657341,59140.293553200085
20,2459140.7671296,25.7375311,-16.4454602,2,19.106199264526367,0.08692699670791626,59140.26712960005
21,2459138.8585417,25.7375644,-16.4454697,1,19.01020050048828,0.13628099858760834,59138.35854170006
22,2459138.8177778,25.7375188,-16.4454801,2,19.03849983215332,0.09346400201320648,59138.31777779991
23,2459136.8567824,25.7375186,-16.4454284,1,19.0,0.13659699261188507,59136.35678240005
24,2459134.8204051,25.7375039,-16.4454106,2,18.99530029296875,0.09360399842262268,59134.32040510001
25,2459134.7903125,25.7375722,-16.4454887,1,18.960500717163086,0.10839200019836426,59134.290312500205
26,2459130.8570486,25.7375292,-16.4454507,1,18.93470001220703,0.12886500358581543,59130.35704859998
27,2459130.7941782,25.7375052,-16.4454633,2,18.950199127197266,0.0902630016207695,59130.294178199954
29,2459128.8159838,25.7374562,-16.4454765,1,19.137800216674805,0.27318501472473145,59128.31598380022
31,2459126.783912,25.737475,-16.44539,1,19.280799865722656,0.3029539883136749,59126.28391199978
32,2459118.9398495,25.7376504,-16.4454864,1,20.525999069213867,0.3172740042209625,59118.43984950008
33,2459118.834537,25.7375245,-16.4454749,2,20.377199172973633,0.21933400630950928,59118.33453699993
