,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460648.7479051,51.3204118,-5.9622026,2,20.199384689331055,0.15365104377269745,60648.24790510023
4,2460644.7971644,51.3204589,-5.9621662,2,19.99880027770996,0.179284006357193,60644.29716440011
5,2460640.760706,51.320427,-5.9621906,2,19.9220027923584,0.16247756779193878,60640.26070600003
6,2460640.760706,51.320427,-5.9621906,2,19.922000885009766,0.1624779999256134,60640.26070600003
8,2460637.7952199,51.3204431,-5.9621869,2,19.62350082397461,0.1387699991464615,60637.29521990009
10,2460635.7835069,51.3204946,-5.9621275,2,19.550899505615234,0.12755300104618073,60635.28350690007
13,2460632.7496644,51.3204684,-5.962162,2,19.269800186157227,0.13289999961853027,60632.24966439977
16,2460626.794375,51.3205007,-5.9621819,2,19.063400268554688,0.15106800198554993,60626.294375000056
20,2460623.8194444,51.3204903,-5.962211,2,19.028200149536133,0.0973299965262413,60623.31944439979
21,2460622.9120949,51.3204399,-5.9621611,2,19.041400909423828,0.0999549999833107,60622.41209489992
22,2460622.7900694,51.3203894,-5.9621766,1,19.806900024414062,0.23167400062084198,60622.29006939987
24,2460618.8625347,51.3204903,-5.9621712,1,19.564300537109375,0.14891499280929565,60618.36253469996
25,2460618.8108218,51.3205012,-5.9621946,2,18.968000411987305,0.09230200201272964,60618.31082180003
26,2460615.8801273,51.3204634,-5.9621837,1,19.149099349975586,0.12138800323009491,60615.38012730004
28,2460609.8555556,51.3204728,-5.9621947,1,18.729799270629883,0.08821599930524826,60609.35555560002
29,2460609.8189468,51.320486,-5.9622079,2,18.615800857543945,0.0678350031375885,60609.318946800195
30,2460607.8375926,51.3204952,-5.9621708,1,18.60059928894043,0.0872419998049736,60607.33759259991
31,2460607.7777778,51.3204877,-5.962179,2,18.56839942932129,0.061455998569726944,60607.27777779987
32,2460603.9540162,51.3204749,-5.9622119,2,18.32469940185547,0.07460000365972519,60603.4540161998
33,2460603.8134259,51.3205009,-5.9621861,1,18.38599967956543,0.07638200372457504,60603.31342589995
34,2460600.9379167,51.3204492,-5.9622061,2,18.291799545288086,0.08949799835681915,60600.4379166998
35,2460600.8556134,51.3205215,-5.9621822,1,18.051799774169922,0.1083730012178421,60600.35561340023
36,2460598.9625579,51.3204823,-5.9621769,1,18.23509979248047,0.08025500178337097,60598.46255790023
37,2460598.8780556,51.3204776,-5.9621671,2,18.244400024414062,0.052473001182079315,60598.378055599984
38,2460596.934375,51.3205,-5.9621754,1,18.189899444580078,0.08120500296354294,60596.434375000186
40,2460593.9037847,51.3205007,-5.9622012,2,18.45599937438965,0.0585549995303154,60593.403784700204
41,2460593.84625,51.320543,-5.9622068,1,18.37310028076172,0.08922900259494781,60593.346249999944
