,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459194.6267824,352.5687803,-12.6679374,2,19.718299865722656,0.17183800041675568,59194.12678240007
1,2459192.6275116,352.5686909,-12.6679557,2,19.537799835205078,0.2663309872150421,59192.12751160003
2,2459189.6964236,352.5688368,-12.6679133,2,19.41160011291504,0.13982899487018585,59189.19642359996
3,2459185.6483102,352.5688191,-12.6679318,2,19.441699981689453,0.17858600616455078,59185.148310199846
4,2459185.6483102,352.5688191,-12.6679318,2,19.441699981689453,0.17858600616455078,59185.148310199846
6,2459183.6296528,352.5688518,-12.6677789,1,19.13680076599121,0.2253589928150177,59183.12965280004
9,2459181.6069213,352.5687636,-12.6678678,2,19.115800857543945,0.15651799738407135,59181.106921299826
10,2459179.6714815,352.5687219,-12.6679345,1,18.945899963378906,0.1424659937620163,59179.171481499914
11,2459179.6073958,352.568817,-12.6679026,2,18.877399444580078,0.09900400042533875,59179.10739579983
13,2459173.6051968,352.5687925,-12.6679457,2,18.78619956970215,0.07643900066614151,59173.10519680008
14,2459171.6914236,352.5687918,-12.6679091,2,18.86370086669922,0.07360000163316727,59171.191423600074
15,2459169.7678588,352.568792,-12.6679223,1,18.787200927734375,0.089028000831604,59169.26785880001
16,2459169.6686458,352.5688,-12.6679189,2,18.951000213623047,0.0893540009856224,59169.16864580009
17,2459167.7098958,352.5687799,-12.6679486,2,19.08880043029785,0.09531199932098389,59167.20989579987
18,2459167.6707407,352.5688005,-12.6679694,1,18.986499786376953,0.10571300238370895,59167.17074069986
19,2459165.7159954,352.5687752,-12.667908,2,19.34709930419922,0.07816699892282486,59165.21599540021
20,2459165.6725579,352.5687933,-12.6678865,1,19.268600463867188,0.08302400261163712,59165.172557900194
21,2459164.7103588,352.5689639,-12.6680971,1,19.464399337768555,0.23951199650764465,59164.2103587999
