,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460948.6896528,320.0731169,-17.2088925,2,19.97142791748047,0.19119979441165924,60948.189652800094
1,2460944.7097338,320.0731567,-17.208875,2,19.779699325561523,0.12390600144863129,60944.20973380003
2,2460944.6920602,320.0732979,-17.2088903,3,19.60930061340332,0.1985429972410202,60944.19206020003
3,2460944.6695023,320.0731923,-17.2089935,1,20.138200759887695,0.2471659928560257,60944.16950230021
6,2460943.7309606,320.0731357,-17.2089137,2,19.609399795532227,0.12795600295066833,60943.23096060008
7,2460943.7300231,320.0731245,-17.2088765,2,19.444799423217773,0.12671500444412231,60943.23002310004
9,2460942.7467708,320.0731239,-17.2088808,2,19.672199249267578,0.13209399580955505,60942.24677080009
10,2460942.7402199,320.0732357,-17.2088166,3,19.712600708007812,0.21736499667167664,60942.24021989992
11,2460942.6497338,320.0731469,-17.2089564,1,19.91200065612793,0.1947370022535324,60942.149733799975
12,2460941.7537384,320.0731097,-17.2088226,3,19.486299514770508,0.2945129871368408,60941.25373840006
14,2460941.7317014,320.0731563,-17.2089192,2,19.532800674438477,0.13838399946689606,60941.23170140013
15,2460941.7307639,320.0731562,-17.2089063,2,19.444499969482422,0.14140599966049194,60941.230763900094
16,2460939.7378241,320.0731339,-17.2089065,2,19.441299438476562,0.09685199707746506,60939.23782410007
18,2460939.6926273,320.073159,-17.2089108,3,19.20490074157715,0.12628400325775146,60939.19262730004
19,2460938.7693287,320.0731972,-17.2089074,1,19.615400314331055,0.12282200157642365,60938.26932869991
20,2460938.7655324,320.0731855,-17.2089247,1,19.695999145507812,0.14149700105190277,60938.26553239999
21,2460938.7194907,320.0731107,-17.208887,2,19.19890022277832,0.0975549966096878,60938.219490699936
22,2460938.7131481,320.0731813,-17.2088963,3,19.260700225830078,0.13209299743175507,60938.213148099836
23,2460938.6941319,320.0731529,-17.2089126,2,19.34779930114746,0.11597099900245667,60938.19413190009
25,2460935.6721875,320.0731153,-17.2088861,3,19.363300323486328,0.1425199955701828,60935.17218750017
26,2460935.649375,320.0731322,-17.2089055,1,19.37980079650879,0.13144800066947937,60935.14937500004
27,2460934.7941088,320.0730737,-17.2088987,1,19.550600051879883,0.1419059932231903,60934.294108800124
28,2460934.765625,320.0731317,-17.2088851,2,19.23900032043457,0.09152500331401825,60934.265625
29,2460934.7646875,320.0731331,-17.2088772,2,19.175800323486328,0.09132800251245499,60934.26468749996
30,2460934.713125,320.0731743,-17.2088921,3,19.255399703979492,0.11280299723148346,60934.21312499978
31,2460933.767037,320.073165,-17.2089208,1,19.38409996032715,0.11976899951696396,60933.26703700004
32,2460933.7335648,320.0730687,-17.2089474,3,19.305700302124023,0.14954499900341034,60933.23356480012
33,2460933.7278588,320.073162,-17.2088756,2,19.17060089111328,0.09240599721670151,60933.227858799975
37,2460932.7303588,320.0731243,-17.2088834,2,19.11479949951172,0.08881500363349915,60932.23035879992
38,2460932.7228009,320.0731607,-17.2089045,2,19.119199752807617,0.10302799940109253,60932.22280090023
39,2460929.775162,320.073084,-17.2089063,3,18.989999771118164,0.11114999651908875,60929.27516200021
40,2460929.7316898,320.0731396,-17.2089168,2,19.113000869750977,0.139615997672081,60929.23168980004
