,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459414.7896759,241.1900227,61.4849044,2,19.909420013427734,0.20324300229549408,59414.28967589978
3,2459411.7427199,241.1900295,61.4849237,2,19.92259979248047,0.207504004240036,59411.24271989986
4,2459409.7889352,241.1900168,61.4849378,2,19.698200225830078,0.18376199901103973,59409.288935199846
7,2459405.8446644,241.1899758,61.4848944,2,19.14080047607422,0.15517400205135345,59405.34466439998
9,2459403.8725926,241.1899297,61.4850217,1,20.212400436401367,0.25012001395225525,59403.37259260006
10,2459403.8260301,241.1899645,61.4849516,2,19.385099411010742,0.13282200694084167,59403.32603010023
11,2459401.8232986,241.1899296,61.4849163,2,19.297399520874023,0.10688800364732742,59401.32329860004
12,2459401.756331,241.1901764,61.4850363,1,20.345600128173828,0.21727700531482697,59401.25633100001
13,2459399.8271644,241.1900217,61.4849093,2,19.28580093383789,0.10360299795866013,59399.3271643999
14,2459399.7869444,241.1900485,61.4849609,1,20.346500396728516,0.2077620029449463,59399.28694440005
15,2459396.8333796,241.1899677,61.4849131,2,19.16510009765625,0.09334799647331238,59396.3333796002
16,2459396.7823495,241.1899747,61.4848714,1,19.969499588012695,0.18113599717617035,59396.282349499874
17,2459394.8419329,241.1901078,61.4848557,1,19.54129981994629,0.20062799751758575,59394.341932899784
19,2459392.8445718,241.1900223,61.4849116,2,19.21579933166504,0.13321499526500702,59392.34457179997
20,2459392.7484954,241.189958,61.4848789,1,19.504899978637695,0.15594099462032318,59392.24849539995
21,2459390.8216898,241.1900302,61.4849367,2,19.0757999420166,0.11724299937486649,59390.321689799894
22,2459390.7667708,241.1900588,61.4849033,1,19.30229949951172,0.20952700078487396,59390.26677080011
23,2459386.8459259,241.1900555,61.4847984,1,19.13279914855957,0.13742999732494354,59386.345925900154
24,2459386.7184375,241.1900382,61.484906,2,18.892900466918945,0.08723100274801254,59386.21843749983
25,2459384.8452778,241.1900449,61.4848924,2,18.857200622558594,0.09730000048875809,59384.345277800225
27,2459382.8901273,241.1900405,61.4849212,1,18.869600296020508,0.09501200169324875,59382.39012729982
28,2459382.8443634,241.1900359,61.484916,2,18.763500213623047,0.08550400286912918,59382.34436339978
29,2459380.8643634,241.1900255,61.4849114,2,18.7012996673584,0.09268300235271454,59380.3643633998
30,2459380.803588,241.1899749,61.4849152,1,18.748899459838867,0.15604400634765625,59380.303588000126
31,2459378.8451157,241.1900203,61.4849254,1,18.574899673461914,0.05969500169157982,59378.345115699805
32,2459378.801412,241.1900412,61.4849025,2,18.5718994140625,0.06309100240468979,59378.301411999855
33,2459376.8649306,241.1900455,61.4849081,1,18.515899658203125,0.06759999692440033,59376.36493059993
34,2459376.8063773,241.190007,61.4849136,2,18.554800033569336,0.06653299927711487,59376.30637730006
35,2459374.9323148,241.1900437,61.4849253,2,18.268600463867188,0.12255900353193283,59374.4323148001
36,2459374.8731134,241.1900466,61.4849276,1,18.51959991455078,0.06835699826478958,59374.37311339984
37,2459372.8225116,241.1900482,61.4849322,2,18.610200881958008,0.18768399953842163,59372.322511599865
38,2459370.8859722,241.1900361,61.4849073,1,18.422100067138672,0.06063000112771988,59370.38597219996
39,2459370.8453472,241.1900045,61.4849032,2,18.53689956665039,0.05336099863052368,59370.345347200055
40,2459368.8938889,241.1900446,61.4848804,2,18.57550048828125,0.08361099660396576,59368.39388890006
41,2459368.8498032,241.1899942,61.484893,1,18.454700469970703,0.06103900074958801,59368.34980319999
42,2459365.956713,241.1901476,61.484943,1,18.61669921875,0.08835200220346451,59365.45671299985
43,2459365.9017708,241.1899981,61.4849115,2,18.829599380493164,0.0792199969291687,59365.40177079989
44,2459363.8792361,241.1900681,61.4849076,2,19.011600494384766,0.09242700040340424,59363.379236099776
45,2459363.7826389,241.1900298,61.4849379,1,18.785499572753906,0.0879020020365715,59363.28263889998
46,2459361.8844907,241.1900117,61.4848761,2,19.32670021057129,0.13363300263881683,59361.38449069997
47,2459361.8236458,241.1899959,61.4848822,1,19.13010025024414,0.15201200544834137,59361.32364579989
48,2459358.9359722,241.19007,61.4849023,1,19.837200164794922,0.2853870093822479,59358.435972199775
