,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460259.7759375,21.199203,31.7336259,2,20.53804588317871,0.20027349889278412,60259.275937499944
6,2460252.7788889,21.1992874,31.7336149,2,20.119400024414062,0.2226260006427765,60252.27888889983
8,2460250.8054282,21.1992594,31.7336071,2,19.958099365234375,0.20079199969768524,60250.305428199936
14,2460242.9492708,21.1992502,31.7336426,2,19.754100799560547,0.1171099990606308,60242.44927080022
16,2460239.8547685,21.1991909,31.7336105,2,19.73539924621582,0.1125430017709732,60239.3547685002
17,2460237.8304051,21.1992274,31.733616,2,19.550399780273438,0.10864900052547455,60237.33040509978
18,2460237.7357986,21.1992512,31.7336453,1,20.537599563598633,0.2715649902820587,60237.23579860013
19,2460235.858125,21.1991854,31.7336437,1,20.26580047607422,0.17803500592708588,60235.358124999795
20,2460235.821169,21.1992316,31.733605,2,19.503599166870117,0.0968559980392456,60235.32116900012
21,2460233.9362616,21.1992462,31.7336769,1,19.98900032043457,0.20440299808979034,60233.43626159988
22,2460233.930544,21.1991887,31.7335955,2,19.34510040283203,0.11080300062894821,60233.43054400012
23,2460231.8543056,21.199231,31.7336336,2,19.364700317382812,0.08648599684238434,60231.354305599816
24,2460231.8103819,21.1992286,31.7336177,1,19.707300186157227,0.143312007188797,60231.31038190005
25,2460228.8711458,21.1992342,31.7336233,2,19.183900833129883,0.07956600189208984,60228.37114580022
26,2460228.7610764,21.1992354,31.7335994,1,19.501699447631836,0.11650200188159943,60228.26107640006
27,2460223.9496412,21.199261,31.7336417,2,19.068700790405273,0.12528100609779358,60223.44964119978
28,2460223.8101389,21.1992302,31.7336529,1,19.22249984741211,0.1087229996919632,60223.31013889983
29,2460221.8636806,21.1992396,31.7336144,1,19.14859962463379,0.11736200004816055,60221.36368060019
30,2460221.8258912,21.1992257,31.733634,2,19.032100677490234,0.07289499789476395,60221.32589119999
31,2460216.9870949,21.1992453,31.7336728,2,19.05590057373047,0.1295280009508133,60216.487094900105
32,2460216.8784838,21.1992366,31.7335744,1,19.21030044555664,0.1941400021314621,60216.37848380022
33,2460214.9928125,21.1992402,31.7336422,2,19.18829917907715,0.09727299958467484,60214.49281249987
34,2460214.9655671,21.1992091,31.7336069,1,19.063800811767578,0.1089629977941513,60214.46556709986
35,2460212.942662,21.1992299,31.7336547,2,19.279399871826172,0.10155600309371948,60212.44266200019
36,2460212.9201042,21.1992158,31.7336459,1,19.263099670410156,0.09841100126504898,60212.42010420002
37,2460209.8560648,21.1992711,31.7336437,1,19.600900650024414,0.14425000548362732,60209.35606480017
39,2460206.9323958,21.1992437,31.733587,2,19.895000457763672,0.11184000223875046,60206.43239580002
40,2460206.9067477,21.1992096,31.7336116,1,19.90410041809082,0.16784000396728516,60206.40674770018
41,2460204.9419907,21.1991723,31.7336269,1,20.36240005493164,0.14332500100135803,60204.441990700085
