,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460918.6896412,274.6386586,-13.824674,2,17.292673110961914,0.07112164795398712,60918.189641200006
3,2460914.6904861,274.6387066,-13.8245524,2,16.698200225830078,0.08047299832105637,60914.19048610004
4,2460914.6565394,274.6387812,-13.8245742,1,18.262399673461914,0.06339400261640549,60914.15653940011
5,2460910.7572917,274.6387983,-13.8246018,2,16.483699798583984,0.0848810002207756,60910.257291700225
7,2460905.6700694,274.6389296,-13.8244695,1,19.158199310302734,0.16840200126171112,60905.17006940022
8,2460903.6896528,274.6387755,-13.824641,1,17.858999252319336,0.08445300161838531,60903.189652800094
9,2460903.6647454,274.6387781,-13.8246425,2,16.441699981689453,0.07844600081443787,60903.164745400194
14,2460899.7769444,274.6387436,-13.8245942,1,18.230499267578125,0.1308860033750534,60899.27694439981
15,2460899.7124421,274.6387692,-13.8245274,2,16.76460075378418,0.08319500088691711,60899.21244210005
16,2460899.7115046,274.6387718,-13.8246312,2,16.727399826049805,0.06831400096416473,60899.21150460001
17,2460899.6936921,274.6387677,-13.8245524,1,18.32430076599121,0.11099100112915039,60899.19369209977
19,2460898.7142593,274.638885,-13.824724,2,17.488000869750977,0.14348599314689636,60898.214259299915
29,2460896.7695139,274.6387207,-13.8246014,2,16.529199600219727,0.09390900284051895,60896.269513899926
30,2460896.6939468,274.638661,-13.8245581,3,15.884900093078613,0.08164100348949432,60896.193946800195
33,2460895.7252083,274.6388171,-13.824563,2,16.97480010986328,0.07535900175571442,60895.225208300166
34,2460895.7242708,274.6387458,-13.82455,2,16.96470069885254,0.07771600037813187,60895.22427080013
39,2460890.8379745,274.6387056,-13.8244472,3,16.46339988708496,0.054621998220682144,60890.33797449991
41,2460889.8359375,274.6387936,-13.8245368,3,16.255599975585938,0.05372299998998642,60889.3359375
42,2460889.7758333,274.638747,-13.8246276,2,16.67140007019043,0.06255500018596649,60889.27583329985
43,2460889.7743981,274.6387757,-13.8246155,2,16.65130043029785,0.04256799817085266,60889.2743981001
46,2460876.7223611,274.6386527,-13.8246646,1,18.785499572753906,0.10065872967243195,60876.222361099906
47,2460876.7214236,274.6386739,-13.8245309,1,18.818199157714844,0.12248100340366364,60876.22142359987
54,2460873.7932523,274.6387372,-13.8246726,2,17.345199584960938,0.1694210022687912,60873.293252300005
55,2460873.7573032,274.6387677,-13.8246895,3,16.531099319458008,0.19149500131607056,60873.2573032002
56,2460873.7501968,274.6386955,-13.8245737,1,18.48069953918457,0.09506600350141525,60873.2501968001
57,2460873.7310185,274.6388105,-13.8247487,1,18.633399963378906,0.11608699709177017,60873.23101849994
68,2460870.8367708,274.6387486,-13.8246085,3,16.58300018310547,0.09405100345611572,60870.33677079994
71,2460870.6964815,274.6386433,-13.8244233,1,18.633800506591797,0.08235300332307816,60870.19648149982
75,2460869.7285532,274.6386059,-13.8245159,1,19.031099319458008,0.19109900295734406,60869.22855320014
92,2460862.8373264,274.6387786,-13.8246017,2,17.357500076293945,0.07269900292158127,60862.33732639998
93,2460861.9031829,274.6387649,-13.8246704,1,18.45330047607422,0.11131799966096878,60861.403182900045
94,2460861.8365162,274.6387718,-13.8246017,2,16.742300033569336,0.07882499694824219,60861.3365162001
