,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460568.8779398,47.1574941,-6.2940976,2,20.04899787902832,0.20203536748886108,60568.3779397998
1,2460565.9431481,47.1574028,-6.2938279,2,20.204500198364258,0.22110599279403687,60565.44314809982
2,2460565.9374306,47.1573084,-6.2940656,1,20.69339942932129,0.2760140001773834,60565.43743060017
3,2460565.9030208,47.1574123,-6.2940247,1,20.57430076599121,0.34576699137687683,60565.40302080009
4,2460562.9453704,47.1574291,-6.2939039,1,20.176300048828125,0.22764800488948822,60562.44537039986
5,2460562.9035417,47.157443,-6.2939776,2,19.745100021362305,0.1747490018606186,60562.40354169998
6,2460562.8949884,47.1573941,-6.2939497,2,19.84269905090332,0.16813799738883972,60562.39498839993
8,2460560.9350579,47.1572659,-6.2939132,2,19.731199264526367,0.22055800259113312,60560.435057899915
10,2460558.963125,47.1572708,-6.2940083,1,20.034400939941406,0.20516100525856018,60558.46312499978
11,2460558.9626505,47.1573582,-6.2940226,1,19.905099868774414,0.1994680017232895,60558.46265049977
12,2460558.9406134,47.1573879,-6.2939524,2,19.702699661254883,0.16955700516700745,60558.44061340019
13,2460558.9401505,47.1573707,-6.2939961,2,19.674800872802734,0.15434199571609497,60558.44015049981
14,2460555.9935532,47.1574001,-6.293994,1,19.756099700927734,0.1327359974384308,60555.493553199805
15,2460555.9930903,47.1573751,-6.2939947,1,19.7268009185791,0.15780599415302277,60555.49309029989
16,2460555.9417593,47.1573689,-6.2940217,2,19.4143009185791,0.10347200185060501,60555.44175929995
17,2460555.9374306,47.1573792,-6.2940172,2,19.58919906616211,0.14915600419044495,60555.43743060017
18,2460552.9923727,47.1573995,-6.2940187,1,19.572200775146484,0.16040000319480896,60552.49237270001
19,2460552.9608218,47.1573529,-6.2940311,1,19.521299362182617,0.13171100616455078,60552.460821799934
21,2460552.8815625,47.1573798,-6.2940145,2,19.319000244140625,0.12347599864006042,60552.381562499795
22,2460551.0118056,47.1573563,-6.2939815,1,19.436100006103516,0.14474299550056458,60550.51180560002
23,2460550.9648264,47.1573933,-6.2940111,1,19.479400634765625,0.12454400211572647,60550.464826399926
24,2460550.9207292,47.1573194,-6.2939701,2,19.412500381469727,0.11165300011634827,60550.42072919989
25,2460550.8999884,47.1573842,-6.2939918,2,19.515399932861328,0.11456599831581116,60550.39998839982
26,2460548.9789931,47.1574043,-6.2940274,1,19.307899475097656,0.22449399530887604,60548.478993100114
27,2460548.9403472,47.157418,-6.2939204,1,19.555200576782227,0.2271910011768341,60548.440347199794
28,2460548.9045486,47.1573196,-6.2940915,2,19.3981990814209,0.15847399830818176,60548.40454859985
29,2460548.9040741,47.1574,-6.2940994,2,19.395299911499023,0.16624000668525696,60548.404074099846
30,2460545.9578241,47.1574218,-6.2940108,1,19.39539909362793,0.21430400013923645,60545.45782409981
31,2460545.9568866,47.1572978,-6.2939369,1,19.649999618530273,0.24786999821662903,60545.45688659977
32,2460545.9030787,47.1576522,-6.2937962,2,19.487300872802734,0.32509300112724304,60545.40307869995
34,2460545.9026042,47.157301,-6.2938856,2,19.409500122070312,0.37155500054359436,60545.402604199946
39,2460538.9461458,47.1572677,-6.2939777,1,20.4414005279541,0.2900480031967163,60538.44614579994
