,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460462.7618981,166.8033912,57.7507054,1,19.445131301879883,0.12570859491825104,60462.26189809991
3,2460459.7431366,166.8034234,57.7506823,1,19.32670021057129,0.12421700358390808,60459.243136600126
5,2460457.7462731,166.8033813,57.7507303,1,19.459199905395508,0.11972100287675858,60457.24627309991
6,2460455.7845023,166.8033948,57.7507054,2,18.67639923095703,0.13791200518608093,60455.28450229997
8,2460451.8019097,166.8034335,57.750719,2,18.633800506591797,0.12152399867773056,60451.301909700036
9,2460449.8473843,166.8033908,57.7506889,2,18.516000747680664,0.10101400315761566,60449.34738430008
10,2460449.7631019,166.8032791,57.7507044,1,19.309200286865234,0.15720699727535248,60449.2631019
12,2460447.7424074,166.8034566,57.7507203,1,19.355499267578125,0.13579599559307098,60447.24240740016
13,2460445.7634259,166.803405,57.7506894,1,19.46769905090332,0.16279999911785126,60445.263425900135
15,2460443.7908449,166.8035654,57.7507221,1,19.264400482177734,0.13034500181674957,60443.29084490007
17,2460441.8005324,166.8034098,57.7506924,1,19.24410057067871,0.18919099867343903,60441.30053240014
18,2460441.7695023,166.8033455,57.7507052,2,18.39889907836914,0.08103899657726288,60441.26950229984
20,2460439.7423148,166.8034388,57.7506577,1,19.21190071105957,0.12090300023555756,60439.242314800154
21,2460438.7281366,166.8034919,57.7507125,2,18.469200134277344,0.08512900024652481,60438.228136599995
22,2460438.705081,166.8034306,57.7507112,1,19.189599990844727,0.13010400533676147,60438.20508099999
24,2460437.6871991,166.8034764,57.7507382,1,19.157100677490234,0.09962800145149231,60437.18719909992
26,2460434.7844097,166.803454,57.7507253,1,19.035200119018555,0.08468600362539291,60434.28440969996
30,2460424.7861806,166.8034536,57.7506903,1,18.651899337768555,0.11874599754810333,60424.28618060006
32,2460422.7383333,166.8034068,57.7507027,1,18.537700653076172,0.10319499671459198,60422.23833330022
33,2460420.7858333,166.8034552,57.7507323,1,18.583599090576172,0.12284699827432632,60420.28583330009
35,2460418.7825116,166.8034607,57.7507294,2,18.417499542236328,0.11646600067615509,60418.28251159983
36,2460418.7400694,166.8034474,57.750677,1,18.558900833129883,0.10002800077199936,60418.24006940005
37,2460416.7819329,166.8034686,57.7507092,1,18.489299774169922,0.10334999859333038,60416.281932900194
39,2460412.8493634,166.8034129,57.7507224,1,18.370800018310547,0.06647899746894836,60412.349363400135
41,2460408.7802315,166.8034493,57.7507178,1,18.332700729370117,0.06853800266981125,60408.280231500044
44,2460404.7425231,166.8034472,57.7506725,1,18.297000885009766,0.06595800071954727,60404.24252310023
45,2460398.8915509,166.8034515,57.7506638,2,19.013599395751953,0.13830099999904633,60398.39155089995
46,2460398.7373727,166.8034316,57.7507049,1,18.72800064086914,0.07399299740791321,60398.237372700125
