,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459171.8750463,29.4116158,-5.9595463,2,20.006500244140625,0.18411199748516083,59171.37504629977
1,2459169.7820602,29.4116228,-5.9595484,2,19.713499069213867,0.12551100552082062,59169.28206019988
2,2459169.7502431,29.4116133,-5.9595908,1,19.80150032043457,0.1458819955587387,59169.25024309987
3,2459167.8251736,29.4115615,-5.9595973,1,19.697900772094727,0.12847599387168884,59167.32517360011
4,2459167.7386343,29.4116442,-5.9595649,2,19.574399948120117,0.14435100555419922,59167.23863429995
5,2459165.7322801,29.4116146,-5.9595824,2,19.452499389648438,0.07814999669790268,59165.23228010023
6,2459165.6929282,29.4116321,-5.9595499,1,19.63680076599121,0.1135839968919754,59165.19292820012
7,2459158.8375694,29.4116414,-5.959558,2,19.23069953918457,0.13629500567913055,59158.3375694002
8,2459158.7864005,29.4116214,-5.9595657,1,19.18630027770996,0.15571799874305725,59158.28640050022
10,2459154.8092245,29.4115921,-5.9595912,1,19.173500061035156,0.1771080046892166,59154.309224499855
11,2459150.8591782,29.4115852,-5.9595414,1,19.18280029296875,0.15251700580120087,59150.3591781999
12,2459149.9124769,29.411682,-5.9596588,1,19.29290008544922,0.20574000477790833,59149.412476900034
15,2459144.8397338,29.4116189,-5.9595677,1,19.744199752807617,0.13377299904823303,59144.33973379992
16,2459144.7378588,29.4116105,-5.9595603,2,20.016799926757812,0.14473600685596466,59144.23785880022
17,2459142.8837963,29.4116286,-5.9595555,1,20.048799514770508,0.1471640020608902,59142.38379629981
18,2459142.8837963,29.4116286,-5.9595555,1,20.048799514770508,0.1471640020608902,59142.38379629981
19,2459142.7857523,29.4116044,-5.9595639,2,20.280899047851562,0.17110499739646912,59142.28575230017
20,2459142.7857523,29.4116044,-5.9595639,2,20.280899047851562,0.17110499739646912,59142.28575230017
21,2459140.8587269,29.4115869,-5.9595193,2,20.575300216674805,0.19378100335597992,59140.35872690007
22,2459140.8029861,29.4116008,-5.9596243,1,20.467599868774414,0.207846999168396,59140.30298609985
25,2459136.8577199,29.4115706,-5.9596032,1,21.372400283813477,0.40997299551963806,59136.35771990009
