,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460500.716956,232.8265025,45.1842016,1,20.225563049316406,0.20402662456035614,60500.216955999844
2,2460491.7142593,232.8265748,45.1842525,1,19.497699737548828,0.09700199961662292,60491.214259299915
4,2460489.721169,232.8266507,45.1842584,1,19.29050064086914,0.08956100046634674,60489.221169000026
6,2460487.7462153,232.8265928,45.1842616,1,19.085599899291992,0.07480999827384949,60487.24621530017
8,2460484.7426736,232.8266319,45.1842321,1,19.001800537109375,0.09531699866056442,60484.24267360009
10,2460482.7406019,232.8265747,45.1842279,1,19.01849937438965,0.12525099515914917,60482.240601900034
12,2460480.7402431,232.8266023,45.184247,1,18.95680046081543,0.09782399982213974,60480.240243100096
14,2460477.7889931,232.8266104,45.1842512,1,19.20709991455078,0.10763999819755554,60477.28899310017
15,2460475.8485764,232.8266441,45.1842453,1,19.544099807739258,0.12406200170516968,60475.34857639996
18,2460472.8007523,232.8265704,45.1842016,1,20.133399963378906,0.15301400423049927,60472.30075229984
20,2460470.7421296,232.8266019,45.1843105,1,20.91029930114746,0.26200100779533386,60470.24212960014
