,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459913.7871875,47.3253337,10.1175752,2,20.039384841918945,0.19322215020656586,59913.287187499925
2,2459910.7683681,47.3253664,10.1175586,2,19.729000091552734,0.17249099910259247,59910.268368099816
5,2459909.7623843,47.3253583,10.1175605,2,19.61639976501465,0.14233599603176117,59909.26238430012
6,2459908.7197338,47.3253133,10.1174987,2,19.633800506591797,0.16022799909114838,59908.21973379981
7,2459906.796713,47.3253269,10.1175258,2,19.465200424194336,0.11030899733304977,59906.29671300016
9,2459905.8160185,47.3253336,10.1175074,2,19.37649917602539,0.10806600004434586,59905.3160184999
12,2459904.7584144,47.3253397,10.1175015,2,19.44610023498535,0.12244100123643875,59904.25841439981
13,2459903.8243403,47.325395,10.1175322,2,19.219900131225586,0.1402759999036789,59903.32434030017
16,2459902.7667014,47.3253292,10.1175219,2,19.261600494384766,0.1393740028142929,59902.266701399814
18,2459901.7752199,47.3253407,10.1175373,2,19.16360092163086,0.09864699840545654,59901.27521990007
19,2459900.7701736,47.3255105,10.1175373,2,19.079700469970703,0.23724600672721863,59900.27017359994
20,2459899.7987963,47.3253319,10.117461,2,19.00160026550293,0.23153699934482574,59899.298796299845
23,2459897.7865741,47.325335,10.1175207,2,18.893299102783203,0.10589200258255005,59897.286574100144
25,2459896.7955556,47.3253241,10.1175604,2,18.885799407958984,0.10452499985694885,59896.295555599965
29,2459894.8172801,47.3252434,10.1175451,2,18.895999908447266,0.19673800468444824,59894.31728010019
30,2459889.8275116,47.3253462,10.1174999,2,18.634199142456055,0.10000299662351608,59889.32751160022
31,2459889.7832176,47.3253496,10.1175191,2,18.489700317382812,0.07842999696731567,59889.28321760008
32,2459889.7476157,47.3252061,10.1175266,1,19.824399948120117,0.44349101185798645,59889.24761570012
33,2459889.7471412,47.3253511,10.1176314,1,19.780099868774414,0.313057005405426,59889.24714120012
34,2459887.8064236,47.3253256,10.1175311,2,18.54330062866211,0.07469700276851654,59887.30642359983
35,2459887.8059606,47.3253299,10.1175531,2,18.558799743652344,0.08564499765634537,59887.3059605998
36,2459887.7756829,47.3253645,10.1175638,1,19.597999572753906,0.22687600553035736,59887.2756829001
37,2459887.7545833,47.3253237,10.1173761,1,19.647199630737305,0.19053000211715698,59887.25458330009
38,2459882.8874537,47.3253471,10.1175652,1,19.461299896240234,0.12736199796199799,59882.38745369995
39,2459882.8869907,47.325302,10.1175341,1,19.550500869750977,0.16306599974632263,59882.38699069992
40,2459882.8351968,47.3253454,10.1175653,2,18.832399368286133,0.113475002348423,59882.335196800064
41,2459882.8150463,47.3253521,10.117532,2,18.775800704956055,0.08033300191164017,59882.31504630018
42,2459880.8806713,47.3253655,10.117531,1,19.632299423217773,0.09709399938583374,59880.380671299994
43,2459880.8586111,47.3253009,10.117519,1,19.505300521850586,0.12193100154399872,59880.35861109989
44,2459880.8411343,47.3253508,10.1175471,2,18.967899322509766,0.08963800221681595,59880.34113429999
45,2459880.7290162,47.3253501,10.1175219,2,19.016000747680664,0.08852200210094452,59880.229016200174
46,2459878.8955093,47.3253653,10.1175519,1,19.774799346923828,0.17003999650478363,59878.39550929982
47,2459878.8950347,47.3252785,10.117564,1,19.77549934387207,0.1574999988079071,59878.39503470017
48,2459878.8166435,47.3253424,10.1175406,2,19.22480010986328,0.10290499776601791,59878.31664349977
49,2459878.8156944,47.3252805,10.1175036,2,19.188100814819336,0.11804699897766113,59878.31569440011
50,2459876.9304977,47.3253409,10.1175801,1,20.033700942993164,0.2188819944858551,59876.43049769988
51,2459876.9295602,47.3253432,10.1175431,1,20.3346004486084,0.23809200525283813,59876.429560199846
52,2459876.8839468,47.325329,10.1175205,2,19.544300079345703,0.15896600484848022,59876.38394680014
53,2459876.8829977,47.3253724,10.1176246,2,19.755399703979492,0.18055400252342224,59876.38299770001
54,2459873.8865394,47.3252979,10.117502,1,20.981700897216797,0.2972790002822876,59873.38653940009
