,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460676.7751389,128.7593117,-8.3368312,2,19.67027473449707,0.15429943799972534,60676.27513890015
2,2460674.945625,128.7594149,-8.3368078,1,19.65369987487793,0.3176630139350891,60674.44562500017
7,2460668.944919,128.7593822,-8.336918,2,19.570600509643555,0.17384600639343262,60668.444918999914
9,2460668.8938194,128.7594034,-8.3368417,1,19.90049934387207,0.22954599559307098,60668.39381940011
10,2460668.8378819,128.7594846,-8.3370576,2,19.382099151611328,0.17152899503707886,60668.337881899904
11,2460666.9204861,128.7594159,-8.3369223,1,20.138399124145508,0.26144999265670776,60666.42048610002
15,2460664.8973843,128.7594142,-8.336901,2,19.422000885009766,0.18325699865818024,60664.3973842999
21,2460655.8850116,128.7595164,-8.3369583,2,19.140300750732422,0.17859099805355072,60655.385011599865
22,2460654.0284259,128.7594387,-8.3369716,2,19.03059959411621,0.10013800114393234,60653.5284258998
23,2460654.0038889,128.7594473,-8.336912,1,19.83209991455078,0.23651599884033203,60653.503888899926
25,2460652.9988889,128.7593728,-8.3370338,1,19.53059959411621,0.16462600231170654,60652.49888890004
26,2460652.9979398,128.7594141,-8.3369432,1,19.56879997253418,0.15558399260044098,60652.49793979991
27,2460652.9795023,128.7594183,-8.3369457,2,19.32029914855957,0.13290899991989136,60652.4795022998
28,2460652.9615741,128.7593976,-8.3368944,2,19.312999725341797,0.15857000648975372,60652.46157409996
32,2460649.963912,128.7593642,-8.3369145,2,19.347000122070312,0.13469399511814117,60649.46391199995
33,2460649.9629745,128.7593942,-8.3369174,2,19.178300857543945,0.11919700354337692,60649.46297449991
34,2460649.9235069,128.7594192,-8.3369118,1,19.62689971923828,0.16638700664043427,60649.4235069002
35,2460649.9225694,128.7592778,-8.3368533,1,19.739900588989258,0.18240700662136078,60649.422569400165
36,2460648.9597454,128.7594374,-8.3369138,2,19.233200073242188,0.11487399786710739,60648.45974540012
37,2460648.8906134,128.7594119,-8.3369697,1,19.693199157714844,0.14825600385665894,60648.39061339991
38,2460647.9414236,128.759415,-8.3368986,1,19.76460075378418,0.19234399497509003,60647.441423600074
39,2460647.9060648,128.7593496,-8.3369065,2,19.1643009185791,0.15328800678253174,60647.40606479999
40,2460646.9615972,128.7593851,-8.3368877,2,19.16900062561035,0.1360519975423813,60646.46159720002
42,2460644.9615972,128.759434,-8.336947,2,19.005599975585938,0.08882900327444077,60644.46159720002
43,2460644.9022338,128.7594344,-8.3370204,2,19.28030014038086,0.14704400300979614,60644.40223379992
44,2460640.9221412,128.7594203,-8.3369463,2,19.16035270690918,0.10774418711662292,60640.42214119993
45,2460640.9221412,128.7594203,-8.3369463,2,19.160400390625,0.107744000852108,60640.42214119993
47,2460637.9413194,128.7594663,-8.3369233,1,19.508399963378906,0.1581999957561493,60637.44131939998
48,2460637.9403704,128.7594044,-8.3368796,1,19.39550018310547,0.14707200229167938,60637.44037039997
49,2460637.9169676,128.759433,-8.3369762,2,18.89189910888672,0.1099030002951622,60637.41696760012
50,2460637.9155556,128.7594151,-8.336881,2,19.269699096679688,0.15142199397087097,60637.41555560008
51,2460636.9769329,128.7593123,-8.3369757,1,19.49530029296875,0.16913199424743652,60636.47693290003
52,2460636.9759838,128.759468,-8.3368914,1,19.412599563598633,0.16283999383449554,60636.4759837999
53,2460636.9030093,128.7594688,-8.3369515,2,19.134199142456055,0.19193099439144135,60636.40300930012
56,2460635.9205903,128.759428,-8.3369783,2,18.910999298095703,0.14414499700069427,60635.42059030011
60,2460632.9624537,128.7594262,-8.3368261,1,19.35460090637207,0.28118398785591125,60632.46245370014
62,2460632.9199769,128.7593629,-8.3368064,2,19.133699417114258,0.18084800243377686,60632.419976899866
64,2460631.9604282,128.7593742,-8.3367524,1,19.228900909423828,0.227974995970726,60631.4604282002
