,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458732.7643403,277.4376749,51.8666261,2,19.969100952148438,0.20103700459003448,58732.26434030011
1,2458730.7656944,277.4376327,51.8665988,2,19.884700775146484,0.23353900015354156,58730.26569439983
2,2458727.7896644,277.4377279,51.8666095,2,19.554399490356445,0.1568939983844757,58727.28966439981
3,2458726.7910764,277.4377537,51.8665665,1,20.61319923400879,0.2637070119380951,58726.29107639985
4,2458726.7654398,277.4377285,51.8665977,2,19.40839958190918,0.14252600073814392,58726.26543979999
5,2458725.7897801,277.4376356,51.8665924,1,20.577699661254883,0.25330498814582825,58725.289780099876
6,2458725.7639815,277.4377072,51.8665847,2,19.415000915527344,0.14059700071811676,58725.263981500175
7,2458724.8134838,277.4377198,51.8666479,1,20.274799346923828,0.1938840001821518,58724.31348379981
8,2458724.7900463,277.4376932,51.8665614,2,19.35449981689453,0.12478400021791458,58724.29004629981
9,2458723.8134491,277.437688,51.8665866,1,20.090599060058594,0.18427899479866028,58723.313449100126
10,2458723.79,277.4377015,51.8665959,2,19.378799438476562,0.1336210072040558,58723.29000000004
11,2458722.7654977,277.4377275,51.8665868,2,19.246000289916992,0.10473500192165375,58722.265497699846
12,2458721.7922801,277.4378067,51.8666368,1,20.033700942993164,0.23048199713230133,58721.29228009982
13,2458721.7656019,277.4377176,51.8665998,2,19.5802001953125,0.2291489988565445,58721.26560189994
14,2458720.8114005,277.4377258,51.8665947,1,19.816099166870117,0.17272600531578064,58720.311400500126
15,2458720.7864583,277.4377306,51.8665709,2,19.180200576782227,0.10550600290298462,58720.28645829996
16,2458719.7925579,277.437723,51.8666244,1,19.701499938964844,0.14742399752140045,58719.29255789984
17,2458719.7656713,277.4378402,51.8666418,2,19.39859962463379,0.15354999899864197,58719.26567129977
18,2458718.8123727,277.4377519,51.8666365,1,19.702199935913086,0.19723199307918549,58718.312372699846
19,2458718.7867014,277.4377461,51.8665819,2,19.094600677490234,0.1282230019569397,58718.28670139983
20,2458717.7919676,277.4377122,51.8666342,1,19.644899368286133,0.1552550047636032,58717.29196760012
21,2458717.7650116,277.4377285,51.8666062,2,19.314699172973633,0.13688799738883972,58717.26501160022
22,2458716.812037,277.4377146,51.8666079,1,19.561500549316406,0.14235299825668335,58716.31203699997
23,2458716.7862037,277.4377236,51.8666002,2,19.320600509643555,0.1145159974694252,58716.28620370012
24,2458715.7916319,277.437703,51.8665965,1,19.58139991760254,0.15489600598812103,58715.291631899774
25,2458715.765081,277.4377164,51.8665949,2,19.414100646972656,0.13872100412845612,58715.26508100005
26,2458714.7063889,277.4376698,51.8666085,1,19.55190086364746,0.13729600608348846,58714.20638890006
27,2458714.6808912,277.4377209,51.8665808,2,19.383899688720703,0.1399880051612854,58714.18089119997
28,2458711.7058102,277.4377877,51.8665285,1,19.86199951171875,0.2194720059633255,58711.20581019996
29,2458711.6807407,277.4377299,51.8665849,2,19.81209945678711,0.20862700045108795,58711.1807407001
30,2458710.7064236,277.4378415,51.8664534,1,19.928300857543945,0.26198500394821167,58710.206423600204
31,2458710.6809491,277.4377158,51.8665973,2,19.819900512695312,0.23577600717544556,58710.18094909983
32,2458709.7286227,277.4377632,51.8666184,1,19.872699737548828,0.2118770033121109,58709.22862270009
33,2458709.7001273,277.4376272,51.8665895,2,19.8799991607666,0.2517069876194,58709.200127299875
