,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461192.9479051,269.785722,14.8584558,3,17.947385787963867,0.07090624421834946,61192.44790509995
1,2461192.9220718,269.7857502,14.8584341,1,18.8439998626709,0.1345590054988861,61192.4220718001
5,2461191.7396181,269.7857023,14.858397,3,18.949899673461914,0.24600200355052948,61191.239618100226
9,2461185.8844213,269.7856719,14.8584627,3,18.58609962463379,0.1251630038022995,61185.38442130014
10,2461185.8578125,269.7856544,14.8584159,2,19.108999252319336,0.12950299680233002,61185.35781250009
11,2461184.9044213,269.7857617,14.8584052,1,19.519500732421875,0.1352970004081726,61184.40442130016
12,2461184.8953125,269.7856917,14.8584947,3,18.387800216674805,0.08484800159931183,61184.395312500186
13,2461184.8652546,269.7856658,14.858353,2,18.94860076904297,0.11825200170278549,61184.36525460007
14,2461183.9159491,269.7857088,14.858411,2,18.447799682617188,0.0911249965429306,61183.41594910016
15,2461183.882419,269.7857282,14.8584507,3,18.21150016784668,0.0872659981250763,61183.382418999914
16,2461183.8547569,269.7857029,14.8583799,1,19.370500564575195,0.13209599256515503,61183.35475690011
17,2461182.8730208,269.7856954,14.8584485,1,19.28860092163086,0.115897998213768,61182.37302079983
18,2461182.8730208,269.7856954,14.8584485,1,19.28860092163086,0.115897998213768,61182.37302079983
19,2461182.850162,269.7857751,14.8584418,3,18.027099609375,0.08475399762392044,61182.35016199993
20,2461181.9124653,269.7856872,14.8584544,2,18.350099563598633,0.07027299702167511,61181.412465299945
21,2461181.8738889,269.7856995,14.8584536,1,19.596799850463867,0.15802599489688873,61181.37388890004
22,2461181.8241088,269.7857514,14.8584735,3,17.808399200439453,0.08539900183677673,61181.32410879992
23,2461180.9228819,269.7857147,14.8584159,2,18.231199264526367,0.09049499779939651,61180.42288189987
24,2461180.8780208,269.7857415,14.8584394,1,18.829299926757812,0.129054993391037,61180.378020800184
25,2461179.9691898,269.7856685,14.8584578,3,19.05419921875,0.17433999478816986,61179.46918979986
27,2461179.8958102,269.785754,14.8583901,1,18.867300033569336,0.09738200157880783,61179.3958101999
