,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458763.8372801,30.4710303,30.7335331,2,19.83489990234375,0.13051800429821014,58763.33728010021
1,2458759.9061111,30.4711152,30.7336098,1,20.022199630737305,0.14745399355888367,58759.40611110022
2,2458759.8711343,30.4710853,30.7335343,2,19.756099700927734,0.11019500344991684,58759.371134299785
3,2458756.9033681,30.4710507,30.7335484,1,19.770599365234375,0.1403619945049286,58756.40336810006
4,2458749.8251157,30.4710966,30.733575,1,19.346399307250977,0.11163300275802612,58749.32511569979
5,2458749.8040394,30.4711021,30.7335502,2,19.387800216674805,0.09438399970531464,58749.30403940007
6,2458746.8899421,30.471083,30.7335701,1,19.329599380493164,0.13923600316047668,58746.389942099806
7,2458743.9133681,30.4711242,30.7335927,1,19.492000579833984,0.21116000413894653,58743.413368099835
8,2458743.85875,30.4710387,30.7336214,2,19.07430076599121,0.15226399898529053,58743.35875000013
9,2458740.0177083,30.471096,30.7335337,1,19.897499084472656,0.1945749968290329,58739.51770830015
10,2458739.9019444,30.4711245,30.7335834,2,19.760000228881836,0.21372899413108826,58739.40194439981
11,2458737.0047222,30.4711545,30.7335552,2,20.101499557495117,0.14564299583435059,58736.50472219987
12,2458736.9624653,30.4711756,30.7335502,1,20.049400329589844,0.12775500118732452,58736.462465300225
