,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459710.7130093,136.568611,1.3410072,2,19.297000885009766,0.1791979968547821,59710.213009300176
2,2459709.7429745,136.5685593,1.340873,2,19.63949966430664,0.3066999912261963,59709.24297450017
4,2459703.6662847,136.5685315,1.3409632,2,19.15049934387207,0.13840100169181824,59703.166284699924
5,2459701.6929514,136.5685293,1.3409713,2,19.222299575805664,0.10212700068950653,59701.19295139983
6,2459699.700544,136.5685961,1.3409472,1,20.332700729370117,0.20805899798870087,59699.20054400014
7,2459696.6705671,136.5685191,1.3409706,1,20.034000396728516,0.20144400000572205,59696.170567099936
8,2459696.6645139,136.5685189,1.3409783,2,19.078800201416016,0.09246300160884857,59696.164513899945
9,2459694.7579977,136.5684215,1.3410345,1,19.95549964904785,0.25402599573135376,59694.25799770001
10,2459694.6620486,136.5685135,1.3409536,2,18.98699951171875,0.11382099986076355,59694.16204860015
11,2459690.7686921,136.5684793,1.3408864,1,19.658300399780273,0.1459909975528717,59690.268692099955
12,2459688.6740162,136.5685218,1.3409412,1,19.656600952148438,0.1148189976811409,59688.174016200006
13,2459685.7490741,136.5685159,1.3410032,2,19.089500427246094,0.14148500561714172,59685.24907410005
15,2459683.7706366,136.5686472,1.3409479,1,19.293699264526367,0.26868098974227905,59683.27063659998
16,2459683.7417824,136.5685391,1.3409298,2,19.389699935913086,0.18816299736499786,59683.241782399826
18,2459678.6730903,136.5684992,1.3409771,1,19.702600479125977,0.17127400636672974,59678.17309030006
19,2459676.7118866,136.5684834,1.3408394,1,20.021499633789062,0.3346869945526123,59676.211886600126
20,2459676.6845139,136.5686555,1.3408953,2,19.90760040283203,0.18263700604438782,59676.18451389996
21,2459674.7259722,136.5685989,1.3410399,2,20.62299919128418,0.28789201378822327,59674.22597219981
