,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459540.7295602,5.5986382,-19.793618,2,18.786270141601562,0.13688600063323975,59540.229560200125
3,2459530.7306134,5.5986563,-19.7935923,2,18.999799728393555,0.12487500160932541,59530.23061340023
5,2459529.7487153,5.5985368,-19.7936646,1,19.593700408935547,0.2092919945716858,59529.24871530011
6,2459529.6905556,5.5986572,-19.7936042,2,19.086999893188477,0.11660099774599075,59529.190555599984
7,2459526.732963,5.598637,-19.7936063,2,19.21780014038086,0.10848700255155563,59526.23296299996
10,2459522.7977662,5.5986398,-19.7936055,2,19.33679962158203,0.09522099792957306,59522.2977661998
11,2459522.7520139,5.5986416,-19.7936553,1,20.14900016784668,0.1597830057144165,59522.25201389985
12,2459520.7522106,5.5986518,-19.7936105,2,19.15089988708496,0.09587100148200989,59520.252210599836
13,2459517.7734028,5.5986433,-19.79362,2,19.361000061035156,0.08327700197696686,59517.27340279985
14,2459517.6893634,5.5985633,-19.7935082,1,20.033899307250977,0.18360699713230133,59517.189363399986
15,2459511.7567824,5.5987053,-19.7936992,2,19.595399856567383,0.18123500049114227,59511.256782399956
