,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459329.7029398,113.3427711,47.2547826,2,19.62544059753418,0.17422200739383698,59329.20293979999
2,2459325.6824884,113.3427797,47.2547672,2,19.297399520874023,0.1662990003824234,59325.18248840002
3,2459323.7024884,113.3426611,47.2547703,2,19.143699645996094,0.12015800178050995,59323.20248840004
5,2459321.7262616,113.3427549,47.2547675,2,19.320600509643555,0.13195599615573883,59321.22626159992
6,2459321.6761458,113.3428188,47.2547369,1,20.07430076599121,0.15784400701522827,59321.176145799924
7,2459319.7430556,113.3430188,47.2547158,1,19.986900329589844,0.19877199828624725,59319.24305560021
8,2459319.7073264,113.3427417,47.2546902,2,19.36039924621582,0.15206900238990784,59319.207326400094
9,2459316.7032176,113.3428764,47.2547909,1,20.148700714111328,0.17122499644756317,59316.20321760001
10,2459314.7026157,113.342839,47.2547952,1,20.688600540161133,0.2997190058231354,59314.2026157002
11,2459314.666412,113.3428392,47.2547176,2,19.758100509643555,0.15265700221061707,59314.16641200008
13,2459312.7038542,113.3428704,47.2546794,1,20.429100036621094,0.26311999559402466,59312.203854199965
