,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459290.6878935,59.6052897,8.172935,1,19.213220596313477,0.12927000224590302,59290.187893500086
1,2459279.6403125,59.6052974,8.1729319,2,18.22010040283203,0.06792200356721878,59279.14031249983
2,2459276.6710301,59.6053318,8.1729332,1,18.46820068359375,0.07417699694633484,59276.17103009997
3,2459274.6488079,59.6052813,8.1729453,1,18.777700424194336,0.15408900380134583,59274.14880790003
4,2459274.6373958,59.6053439,8.1729106,1,18.72369956970215,0.1677909940481186,59274.13739580009
5,2459272.6989815,59.6053414,8.1729405,2,18.74340057373047,0.14379900693893433,59272.19898150023
6,2459272.698044,59.6052401,8.1729129,2,18.73430061340332,0.19231000542640686,59272.19804400019
7,2459272.6506944,59.605237,8.1729353,1,18.94179916381836,0.14222100377082825,59272.15069440007
10,2459270.641331,59.6053132,8.1729017,2,19.414600372314453,0.17374800145626068,59270.14133099979
11,2459270.6389583,59.6053324,8.1729485,2,19.290800094604492,0.13880999386310577,59270.1389583
14,2459268.6546759,59.605336,8.1728876,1,20.038400650024414,0.21876999735832214,59268.154675900005
15,2459268.6504514,59.6053045,8.1729308,1,19.97130012512207,0.23976600170135498,59268.15045139985
