,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458994.7078935,177.2327705,8.9384292,2,19.842300415039062,0.13637800514698029,58994.207893500105
1,2458991.6894792,177.232787,8.9383814,2,19.719900131225586,0.12089499831199646,58991.18947920017
2,2458991.6710648,177.2327073,8.9383792,1,20.511699676513672,0.20619699358940125,58991.17106480012
3,2458985.6698958,177.2327691,8.9383796,1,20.014999389648438,0.14604300260543823,58985.16989579983
4,2458978.7464815,177.2327419,8.9383788,2,19.254499435424805,0.11354699730873108,58978.2464815001
5,2458978.669294,177.232757,8.9383803,1,19.408700942993164,0.1149659976363182,58978.16929400014
6,2458975.7487963,177.23278,8.9384121,1,19.23430061340332,0.16166800260543823,58975.24879630003
8,2458971.7525463,177.2327795,8.9384025,1,18.87809944152832,0.10429000109434128,58971.25254630018
9,2458971.6895949,177.2327361,8.9383571,2,19.03809928894043,0.12259099632501602,58971.18959489977
10,2458968.730162,177.2327576,8.9383795,1,18.907400131225586,0.07720699906349182,58968.23016199982
11,2458968.7036574,177.2327656,8.9383704,2,18.96109962463379,0.08224699646234512,58968.20365739986
12,2458967.7225116,177.2327463,8.9383847,1,18.916500091552734,0.10047399997711182,58967.22251159977
13,2458965.7853241,177.2327742,8.9383793,2,18.890499114990234,0.08100999891757965,58965.28532409994
14,2458965.7451157,177.2327603,8.938384,1,18.874399185180664,0.08622200042009354,58965.24511570018
15,2458965.744213,177.2327412,8.9383902,1,18.900100708007812,0.0733259990811348,58965.24421299994
16,2458962.7674769,177.2327471,8.9383643,2,19.10260009765625,0.096902996301651,58962.267476900015
17,2458962.7496528,177.2327526,8.9383908,1,19.04829978942871,0.09925200045108795,58962.24965280015
18,2458962.7482986,177.2327431,8.9383747,1,18.963600158691406,0.11600200086832047,58962.24829859985
19,2458956.7694213,177.2328202,8.9383847,2,19.791099548339844,0.16255000233650208,58956.26942129992
20,2458955.7852662,177.2327714,8.9383321,2,20.049800872802734,0.16117499768733978,58955.28526620008
21,2458954.7738773,177.2327458,8.9383726,1,20.153900146484375,0.2046239972114563,58954.27387729986
22,2458954.7308449,177.2327875,8.9383389,2,20.283700942993164,0.2346770018339157,58954.23084490001
