,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459490.8358912,10.3465088,-15.6185609,1,20.346330642700195,0.20216000080108643,59490.33589120023
1,2459490.7950116,10.3465703,-15.6187505,2,19.673799514770508,0.17706699669361115,59490.295011600014
2,2459488.8144676,10.3465199,-15.6186193,2,19.812700271606445,0.15265800058841705,59488.31446760008
3,2459488.7873264,10.3466261,-15.6187163,1,20.19569969177246,0.22724899649620056,59488.28732640017
12,2459474.790463,10.3466064,-15.6186489,2,19.816699981689453,0.23231500387191772,59474.29046300007
13,2459472.8985417,10.3463817,-15.6189559,1,20.14780044555664,0.27063098549842834,59472.398541700095
14,2459470.8988194,10.3465342,-15.6186897,2,19.879199981689453,0.1502790004014969,59470.3988194
15,2459468.9209838,10.3465573,-15.6187195,1,20.02899932861328,0.170647993683815,59468.4209838002
16,2459468.859919,10.3465404,-15.6186721,2,20.083200454711914,0.15171900391578674,59468.35991899995
18,2459466.8670949,10.3464925,-15.6186464,2,19.807600021362305,0.15694400668144226,59466.36709489999
19,2459464.9227199,10.3465616,-15.6187124,1,20.023399353027344,0.21713100373744965,59464.42271990003
20,2459464.9227199,10.3465616,-15.6187124,1,20.023399353027344,0.21713100373744965,59464.42271990003
21,2459464.8962384,10.3465217,-15.6186556,2,19.668399810791016,0.1635040044784546,59464.396238400135
22,2459464.8962384,10.3465217,-15.6186556,2,19.668399810791016,0.1635040044784546,59464.396238400135
23,2459462.8775231,10.3464588,-15.6186684,2,19.711299896240234,0.14627499878406525,59462.3775231
25,2459459.8958218,10.3465874,-15.6186458,2,19.72599983215332,0.11766599863767624,59459.39582179999
26,2459459.8345602,10.3464189,-15.6187435,1,19.95840072631836,0.1775130033493042,59459.334560200106
28,2459454.8573611,10.3465367,-15.6186576,1,19.939199447631836,0.2587279975414276,59454.35736110015
32,2459443.9604282,10.3465572,-15.6186775,2,19.49370002746582,0.15297700464725494,59443.4604282002
33,2459440.9612963,10.3466228,-15.6187234,2,19.202499389648438,0.13554400205612183,59440.46129629994
34,2459440.9612963,10.3466228,-15.6187234,2,19.202499389648438,0.13554400205612183,59440.46129629994
35,2459440.9184144,10.3466475,-15.6187955,1,19.578699111938477,0.17596299946308136,59440.41841439996
36,2459440.9184144,10.3466475,-15.6187955,1,19.578699111938477,0.17596299946308136,59440.41841439996
37,2459438.9618519,10.3465644,-15.6186566,2,19.318099975585938,0.12477699667215347,59438.46185189998
38,2459438.9116088,10.3464894,-15.6187787,1,19.55190086364746,0.12508399784564972,59438.411608799826
39,2459435.9179861,10.3465811,-15.6186781,1,19.561199188232422,0.12812699377536774,59435.417986100074
40,2459430.9617593,10.3465678,-15.6187195,1,19.317399978637695,0.13586799800395966,59430.46175929997
41,2459430.8961343,10.3465954,-15.6186781,2,19.063400268554688,0.07863900065422058,59430.39613430016
42,2459428.9609028,10.3465252,-15.618693,2,18.945899963378906,0.08262500166893005,59428.46090279985
43,2459428.9385648,10.3465822,-15.618716,1,19.318599700927734,0.10739400237798691,59428.43856480019
46,2459418.9437731,10.3465444,-15.6186598,1,18.92970085144043,0.24994300305843353,59418.44377310015
47,2459415.9591551,10.3465538,-15.61869,1,18.851810455322266,0.09867999702692032,59415.45915509993
48,2459415.9591551,10.3465538,-15.61869,1,18.8518009185791,0.09867999702692032,59415.45915509993
49,2459415.9591551,10.3465538,-15.61869,1,18.8518009185791,0.09867999702692032,59415.45915509993
50,2459415.9170486,10.3465435,-15.6186784,2,18.677499771118164,0.07018899917602539,59415.41704860004
51,2459415.9170486,10.3465435,-15.6186784,2,18.677499771118164,0.07018899917602539,59415.41704860004
52,2459415.9170486,10.3465435,-15.6186784,2,18.677499771118164,0.07018899917602539,59415.41704860004
53,2459412.9593287,10.3465826,-15.6187036,1,18.956100463867188,0.11808700114488602,59412.45932869986
54,2459412.9184491,10.3466462,-15.6186571,2,18.698299407958984,0.08165600150823593,59412.41844910011
56,2459405.9371412,10.3466282,-15.6186784,2,18.596099853515625,0.08702600002288818,59405.43714120006
