,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460990.7680208,47.0036835,-16.8177539,2,19.62955665588379,0.14342796802520752,60990.26802079985
1,2460989.8927546,47.0036403,-16.8177903,2,19.49169921875,0.20687299966812134,60989.39275459992
3,2460988.8585301,47.0038471,-16.8176636,1,19.648399353027344,0.28790000081062317,60988.35853009997
4,2460988.8155903,47.0037257,-16.817866,2,19.46299934387207,0.1855510026216507,60988.31559030013
6,2460987.7316782,47.0036119,-16.8177838,1,19.536500930786133,0.3297480046749115,60987.231678199954
8,2460986.7498148,47.0037263,-16.8178057,1,19.47640037536621,0.3414570093154907,60986.24981479999
12,2460983.7105903,47.0036618,-16.8178148,1,19.138599395751953,0.2400989979505539,60983.21059030015
13,2460981.840162,47.0036475,-16.8178471,2,19.570100784301758,0.17369399964809418,60981.34016200015
14,2460981.7698727,47.0036432,-16.8177955,1,19.364900588989258,0.22712400555610657,60981.269872699864
15,2460979.8348032,47.003686,-16.817742,1,19.586299896240234,0.17833800613880157,60979.33480319986
16,2460979.81125,47.0037058,-16.8178157,2,19.62339973449707,0.14079999923706055,60979.311249999795
17,2460977.8553472,47.0036586,-16.8177986,2,19.531099319458008,0.11027800291776657,60977.35534719983
18,2460975.8630324,47.0036556,-16.817759,2,19.922199249267578,0.20789200067520142,60975.36303240014
19,2460973.8361343,47.0036848,-16.8177862,1,19.823699951171875,0.18430300056934357,60973.3361343001
20,2460973.7874074,47.0036574,-16.8178027,2,20.107200622558594,0.14910799264907837,60973.28740740009
22,2460968.8564468,47.0036972,-16.8177259,1,20.42490005493164,0.327318012714386,60968.35644679982
