,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460820.9210301,270.6307015,30.9747021,2,18.38554573059082,0.10280268639326096,60820.42103009997
1,2460820.8928935,270.6306357,30.9747345,1,18.047700881958008,0.0687209963798523,60820.39289350016
2,2460819.9261111,270.6306076,30.9747582,1,17.42020034790039,0.03682899847626686,60819.426111099776
3,2460818.876794,270.6306345,30.9747357,2,17.526199340820312,0.05003099888563156,60818.376794000156
4,2460818.8608449,270.6306362,30.974748,1,17.263099670410156,0.046484000980854034,60818.3608448999
5,2460817.8867708,270.6306191,30.9747467,2,17.371400833129883,0.034150999039411545,60817.38677080022
6,2460817.8606944,270.6306159,30.9747554,1,17.21179962158203,0.03228199854493141,60817.360694400035
7,2460816.8841782,270.6306652,30.9747237,2,17.609899520874023,0.09527699649333954,60816.384178199805
8,2460816.8408333,270.630624,30.9747345,1,17.140199661254883,0.03762400150299072,60816.34083329979
9,2460814.8578356,270.6306163,30.9747227,2,17.340299606323242,0.0337119996547699,60814.35783560015
10,2460814.8307639,270.630615,30.9747554,1,17.046300888061523,0.02781599946320057,60814.33076390019
11,2460811.877963,270.630659,30.9747139,2,16.96739959716797,0.0609310008585453,60811.37796299998
12,2460807.9617824,270.6306091,30.9747343,1,16.18160057067871,0.020766999572515488,60807.46178240003
13,2460807.8830556,270.6306124,30.9747487,2,16.488300323486328,0.03687300160527229,60807.38305559987
14,2460807.0004051,270.6306261,30.9747439,1,16.216400146484375,0.039379000663757324,60806.500405100174
15,2460806.8649074,270.6305834,30.9747755,2,16.44659996032715,0.17559200525283813,60806.36490740022
25,2460797.9147917,270.6305985,30.9747638,2,20.839099884033203,0.2744710147380829,60797.414791699965
26,2460795.9165972,270.6305395,30.9748449,2,20.737300872802734,0.27084800601005554,60795.41659720009
30,2460788.9012153,270.630489,30.9747271,2,20.843000411987305,0.29277101159095764,60788.401215299964
36,2460576.6931366,270.630659,30.974723,2,17.439573287963867,0.07805083692073822,60576.193136599846
37,2460576.6740509,270.6306103,30.9747387,2,17.337299346923828,0.045791998505592346,60576.174050900154
38,2460576.6535185,270.6306071,30.9747346,3,17.538299560546875,0.041106000542640686,60576.15351849981
39,2460576.653044,270.6306254,30.9747444,3,17.587200164794922,0.07703500241041183,60576.1530439998
40,2460576.6428356,270.6306393,30.9747421,1,17.158599853515625,0.04639200121164322,60576.142835599836
41,2460576.6423611,270.6306285,30.9747522,1,17.135000228881836,0.04594000056385994,60576.14236109983
42,2460575.7258565,270.6306384,30.9747219,3,17.481599807739258,0.0787540003657341,60575.22585650021
43,2460575.7202083,270.6305998,30.9747499,3,17.37529945373535,0.06210299953818321,60575.22020829981
44,2460575.68625,270.6306209,30.9747458,2,17.194499969482422,0.04550899937748909,60575.186249999795
45,2460575.6857755,270.6306563,30.9747165,2,17.297199249267578,0.060189999639987946,60575.18577549979
46,2460575.643125,270.6306293,30.9747467,1,17.001699447631836,0.04636799916625023,60575.143124999944
47,2460575.642662,270.6306222,30.9747607,1,16.97599983215332,0.038506001234054565,60575.14266199991
48,2460572.6917477,270.6306136,30.9747467,2,16.78219985961914,0.033702000975608826,60572.191747699864
49,2460572.6760417,270.6306503,30.9747301,2,16.84830093383789,0.06291399896144867,60572.176041699946
50,2460572.6550579,270.6306273,30.9747474,1,16.562000274658203,0.029474999755620956,60572.15505790012
51,2460572.6545949,270.6306351,30.9747481,1,16.57979965209961,0.04334799945354462,60572.15459490009
52,2460569.7036111,270.6306064,30.9747431,2,16.909400939941406,0.03610999882221222,60569.20361110009
53,2460569.6875579,270.6306749,30.9746965,2,17.034299850463867,0.051674000918865204,60569.18755789986
54,2460569.6542824,270.6306182,30.9747544,1,16.64109992980957,0.0317390002310276,60569.15428239992
55,2460569.6538079,270.6306407,30.9747477,1,16.6471004486084,0.04083999991416931,60569.153807899915
71,2460559.7002199,270.6306002,30.9747605,2,20.635400772094727,0.28191399574279785,60559.20021989988
74,2460557.7272454,270.6305536,30.9746928,2,20.633399963378906,0.3048439919948578,60557.227245400194
80,2460555.6729514,270.6306153,30.9747445,2,20.807100296020508,0.33601298928260803,60555.172951399814
92,2460549.71375,270.6305841,30.9747247,2,20.457700729370117,0.23570400476455688,60549.21375000011
96,2460547.7197222,270.6305263,30.9747583,2,20.466400146484375,0.223129004240036,60547.219722200185
109,2460532.6958102,270.630633,30.9747414,2,20.662057876586914,0.20382563769817352,60532.19581020018
112,2460531.7463889,270.6305554,30.9747387,2,20.537900924682617,0.23792600631713867,60531.246388900094
118,2460527.739537,270.6305442,30.974703,2,20.525100708007812,0.23019899427890778,60527.23953700019
123,2460525.7644329,270.630543,30.9747541,2,20.59269905090332,0.23845699429512024,60525.26443290012
155,2460505.7892014,270.6306131,30.9747576,2,20.50950050354004,0.24218499660491943,60505.28920139978
156,2460504.8624653,270.630522,30.9747837,2,20.606000900268555,0.2703480124473572,60504.36246530013
162,2460391.9912037,270.6306229,30.9747568,1,18.363689422607422,0.07255712896585464,60391.49120370019
163,2460391.9907292,270.6306168,30.9747594,1,18.412599563598633,0.07813499867916107,60391.49072920019
164,2460391.965463,270.630643,30.974722,2,18.627300262451172,0.10182899981737137,60391.465462999884
