,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459220.7168519,48.6653384,25.574016,2,19.94529914855957,0.17383499443531036,59220.216851899866
3,2459218.6786227,48.6652406,25.574168,2,19.645000457763672,0.16326799988746643,59218.17862269981
4,2459216.7359144,48.6652557,25.57408,2,19.81130027770996,0.22121800482273102,59216.23591439985
11,2459205.6512384,48.6652707,25.5740839,2,19.417499542236328,0.10419899970293045,59205.15123840002
12,2459205.6512384,48.6652707,25.5740839,2,19.417499542236328,0.10419899970293045,59205.15123840002
13,2459203.6921875,48.6652217,25.5741008,2,19.316699981689453,0.14932100474834442,59203.192187500186
15,2459200.7402778,48.6652768,25.5740901,2,19.309999465942383,0.11955100297927856,59200.24027779978
18,2459198.6333102,48.665223,25.5740818,2,19.164199829101562,0.1076970025897026,59198.13331020018
19,2459198.6333102,48.665223,25.5740818,2,19.164199829101562,0.1076970025897026,59198.13331020018
21,2459195.7217245,48.665265,25.5740772,2,19.1481990814209,0.09862200170755386,59195.22172449995
22,2459193.7133449,48.6653067,25.5740695,2,19.058000564575195,0.12571699917316437,59193.21334489994
24,2459190.6725231,48.6652974,25.5740839,2,19.215599060058594,0.10081899911165237,59190.17252309993
25,2459188.769213,48.6653412,25.5740646,2,19.130199432373047,0.09199599921703339,59188.26921299985
29,2459184.7758218,48.6653596,25.5740607,2,19.46380043029785,0.23634999990463257,59184.27582179988
