,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461193.8456597,291.4001295,-7.0130024,2,14.813105583190918,0.037536073476076126,61193.34565970022
2,2461192.9190972,291.4001201,-7.012988,1,16.091400146484375,0.039955999702215195,61192.419097200036
3,2461192.8425,291.4001345,-7.0129906,2,14.805700302124023,0.045719001442193985,61192.342499999795
4,2461191.9895602,291.4001216,-7.0129705,2,14.834199905395508,0.040435999631881714,61191.4895601999
5,2461191.9184491,291.4001282,-7.0129851,1,16.042600631713867,0.0450269989669323,61191.41844910011
6,2461185.9419444,291.4000932,-7.0129794,2,14.91349983215332,0.03481600061058998,61185.44194439985
7,2461184.9923843,291.4001114,-7.0129975,2,15.020299911499023,0.03417300060391426,61184.4923843001
8,2461183.993125,291.4001142,-7.0129946,2,15.008399963378906,0.03940099850296974,61183.49312500004
9,2461182.942338,291.4001166,-7.0129837,1,16.249900817871094,0.04299100115895271,61182.44233800005
10,2461181.9454167,291.4001205,-7.012981,1,16.2406005859375,0.04447999969124794,61181.445416700095
11,2461181.9221065,291.4001247,-7.0129809,2,14.937800407409668,0.045552000403404236,61181.422106499784
12,2461180.9585069,291.4001032,-7.0129636,2,14.978500366210938,0.030295999720692635,61180.458506899886
13,2461180.8987963,291.4001273,-7.0129899,1,16.241300582885742,0.045336998999118805,61180.39879629994
14,2461179.9361806,291.4001223,-7.0129918,2,14.907299995422363,0.03618599846959114,61179.436180599965
15,2461176.960544,291.4001264,-7.0129921,1,16.18899917602539,0.04075099900364876,61176.460543999914
16,2461176.9260185,291.4001263,-7.0129889,2,14.943400382995605,0.03170200064778328,61176.42601849977
17,2461175.9956134,291.4001489,-7.0129912,2,14.900199890136719,0.030239999294281006,61175.49561339989
18,2461175.9362037,291.4001379,-7.0129817,1,16.11590003967285,0.05537300184369087,61175.436203700025
19,2461174.961956,291.4001279,-7.0129835,1,16.184600830078125,0.03511900082230568,61174.461955999956
20,2461174.9464468,291.4001255,-7.0129882,2,14.916999816894531,0.04037199914455414,61174.44644680014
21,2461173.9714005,291.4001309,-7.0129866,2,14.914899826049805,0.03704100102186203,61173.47140049981
22,2461173.8846528,291.4001558,-7.0130081,1,16.177400588989258,0.038568999618291855,61173.38465279993
23,2461172.9328356,291.4001319,-7.0129782,2,14.964099884033203,0.04586600139737129,61172.43283559987
24,2461172.8818634,291.4001199,-7.0129827,1,16.174400329589844,0.03849000111222267,61172.381863399874
25,2461172.0006597,291.4001249,-7.0129756,1,16.19099998474121,0.04639599844813347,61171.50065970002
26,2461171.9555787,291.400122,-7.0129891,2,14.93649959564209,0.04051100090146065,61171.455578700174
27,2461170.9747569,291.400122,-7.0129823,1,16.181900024414062,0.030525000765919685,61170.47475690022
28,2461170.9510764,291.4001277,-7.0129841,2,14.901599884033203,0.041940998286008835,61170.4510764
29,2461169.9577083,291.4001121,-7.0129969,2,14.892600059509277,0.05074099823832512,61169.45770830009
30,2461169.9077894,291.4001237,-7.0129867,1,16.188199996948242,0.042931001633405685,61169.40778939985
31,2461163.9428935,291.4001283,-7.0129791,2,14.878000259399414,0.025306999683380127,61163.442893499974
32,2461162.9465856,291.4001332,-7.0129978,2,14.871299743652344,0.02996700070798397,61162.4465855998
33,2461162.9227431,291.4001299,-7.0129938,1,16.049400329589844,0.037137001752853394,61162.42274310021
34,2461161.9809028,291.4001192,-7.0130009,1,16.09760093688965,0.04351300001144409,61161.48090279987
35,2461161.9520486,291.4001105,-7.0129999,2,14.85949993133545,0.03544599935412407,61161.452048600186
36,2461160.9747917,291.4001122,-7.0129848,1,16.149599075317383,0.04349900037050247,61160.47479170002
37,2461160.919838,291.4001217,-7.0129887,2,14.926199913024902,0.021916000172495842,61160.41983800009
38,2461159.9535301,291.4001277,-7.0129866,1,16.2052001953125,0.03949299827218056,61159.453530100174
39,2461159.9164468,291.4001244,-7.0129885,2,14.89680004119873,0.04117000102996826,61159.41644679988
40,2461155.0126852,291.4001176,-7.0129791,2,14.922900199890137,0.03839299827814102,61154.5126852002
41,2461154.948588,291.4001213,-7.0129816,1,16.18400001525879,0.03627000004053116,61154.448588000145
42,2461148.9846644,291.4001154,-7.0129896,1,16.114500045776367,0.04572200030088425,61148.48466440011
43,2461148.9555324,291.4001092,-7.0129814,2,14.877699851989746,0.045756999403238297,61148.45553239994
44,2461130.0146181,291.4001612,-7.0129714,2,16.27050018310547,0.04402400180697441,61129.51461810013
45,2461128.015787,291.400177,-7.0129928,2,16.145099639892578,0.033893000334501266,61127.51578699984
46,2461127.0192014,291.4001348,-7.0129946,2,14.978300094604492,0.04898599907755852,61126.519201400224
47,2461125.0204398,291.4001417,-7.013006,2,16.647600173950195,0.05518700182437897,61124.520439799875
