,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459787.8501505,330.6933174,15.5107561,2,19.8057918548584,0.1234859824180603,59787.35015049996
6,2459778.9545718,330.6932973,15.5107905,2,18.9867000579834,0.09708800166845322,59778.45457179984
7,2459778.9065625,330.6933029,15.5107573,2,19.143699645996094,0.1224370002746582,59778.40656250017
9,2459775.8857407,330.6933233,15.5107541,2,18.861799240112305,0.11581400036811829,59775.38574070018
10,2459773.9396875,330.6933589,15.5107908,2,18.920299530029297,0.11840400099754333,59773.43968749978
11,2459773.9019792,330.6933098,15.5107769,2,18.81130027770996,0.1273059993982315,59773.401979200076
12,2459771.9410301,330.6932858,15.5107905,1,19.653099060058594,0.13341400027275085,59771.44103009999
13,2459771.9017014,330.6933378,15.5107471,1,19.679800033569336,0.1313910037279129,59771.40170140006
14,2459769.940706,330.6933531,15.5107217,1,19.597900390625,0.10140299797058105,59769.4407060002
15,2459769.911412,330.6933174,15.5107598,1,19.54050064086914,0.10841900110244751,59769.41141200019
16,2459766.9101852,330.6933066,15.5107577,1,19.568899154663086,0.10647299885749817,59766.41018520016
17,2459766.8823727,330.693309,15.5108038,2,19.410999298095703,0.10796699672937393,59766.38237270014
18,2459764.9215856,330.6933123,15.510781,1,19.960399627685547,0.13807299733161926,59764.42158559989
19,2459764.878588,330.6933446,15.5107855,2,19.968900680541992,0.1527869999408722,59764.37858799985
