,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459866.8501852,3.4530949,53.836709,2,19.96784782409668,0.17027059197425842,59866.350185200106
4,2459860.6821412,3.4530814,53.8367303,2,19.59079933166504,0.19662900269031525,59860.182141200174
6,2459858.7736343,3.4531498,53.8367531,2,19.52790069580078,0.13404500484466553,59858.2736343001
7,2459856.8003356,3.4531174,53.8367253,2,19.67840003967285,0.15024200081825256,59856.30033560004
9,2459854.8693866,3.4532293,53.8367665,1,20.444499969482422,0.20690099895000458,59854.369386599865
10,2459854.8041667,3.4531496,53.8367159,2,19.43000030517578,0.11487600207328796,59854.304166700225
11,2459851.8004745,3.4531257,53.8367294,2,19.404300689697266,0.135561004281044,59851.30047449982
12,2459851.7793519,3.4533282,53.8366731,1,20.01609992980957,0.16453100740909576,59851.279351899866
14,2459849.7784259,3.4531694,53.8366849,1,19.943300247192383,0.14185400307178497,59849.2784258998
15,2459847.9010995,3.4531833,53.8366989,2,19.180200576782227,0.08053000271320343,59847.40109949978
16,2459847.8179514,3.4532023,53.8367245,1,19.681299209594727,0.11606399714946747,59847.31795139983
17,2459844.8174074,3.4531665,53.8366997,2,19.02750015258789,0.09326499700546265,59844.31740739988
18,2459844.7642477,3.4531935,53.8367035,1,19.539100646972656,0.11063800007104874,59844.264247700106
19,2459842.8896759,3.4531826,53.8367027,2,18.950599670410156,0.07191800326108932,59842.389675899874
20,2459842.8047917,3.4531862,53.8366824,1,19.392900466918945,0.11524199694395065,59842.304791700095
21,2459840.903125,3.453216,53.8366695,1,19.2460994720459,0.1096619963645935,59840.403125000186
22,2459840.7991667,3.4532281,53.8367025,1,19.296100616455078,0.09930399805307388,59840.29916669987
23,2459829.9437847,3.4531861,53.8367172,2,19.06089973449707,0.09253299981355667,59829.443784699775
24,2459829.9138542,3.4531784,53.8366943,1,19.263099670410156,0.0998150035738945,59829.41385419993
26,2459826.8659954,3.453207,53.8367057,1,19.568099975585938,0.10296200215816498,59826.36599540012
27,2459824.8851157,3.4530822,53.8367159,2,19.621999740600586,0.09967699646949768,59824.38511569984
28,2459824.8462037,3.4532135,53.8366892,1,19.87849998474121,0.13983599841594696,59824.346203700174
29,2459822.9655556,3.4531755,53.8367067,2,20.174400329589844,0.18363000452518463,59822.46555559989
