,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461139.6730093,160.4074419,3.5469898,2,19.91694450378418,0.1811250001192093,61139.17300930014
4,2461137.7058102,160.4073727,3.5469528,2,19.979000091552734,0.14745299518108368,61137.20581019996
15,2461126.7260532,160.4074393,3.5470193,1,19.950199127197266,0.19823700189590454,61126.2260532002
16,2461126.6857986,160.4074088,3.5469907,2,19.5846004486084,0.12771299481391907,61126.18579859985
19,2461125.7131944,160.4074185,3.5469748,2,19.72010040283203,0.2151309996843338,61125.21319440007
21,2461124.7969329,160.4074484,3.5470035,1,19.876300811767578,0.13297000527381897,61124.29693289986
23,2461123.8740278,160.4074563,3.546999,1,19.768199920654297,0.1440259963274002,61123.374027799815
29,2461121.7987616,160.4073897,3.5470182,2,19.445999145507812,0.1515910029411316,61121.29876160016
30,2461121.7807292,160.4074406,3.5469545,3,20.000200271606445,0.2479189932346344,61121.280729200225
31,2461120.8519792,160.4074314,3.5469876,1,19.575199127197266,0.13526299595832825,61120.3519791998
32,2461120.8110185,160.4074036,3.5469816,2,19.38010025024414,0.13102799654006958,61120.31101850001
34,2461119.8283333,160.4074353,3.5470114,3,19.911800384521484,0.22153399884700775,61119.32833330007
35,2461119.7771296,160.4074164,3.5470009,1,19.413000106811523,0.1266860067844391,61119.277129599825
36,2461119.7104861,160.4074159,3.54697,2,19.286800384521484,0.12221299856901169,61119.210486100055
37,2461118.8390046,160.4074162,3.5469507,1,19.46540069580078,0.11402399837970734,61118.339004599955
38,2461118.7999653,160.4074152,3.546984,2,19.29960060119629,0.09798800200223923,61118.29996530013
39,2461118.7810069,160.4074424,3.5469738,3,19.917499542236328,0.20083099603652954,61118.28100690013
40,2461117.8390625,160.4074322,3.5470079,1,19.408599853515625,0.11892600357532501,61117.339062499814
41,2461117.8327778,160.4074579,3.5469909,3,19.859899520874023,0.20169800519943237,61117.33277780004
42,2461117.7769907,160.4073819,3.54698,2,19.2716007232666,0.1057329997420311,61117.27699070005
43,2461116.7890162,160.4074201,3.5469413,1,19.37350082397461,0.15046299993991852,61116.28901620023
44,2461116.7438194,160.4073967,3.5469547,3,19.927799224853516,0.21488699316978455,61116.2438194002
45,2461116.7197801,160.4073847,3.546967,2,19.293500900268555,0.12241700291633606,61116.219780100044
46,2461115.8185301,160.4074391,3.5469935,1,19.296100616455078,0.13966399431228638,61115.31853009993
48,2461115.7757407,160.4074019,3.5470059,2,19.283100128173828,0.13276700675487518,61115.27574069984
49,2461114.8367014,160.4074005,3.5469744,2,19.221399307250977,0.09657800197601318,61114.33670140011
50,2461114.7986227,160.4074675,3.5469997,3,19.760499954223633,0.1726509928703308,61114.29862269992
51,2461114.7533333,160.4074332,3.5470036,1,19.270700454711914,0.10820099711418152,61114.25333329989
52,2461114.7533333,160.4074332,3.5470036,1,19.270700454711914,0.10820099711418152,61114.25333329989
53,2461113.8506019,160.4074086,3.5470769,2,18.879199981689453,0.25178399682044983,61113.3506018999
55,2461113.7350463,160.4074001,3.5470041,1,19.17180061340332,0.11343000084161758,61113.235046300106
56,2461112.7645833,160.4074813,3.5469954,3,19.704299926757812,0.1848040074110031,61112.26458329987
57,2461111.8806597,160.4074191,3.5469277,3,19.660600662231445,0.2490359991788864,61111.380659699906
58,2461111.853044,160.4074242,3.5470048,1,19.26059913635254,0.1307239979505539,61111.35304399999
59,2461111.7955787,160.407421,3.5469811,2,19.214099884033203,0.12226200103759766,61111.295578700025
61,2461108.902581,160.4073921,3.5469161,2,19.29170036315918,0.13298499584197998,61108.40258099977
62,2461108.7873611,160.4073867,3.5470174,3,19.86050033569336,0.2732830047607422,61108.28736109985
63,2461108.7318866,160.4074058,3.5469962,1,19.228300094604492,0.14217700064182281,61108.231886600144
65,2461107.7773843,160.4073989,3.5470066,1,19.358699798583984,0.17294999957084656,61107.277384299785
67,2461106.9476852,160.4074168,3.5469617,2,19.381799697875977,0.23863600194454193,61106.44768519979
68,2461106.9083218,160.4073384,3.546958,3,19.446300506591797,0.23796099424362183,61106.408321800176
69,2461106.7139236,160.407395,3.546993,1,19.371599197387695,0.17156900465488434,61106.21392360004
71,2461105.7176505,160.4073835,3.5470947,1,19.598499298095703,0.24934400618076324,61105.217650500126
