,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461037.9221759,118.7010391,53.1931817,2,18.977935791015625,0.19593960046768188,61037.42217590008
2,2461031.8486921,118.7010751,53.1932355,1,19.42889976501465,0.1124970018863678,61031.34869210003
3,2461029.9501852,118.7010292,53.1932309,1,19.276199340820312,0.08492100238800049,61029.4501852002
4,2461029.8610764,118.7010394,53.1932379,2,18.642900466918945,0.07009100168943405,61029.36107640015
5,2461026.9717593,118.701033,53.1932462,2,18.6781005859375,0.0856190025806427,61026.47175930021
6,2461026.9304977,118.7010174,53.1932246,1,18.943700790405273,0.14680199325084686,61026.43049769988
7,2461024.9327199,118.7010457,53.1932123,1,18.993000030517578,0.10912500321865082,61024.43271989981
8,2461024.9084491,118.7010552,53.1932385,2,18.683399200439453,0.07019399851560593,61024.408449099865
9,2461022.8912616,118.701047,53.1931887,1,19.227399826049805,0.1148340031504631,61022.39126159996
10,2461022.8659838,118.7010417,53.1932298,2,18.889400482177734,0.1121160015463829,61022.36598380003
11,2461020.8669097,118.7010123,53.1932115,1,19.417400360107422,0.13776299357414246,61020.36690969998
