,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460181.8920833,20.6801551,25.2532889,1,20.800268173217773,0.2155638039112091,60181.39208329981
1,2460173.9777546,20.6800526,25.2533081,1,20.226999282836914,0.14023900032043457,60173.47775459988
2,2460173.9492361,20.6801516,25.2533943,2,19.980199813842773,0.15156100690364838,60173.449236100074
3,2460169.9749884,20.6800765,25.2532918,1,19.86989974975586,0.11832000315189362,60169.474988400005
4,2460169.9242014,20.6800816,25.2533562,2,19.873899459838867,0.1363700032234192,60169.42420140002
5,2460169.9242014,20.6800816,25.2533562,2,19.873899459838867,0.1363700032234192,60169.42420140002
6,2460162.9671065,20.6801441,25.2533644,1,19.813800811767578,0.16647300124168396,60162.467106500175
7,2460162.9572685,20.6801019,25.2533349,2,19.750600814819336,0.15265700221061707,60162.45726849977
9,2460159.9570023,20.6800943,25.2532943,1,19.537799835205078,0.18735399842262268,60159.45700229984
10,2460155.949213,20.6801237,25.2533142,1,19.879100799560547,0.13199500739574432,60155.449213000014
11,2460152.9692014,20.6800818,25.25334,1,20.193599700927734,0.15620599687099457,60152.469201399945
12,2460150.9494792,20.6800948,25.2534178,2,20.13960075378418,0.20862099528312683,60150.449479199946
13,2460150.9248611,20.6800835,25.2532907,1,20.25429916381836,0.1547130048274994,60150.42486110004
14,2460148.9543056,20.6800048,25.2533503,1,20.712200164794922,0.20849500596523285,60148.45430559991
