,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461183.8154282,217.4811871,2.8275145,1,20.378265380859375,0.20219199359416962,61183.31542820018
1,2461183.7748611,217.4812182,2.8275302,2,20.343399047851562,0.2682519853115082,61183.27486110013
3,2461182.7755787,217.4811232,2.8275172,2,20.356000900268555,0.2010280042886734,61182.275578700006
4,2461182.7232176,217.4810519,2.8275885,1,20.352699279785156,0.241007998585701,61182.223217600025
5,2461181.8411227,217.4811898,2.8275641,1,20.14900016784668,0.22349999845027924,61181.3411226999
6,2461181.8170139,217.4810509,2.8276834,3,20.106199264526367,0.22895799577236176,61181.317013899796
7,2461181.7740046,217.4812293,2.8276002,2,20.48200035095215,0.2621360123157501,61181.27400460001
8,2461180.8156134,217.4811743,2.8275993,2,20.39310073852539,0.2882170081138611,61180.31561340019
9,2461180.7765625,217.4812402,2.8276513,3,20.157899856567383,0.28083598613739014,61180.276562499814
10,2461179.8285417,217.4810806,2.8274902,1,20.343399047851562,0.27326300740242004,61179.3285416998
12,2461179.7548495,217.4812669,2.8276533,2,20.674100875854492,0.3078489899635315,61179.25484950002
15,2461176.8175231,217.4810995,2.8275818,1,20.17300033569336,0.16044899821281433,61176.31752309995
17,2461175.8153819,217.4810911,2.8275433,2,20.627399444580078,0.2660450041294098,61175.31538189994
18,2461175.7913657,217.4811146,2.8275245,1,20.46269989013672,0.26003798842430115,61175.29136569984
19,2461174.8821065,217.481048,2.8275966,1,20.124000549316406,0.20222100615501404,61174.38210650021
20,2461174.8456019,217.4811608,2.8276082,2,20.349899291992188,0.30709099769592285,61174.345601900015
21,2461174.7947222,217.4811357,2.8277609,3,20.25950050354004,0.35201600193977356,61174.294722199906
23,2461173.8110764,217.481126,2.8276284,2,20.34119987487793,0.18636399507522583,61173.31107639987
24,2461173.7550463,217.4811449,2.8275839,1,20.1471004486084,0.18632599711418152,61173.255046300124
25,2461172.8400694,217.4810897,2.8276363,1,20.2283992767334,0.22381700575351715,61172.34006940015
26,2461172.81,217.4811941,2.8275675,2,20.280000686645508,0.21964499354362488,61172.310000000056
27,2461171.8373032,217.4811606,2.8275425,1,20.281299591064453,0.24688799679279327,61171.337303199805
28,2461171.8125579,217.4811376,2.8275742,2,20.194799423217773,0.17016200721263885,61171.31255789986
31,2461170.8602083,217.4811533,2.8275784,3,20.327499389648438,0.30716100335121155,61170.36020829994
32,2461170.8180903,217.4811753,2.8275631,1,20.277299880981445,0.23263399302959442,61170.318090300076
33,2461169.8610185,217.4811142,2.827626,1,20.027099609375,0.17467400431632996,61169.361018499825
35,2461169.7978588,217.4811182,2.8276094,2,20.41670036315918,0.22819100320339203,61169.29785879981
38,2461168.8121759,217.4811043,2.8275637,1,20.199399948120117,0.17949600517749786,61168.31217590021
41,2461167.7478935,217.4811332,2.8276063,2,20.218599319458008,0.22349199652671814,61167.24789350014
51,2461155.8731944,217.4811865,2.8275112,2,20.06719970703125,0.30000099539756775,61155.37319440022
52,2461155.8159722,217.4810863,2.8275994,1,19.96419906616211,0.3132759928703308,61155.31597220013
53,2461154.8290625,217.4811545,2.8276309,1,20.158899307250977,0.19332100450992584,61154.32906250004
54,2461153.8978472,217.4810716,2.8276118,2,20.372400283813477,0.23802100121974945,61153.39784719981
56,2461153.8540509,217.4811299,2.8276745,1,20.36829948425293,0.2545720040798187,61153.354050899856
59,2461151.8160301,217.4811239,2.827618,1,20.145200729370117,0.1818300038576126,61151.31603009999
60,2461150.894838,217.4811127,2.8275752,2,20.465900421142578,0.22258399426937103,61150.39483800018
62,2461148.9052546,217.4810798,2.8275603,2,20.45330047607422,0.2737619876861572,61148.405254600104
64,2461148.8362963,217.4812353,2.827477,1,20.234699249267578,0.25450599193573,61148.33629629994
65,2461147.8797917,217.4811212,2.8275467,1,20.097999572753906,0.19249899685382843,61147.379791699816
67,2461147.8151042,217.481141,2.8275802,2,20.430400848388672,0.25264298915863037,61147.31510420004
70,2461145.8857523,217.4811993,2.8275089,3,20.090999603271484,0.31036901473999023,61145.3857522998
71,2461140.9190162,217.4812123,2.8275812,1,20.362300872802734,0.24033600091934204,61140.41901620012
72,2461140.8687963,217.4811659,2.8276788,3,20.33009910583496,0.2220820039510727,61140.36879630014
73,2461140.8324074,217.4810967,2.8276229,2,20.380199432373047,0.20499999821186066,61140.33240740001
75,2461139.8998958,217.4810918,2.8275873,1,20.07200050354004,0.2519260048866272,61139.39989579981
77,2461138.9565509,217.4811071,2.8276054,2,20.30900001525879,0.27355000376701355,61138.45655089989
78,2461138.8773148,217.4811624,2.8275388,1,20.353900909423828,0.3177190124988556,61138.37731479993
79,2461137.9288079,217.4811097,2.8275907,1,20.12220001220703,0.27103298902511597,61137.42880789982
81,2461137.8291551,217.481159,2.827574,2,20.46769905090332,0.35539698600769043,61137.329155100044
91,2461129.9791898,217.4810886,2.8273989,1,20.177200317382812,0.32763099670410156,61129.4791898001
95,2461125.9871875,217.4810558,2.8276635,1,20.3262996673584,0.33614298701286316,61125.48718750011
97,2461125.9206481,217.4810671,2.8277018,2,20.431900024414062,0.26757800579071045,61125.420648099855
98,2461124.9787037,217.481135,2.8275908,1,20.15839958190918,0.15811599791049957,61124.478703700006
99,2461124.9211458,217.4811539,2.8275852,2,20.657100677490234,0.23974600434303284,61124.421145800035
100,2461124.8871644,217.481063,2.827692,3,20.200700759887695,0.2153960019350052,61124.38716439996
101,2461123.9378009,217.4811382,2.8275422,2,20.456100463867188,0.23462800681591034,61123.43780090008
102,2461123.9166782,217.4810164,2.8276505,1,20.227399826049805,0.17734399437904358,61123.41667820001
104,2461122.9863079,217.4811499,2.827643,1,20.292299270629883,0.2724820077419281,61122.48630789993
105,2461122.9678472,217.4811262,2.8275963,3,20.54520034790039,0.29306501150131226,61122.46784720011
106,2461122.9340162,217.4811725,2.8275497,2,20.40679931640625,0.2244649976491928,61122.43401619978
109,2461120.0045486,217.4811818,2.8276772,3,20.365800857543945,0.32148098945617676,61119.50454859994
