,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458912.9082407,168.7559793,52.5055913,2,20.14389991760254,0.18998000025749207,58912.40824070014
1,2458909.8227894,168.7558511,52.5055322,2,19.974300384521484,0.15106399357318878,58909.322789399885
2,2458908.8270602,168.7557285,52.5054689,1,20.804399490356445,0.23093900084495544,58908.32706019981
3,2458906.7426042,168.7559121,52.5056017,2,20.035900115966797,0.1842609941959381,58906.2426041998
4,2458905.7382176,168.7558826,52.5055276,2,19.906700134277344,0.21554400026798248,58905.238217600156
5,2458904.7195602,168.7559224,52.5055747,2,19.981399536132812,0.20174500346183777,58904.21956019988
6,2458903.8891319,168.7558243,52.5055496,2,19.82979965209961,0.11070899665355682,58903.38913189992
7,2458903.8446296,168.7560385,52.5054248,1,21.02790069580078,0.2888309955596924,58903.34462960018
8,2458903.8301736,168.755796,52.5055295,1,21.089399337768555,0.27960601449012756,58903.3301736
9,2458900.8436574,168.7558103,52.5056079,1,20.81559944152832,0.26865699887275696,58900.34365739999
10,2458900.7637963,168.7558732,52.5055379,2,19.655799865722656,0.16024400293827057,58900.26379630016
11,2458899.8666319,168.7558632,52.5055435,1,20.638999938964844,0.17669600248336792,58899.36663189996
12,2458899.842338,168.7559184,52.5055706,2,19.723600387573242,0.14099399745464325,58899.34233799996
13,2458898.913669,168.7558342,52.5055569,1,20.827999114990234,0.2020680010318756,58898.413668999914
14,2458898.8683449,168.7558852,52.5055576,2,19.68950080871582,0.12913399934768677,58898.3683449002
15,2458896.8014352,168.7558585,52.5055625,2,19.490999221801758,0.10856500267982483,58896.30143520003
17,2458895.9498264,168.7558755,52.5055755,2,19.372699737548828,0.11880899965763092,58895.449826399796
18,2458895.7406829,168.755684,52.5056427,1,20.58449935913086,0.25755399465560913,58895.24068289995
20,2458894.7805556,168.7559204,52.5055546,2,19.394100189208984,0.11849100142717361,58894.280555599835
21,2458893.8293866,168.7558495,52.5055528,2,19.380300521850586,0.10766299813985825,58893.32938659983
22,2458893.8084375,168.7559363,52.5055533,2,19.33530044555664,0.10745199769735336,58893.30843750015
23,2458893.8024074,168.7559342,52.5055715,2,19.23699951171875,0.12066099792718887,58893.30240740022
24,2458893.7446296,168.7559492,52.5054573,1,20.60610008239746,0.22088399529457092,58893.244629600085
25,2458893.7437269,168.7558919,52.5055928,1,20.47010040283203,0.17828600108623505,58893.24372689985
26,2458892.8001505,168.7559321,52.5054842,2,19.17099952697754,0.11547599732875824,58892.300150500145
27,2458892.6715972,168.7561019,52.5055743,1,20.30769920349121,0.27251699566841125,58892.17159719998
28,2458891.8257986,168.7558765,52.5055473,2,19.21929931640625,0.12029899656772614,58891.32579859998
29,2458891.7204167,168.7559621,52.5055661,1,20.119199752807617,0.29902300238609314,58891.2204167
32,2458890.9273958,168.7559166,52.5055571,2,19.153600692749023,0.15038399398326874,58890.42739580013
33,2458890.9260069,168.7559508,52.5055626,2,19.00160026550293,0.19257700443267822,58890.42600690015
35,2458888.8080903,168.7560962,52.5055048,1,19.643199920654297,0.25464001297950745,58888.30809029983
36,2458887.741794,168.755815,52.5056328,1,19.768400192260742,0.3240619897842407,58887.241793999914
37,2458886.932419,168.7559569,52.5055635,1,19.71500015258789,0.20974500477313995,58886.43241900019
38,2458886.9315162,168.7559572,52.5055896,1,19.788299560546875,0.208188995718956,58886.43151619984
39,2458886.802662,168.7558818,52.5055843,2,18.910600662231445,0.12593300640583038,58886.30266200006
40,2458886.801713,168.7558883,52.5055265,2,18.96940040588379,0.09917999804019928,58886.30171300005
41,2458885.8031134,168.7560521,52.5054882,1,19.713699340820312,0.2604469954967499,58885.303113400005
42,2458885.7400579,168.7558464,52.5055878,2,19.046300888061523,0.13309599459171295,58885.24005790008
43,2458884.9865856,168.7558389,52.5055415,2,18.951799392700195,0.10540299862623215,58884.486585599836
44,2458884.9329282,168.7558467,52.5054523,1,19.71739959716797,0.19266599416732788,58884.43292819988
45,2458884.0123264,168.7558734,52.5054981,2,18.961200714111328,0.1092739999294281,58883.512326399796
46,2458884.0114236,168.7560371,52.5054973,2,19.04199981689453,0.16071200370788574,58883.511423599906
47,2458883.9526273,168.7558958,52.5055345,1,19.548500061035156,0.19321799278259277,58883.45262729982
48,2458883.9516667,168.7558256,52.5056466,1,19.770700454711914,0.17022499442100525,58883.45166670019
49,2458881.9541319,168.7558598,52.5055269,1,19.50749969482422,0.09455300122499466,58881.45413189987
50,2458881.8630093,168.7558954,52.5055318,2,18.993600845336914,0.07477699965238571,58881.36300930008
51,2458880.9310185,168.7559173,52.5055457,1,19.483999252319336,0.09226900339126587,58880.43101850012
52,2458880.9300579,168.7558224,52.5055751,1,19.43939971923828,0.10605300217866898,58880.43005790003
53,2458880.8484259,168.7558662,52.5055628,2,19.001100540161133,0.1052900031208992,58880.3484259001
54,2458880.8475347,168.7558741,52.5055334,2,18.975000381469727,0.0881659984588623,58880.34753469983
55,2458879.9717824,168.7558205,52.5055541,1,19.628700256347656,0.1425669938325882,58879.47178239981
56,2458879.8416667,168.7558486,52.5054734,2,19.10420036315918,0.1180569976568222,58879.34166669985
57,2458878.8904167,168.7557349,52.5055865,1,19.412099838256836,0.14893099665641785,58878.39041669993
58,2458878.8254745,168.7558083,52.5055241,2,19.035900115966797,0.1046300008893013,58878.32547450019
59,2458877.8892708,168.7557633,52.5055236,1,19.574199676513672,0.11084099858999252,58877.389270800166
60,2458877.8883681,168.7559733,52.5055551,1,19.510400772094727,0.11219699680805206,58877.38836809993
61,2458877.8238889,168.7558778,52.5055723,2,19.16360092163086,0.11848200112581253,58877.323888900224
62,2458877.8196528,168.7559518,52.5055231,2,19.168399810791016,0.09217499941587448,58877.31965279998
63,2458876.8873495,168.7559201,52.5055282,1,19.55739974975586,0.12426599860191345,58876.387349499855
64,2458876.8873495,168.75592,52.5055262,1,19.59269905090332,0.12762300670146942,58876.387349499855
65,2458876.8290509,168.7558737,52.505528,2,19.184499740600586,0.09236399829387665,58876.32905089995
66,2458875.9306597,168.7558158,52.5055318,1,19.563899993896484,0.11144000291824341,58875.430659700185
67,2458875.8063079,168.755745,52.5055797,2,19.232500076293945,0.14060799777507782,58875.30630790023
69,2458874.8834491,168.7559187,52.5055266,1,19.760099411010742,0.16822800040245056,58874.38344909996
70,2458874.8252894,168.7558847,52.5055429,2,19.52680015563965,0.11153200268745422,58874.32528939983
71,2458874.8227546,168.7559269,52.5055433,2,19.430400848388672,0.10217499732971191,58874.322754600085
72,2458873.8905671,168.7558168,52.5055615,1,19.83060073852539,0.11179599910974503,58873.39056710014
73,2458873.7987269,168.7559053,52.5055588,2,19.55430030822754,0.1233540028333664,58873.298726900015
74,2458872.9276852,168.7558293,52.5055232,1,20.052600860595703,0.1256289929151535,58872.42768519977
75,2458871.9964236,168.7559228,52.5056072,2,19.707000732421875,0.14605000615119934,58871.496423599776
76,2458871.9932176,168.7558548,52.5055696,2,19.757699966430664,0.16140100359916687,58871.493217600044
77,2458871.929375,168.7558462,52.5055653,1,20.106199264526367,0.17567899823188782,58871.42937499983
78,2458871.9284722,168.7557953,52.50553,1,20.045900344848633,0.1604270040988922,58871.42847219994
