,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460681.766794,110.1979274,25.3495415,2,19.344812393188477,0.1385040134191513,60681.26679399982
4,2460679.8238542,110.197971,25.3495367,2,19.313400268554688,0.12654300034046173,60679.323854200076
9,2460677.7384375,110.197939,25.3495868,2,19.111099243164062,0.10288699716329575,60677.23843749985
13,2460671.8801157,110.1979268,25.3495529,2,18.98699951171875,0.10842499881982803,60671.380115699954
16,2460667.9188889,110.1979859,25.3495587,2,18.922800064086914,0.20015199482440948,60667.41888889996
17,2460667.9184144,110.1979496,25.3494802,2,18.807199478149414,0.12679100036621094,60667.41841439996
20,2460665.9721065,110.1979859,25.3495601,1,20.186500549316406,0.3073039948940277,60665.47210650006
21,2460665.9284259,110.19793,25.349568,2,18.858400344848633,0.08458500355482101,60665.42842590017
22,2460665.927963,110.1979498,25.3495711,2,18.89069938659668,0.09272199869155884,60665.42796299979
23,2460665.8797917,110.1979206,25.3495406,1,20.15130043029785,0.20323500037193298,60665.379791699816
25,2460663.9205208,110.1978897,25.3495736,1,20.00040054321289,0.24805699288845062,60663.420520800166
26,2460663.8465394,110.1979439,25.3495489,2,18.8174991607666,0.11210499703884125,60663.34653940005
27,2460663.8439236,110.1979633,25.349535,2,18.845199584960938,0.09409400075674057,60663.343923599925
32,2460652.9677431,110.1979455,25.3495539,2,18.68549919128418,0.07722999900579453,60652.46774310013
33,2460652.849537,110.1979979,25.3495866,1,19.771400451660156,0.1734820008277893,60652.34953700006
34,2460652.8418287,110.1979547,25.3495989,1,19.854999542236328,0.15196199715137482,60652.341828700155
35,2460650.9578588,110.1979566,25.3495827,2,18.736799240112305,0.07979200035333633,60650.45785879996
36,2460650.9441782,110.1979296,25.3495593,2,18.721099853515625,0.08041299879550934,60650.44417819986
37,2460650.8797569,110.1979962,25.3495539,1,19.76420021057129,0.1391340047121048,60650.379756900016
38,2460650.8574074,110.1979286,25.3495111,1,19.762500762939453,0.15166300535202026,60650.35740739992
39,2460648.9612616,110.1979276,25.3495652,2,18.695499420166016,0.0763000026345253,60648.46126159979
40,2460648.9050116,110.1979407,25.3495777,2,18.78510093688965,0.07937999814748764,60648.40501159988
41,2460648.8712269,110.1979794,25.3494939,1,19.710599899291992,0.11412400007247925,60648.37122689979
42,2460648.8497685,110.1979238,25.3495853,1,19.753700256347656,0.10891400277614594,60648.349768499844
43,2460646.910081,110.1979356,25.3495101,1,19.73889923095703,0.1628980040550232,60646.41008100007
44,2460644.9210185,110.197952,25.3495769,2,18.673099517822266,0.07694300264120102,60644.42101849988
45,2460644.915,110.1979346,25.3495699,2,18.653900146484375,0.07296399772167206,60644.41500000004
46,2460644.868912,110.1979477,25.3494533,1,19.750999450683594,0.164901003241539,60644.36891200021
47,2460644.8684491,110.1979828,25.3495286,1,19.672800064086914,0.18533000349998474,60644.36844909983
48,2460640.8618403,110.1979519,25.3495645,2,18.631776809692383,0.06925415992736816,60640.361840299796
49,2460640.8618403,110.1979519,25.3495645,2,18.631799697875977,0.06925400346517563,60640.361840299796
50,2460640.8613657,110.1979151,25.349552,2,18.627899169921875,0.06998500227928162,60640.36136570014
52,2460637.8821296,110.1979539,25.3495656,2,18.67060089111328,0.07793000340461731,60637.382129599806
53,2460637.8816551,110.1979396,25.3495753,2,18.707199096679688,0.08682700246572495,60637.3816550998
54,2460637.7877662,110.1979283,25.3495925,1,19.77829933166504,0.21852700412273407,60637.287766200025
55,2460637.7781944,110.1980368,25.3495404,1,19.573200225830078,0.16372300684452057,60637.278194400016
57,2460635.9431829,110.1979245,25.3495301,1,19.53350067138672,0.18679699301719666,60635.44318290008
58,2460635.9118519,110.1979709,25.3495439,2,18.69070053100586,0.09319599717855453,60635.411851900164
60,2460631.9122222,110.1979665,25.3496781,1,19.607900619506836,0.2934660017490387,60631.41222220007
61,2460631.9067477,110.1979813,25.3494723,1,19.46820068359375,0.2104099988937378,60631.40674770018
62,2460631.8818866,110.197995,25.3495057,2,18.65089988708496,0.13238200545310974,60631.38188660005
63,2460631.8700116,110.1978923,25.3495549,2,18.70210075378418,0.12008500099182129,60631.3700116002
64,2460628.9337384,110.1979656,25.3495868,1,19.50349998474121,0.16169500350952148,60628.43373840023
65,2460628.9022454,110.1979386,25.3496389,1,19.589599609375,0.20566999912261963,60628.40224540001
66,2460628.8840625,110.197938,25.3495645,2,18.666400909423828,0.09318400174379349,60628.384062500205
67,2460628.8826273,110.1979561,25.3495645,2,18.66990089416504,0.1009259968996048,60628.38262729999
68,2460628.0515162,110.1979388,25.3495455,2,18.621000289916992,0.08488000184297562,60627.55151619995
69,2460625.902581,110.1979563,25.349589,1,19.502199172973633,0.13142800331115723,60625.40258099977
71,2460624.0050579,110.1979604,25.3495653,2,18.656299591064453,0.07695599645376205,60623.50505790021
72,2460623.9567245,110.1979615,25.3495582,1,19.457199096679688,0.13275499641895294,60623.45672449982
73,2460623.9342014,110.1979341,25.3495471,2,18.6387996673584,0.08428700268268585,60623.434201399796
74,2460622.0038194,110.1979851,25.349562,2,18.648399353027344,0.12234199792146683,60621.50381939998
75,2460621.9910764,110.1980115,25.3495563,2,18.633100509643555,0.1066339984536171,60621.49107640004
76,2460621.9910764,110.1980115,25.3495563,2,18.633100509643555,0.1066339984536171,60621.49107640004
77,2460621.9555208,110.1979048,25.349603,1,19.473600387573242,0.20944799482822418,60621.45552079985
80,2460618.8427894,110.1979728,25.3495785,2,18.61079978942871,0.10455299913883209,60618.3427893999
81,2460616.9435764,110.1979514,25.3495682,2,18.602399826049805,0.0896880030632019,60616.44357640017
83,2460614.9904745,110.1979207,25.3495425,1,19.44540023803711,0.12315499782562256,60614.49047450023
84,2460614.9635185,110.1979625,25.3495563,2,18.62459945678711,0.06803900003433228,60614.46351849986
85,2460614.963044,110.1979405,25.3495773,2,18.58609962463379,0.06772899627685547,60614.46304399986
86,2460610.9637963,110.1979367,25.349544,2,18.403200149536133,0.1230589970946312,60610.46379629988
88,2460610.9271181,110.1979314,25.3495637,1,19.40850067138672,0.14424599707126617,60610.427118100226
89,2460610.8910648,110.1979731,25.3495676,2,18.524799346923828,0.08772499859333038,60610.39106479986
90,2460609.0047454,110.1979759,25.349564,2,18.669300079345703,0.07494500279426575,60608.504745400045
91,2460608.9681019,110.1979571,25.3495357,1,19.361600875854492,0.11304400116205215,60608.46810190007
92,2460608.9086574,110.1979514,25.3495599,2,18.662900924682617,0.08284900337457657,60608.40865739994
93,2460608.8687269,110.1979826,25.3495887,1,19.32859992980957,0.10649599879980087,60608.36872689985
95,2460604.9049421,110.1979361,25.3495621,2,18.56719970703125,0.09368400275707245,60604.404942099936
96,2460604.8695718,110.1979702,25.349651,1,19.221399307250977,0.18482999503612518,60604.36957179988
97,2460604.8690972,110.1980776,25.3494528,1,19.236900329589844,0.19221200048923492,60604.36909720022
98,2460602.9877431,110.1979949,25.3495504,2,18.59280014038086,0.09588199853897095,60602.48774310015
99,2460602.9872801,110.1979691,25.3495514,2,18.532499313354492,0.09631499648094177,60602.48728010012
100,2460602.9420833,110.1979971,25.349477,1,19.225099563598633,0.1982859969139099,60602.44208330009
102,2460599.9938657,110.1979235,25.3495805,1,19.274499893188477,0.13223400712013245,60599.49386569997
103,2460599.9933912,110.1978754,25.3495106,1,19.198999404907227,0.15587599575519562,60599.49339119997
104,2460599.9404745,110.197954,25.349588,2,18.62689971923828,0.09237699955701828,60599.44047449995
105,2460599.9277083,110.1979228,25.3495564,2,18.56049919128418,0.08161500096321106,60599.42770829983
106,2460598.0180671,110.1979428,25.3495623,2,18.581100463867188,0.061838001012802124,60597.518067100085
107,2460597.9970486,110.1979463,25.3495756,2,18.592300415039062,0.06001700088381767,60597.49704860011
108,2460597.9628819,110.1979479,25.3495225,1,19.041099548339844,0.0974460020661354,60597.462881899904
109,2460597.9463194,110.1979152,25.3495437,1,19.190900802612305,0.09157899767160416,60597.44631939987
110,2460596.0066551,110.1979408,25.3495593,2,18.532499313354492,0.06188099831342697,60595.5066550998
111,2460595.9990162,110.1979587,25.3495675,2,18.643199920654297,0.06878399848937988,60595.49901620019
112,2460595.9787616,110.1979733,25.3495676,1,19.112899780273438,0.09152200073003769,60595.478761599865
113,2460595.9538773,110.1979241,25.3495574,1,19.16990089416504,0.09127900004386902,60595.453877300024
114,2460594.0154051,110.1979985,25.349522,1,19.081199645996094,0.1065789982676506,60593.51540509984
115,2460593.9450579,110.1979482,25.3495623,2,18.43239974975586,0.05411899834871292,60593.44505790016
116,2460592.994294,110.197868,25.3495608,1,19.20330047607422,0.13108600676059723,60592.49429399986
117,2460592.9538773,110.1979695,25.3494601,2,18.55820083618164,0.09642799943685532,60592.453877300024
119,2460576.9945718,110.1979291,25.3495858,1,18.520599365234375,0.10713200271129608,60576.49457179988
120,2460576.9583218,110.1979637,25.3495832,3,18.605199813842773,0.131974995136261,60576.45832179999
121,2460576.0043519,110.1979612,25.3495505,2,18.48979949951172,0.0964369997382164,60575.50435189996
122,2460575.9841782,110.1980108,25.3495647,3,18.69809913635254,0.1331550031900406,60575.4841781999
123,2460575.9261227,110.1979593,25.3495693,1,18.58329963684082,0.12737299501895905,60575.426122699864
124,2460572.9656481,110.1979608,25.3495719,2,18.508399963378906,0.08403799682855606,60572.46564809978
125,2460572.9296065,110.197925,25.3495337,1,18.506000518798828,0.16718299686908722,60572.42960650008
126,2460571.9879861,110.1978974,25.3495578,1,18.503599166870117,0.10423900187015533,60571.487986099906
127,2460571.9470023,110.1979321,25.3495401,2,18.439699172973633,0.10959000140428543,60571.44700230006
128,2460568.9986227,110.1979177,25.3495582,1,18.41119956970215,0.0679280012845993,60568.498622700106
130,2460566.9946644,110.197949,25.3495669,1,18.357500076293945,0.07076600193977356,60566.494664399885
131,2460566.9718981,110.1979625,25.3495627,2,18.41349983215332,0.07982400059700012,60566.47189809987
132,2460565.9982755,110.1978996,25.3495661,1,18.404399871826172,0.08191300183534622,60565.49827549979
133,2460565.975625,110.1979544,25.3495525,2,18.520000457763672,0.09113399684429169,60565.47562499996
134,2460558.9939468,110.1979523,25.3495451,1,18.973100662231445,0.17488600313663483,60558.49394680001
