,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461159.6610185,115.1706895,18.6712071,3,19.212284088134766,0.19250164926052094,61159.161018500105
1,2461155.665787,115.1706397,18.6711768,3,19.06209945678711,0.19663700461387634,61155.16578700021
2,2461146.6649884,115.1707157,18.6712068,3,19.01020050048828,0.15307000279426575,61146.16498839995
4,2461140.7353125,115.1706244,18.6712076,1,19.609899520874023,0.148375004529953,61140.23531250004
5,2461139.723588,115.1706457,18.6711639,1,19.475900650024414,0.18180899322032928,61139.22358800005
6,2461139.6834028,115.1706705,18.6711229,2,19.54759979248047,0.1505109965801239,61139.1834028
7,2461139.6543634,115.1707091,18.671179,3,18.882999420166016,0.12371599674224854,61139.15436339984
8,2461138.7084838,115.170596,18.6712233,1,19.457500457763672,0.11647599935531616,61138.208483799826
9,2461137.7139468,115.1706798,18.6711858,1,19.37809944152832,0.12071800231933594,61137.21394680021
10,2461137.6547338,115.1706572,18.6712146,3,19.11479949951172,0.18063299357891083,61137.15473379986
11,2461135.7139005,115.1706025,18.6712331,1,19.474000930786133,0.10622800141572952,61135.21390049998
15,2461134.650706,115.1705816,18.6713221,1,19.458799362182617,0.13287800550460815,61134.15070600016
17,2461132.6821065,115.1706801,18.6712362,3,19.014400482177734,0.15977099537849426,61132.182106500026
18,2461132.6560301,115.1706481,18.6711595,1,19.428800582885742,0.21446500718593597,61132.15603009984
23,2461128.691169,115.1706708,18.6712333,1,19.43829917907715,0.2718299925327301,61128.19116900023
25,2461124.6918519,115.1706825,18.6711893,1,19.43899917602539,0.12976300716400146,61124.19185189996
32,2461122.6394097,115.1706487,18.6712105,1,19.436800003051758,0.14021700620651245,61122.13940969994
33,2461121.6767361,115.1706417,18.6711512,3,18.656999588012695,0.14079399406909943,61121.17673610011
35,2461121.6411458,115.1706737,18.6711597,1,19.530099868774414,0.15579600632190704,61121.141145799775
38,2461120.6392245,115.1706541,18.6711648,1,19.433399200439453,0.09463799744844437,61120.13922449993
